Date,Closing Price
2009-09-15,16.47
2009-09-16,16.0
2009-09-17,15.31
2009-09-18,15.25
2009-09-21,15.17
2009-09-22,15.2
2009-09-23,14.98
2009-09-24,14.75
2009-09-25,14.7
2009-09-28,14.8
2009-09-29,14.67
2009-09-30,15.28
2009-10-01,13.9
2009-10-02,13.86
2009-10-05,13.8
2009-10-06,13.98
2009-10-07,13.86
2009-10-08,14.01
2009-10-09,14.15
2009-10-12,14.02
2009-10-13,14.48
2009-10-14,14.07
2009-10-15,13.56
2009-10-16,13.18
2009-10-19,13.85
2009-10-20,13.68
2009-10-21,13.38
2009-10-22,13.54
2009-10-23,13.15
2009-10-26,12.96
2009-10-27,12.54
2009-10-28,11.91
2009-10-29,12.5
2009-10-30,11.95
2009-11-02,12.1
2009-11-03,12.01
2009-11-04,12.14
2009-11-05,13.01
2009-11-06,13.16
2009-11-09,13.5
2009-11-10,13.11
2009-11-11,13.62
2009-11-12,13.45
2009-11-13,13.54
2009-11-16,13.61
2009-11-17,13.73
2009-11-18,13.53
2009-11-19,12.81
2009-11-20,12.9
2009-11-23,12.92
2009-11-24,13.0
2009-11-25,13.01
2009-11-27,12.79
2009-11-30,13.1
2009-12-01,13.32
2009-12-02,13.68
2009-12-03,13.82
2009-12-04,14.25
2009-12-07,16.05
2009-12-08,15.28
2009-12-09,15.8
2009-12-10,15.48
2009-12-11,15.18
2009-12-14,15.7
2009-12-15,15.69
2009-12-16,16.95
2009-12-17,16.95
2009-12-18,16.95
2009-12-21,17.42
2009-12-22,18.0
2009-12-23,18.17
2009-12-24,18.1
2009-12-28,17.76
2009-12-29,18.07
2009-12-30,18.74
2009-12-31,18.72
2010-01-04,18.4
2010-01-05,18.76
2010-01-06,18.92
2010-01-07,18.51
2010-01-08,18.66
2010-01-11,18.35
2010-01-12,17.57
2010-01-13,17.96
2010-01-14,17.43
2010-01-15,17.11
2010-01-19,17.3
2010-01-20,17.37
2010-01-21,16.95
2010-01-22,16.46
2010-01-25,16.7
2010-01-26,16.21
2010-01-27,16.62
2010-01-28,16.09
2010-01-29,15.39
2010-02-01,16.56
2010-02-02,16.74
2010-02-03,16.88
2010-02-04,15.88
2010-02-05,16.26
2010-02-08,16.19
2010-02-09,16.1
2010-02-10,16.37
2010-02-11,17.1
2010-02-12,17.37
2010-02-16,17.8
2010-02-17,17.19
2010-02-18,16.5
2010-02-19,16.59
2010-02-22,16.6
2010-02-23,16.25
2010-02-24,16.55
2010-02-25,16.4
2010-02-26,16.23
2010-03-01,16.85
2010-03-02,16.7
2010-03-03,16.63
2010-03-04,16.66
2010-03-05,17.16
2010-03-08,16.94
2010-03-09,17.53
2010-03-10,17.66
2010-03-11,17.19
2010-03-12,17.25
2010-03-15,17.2
2010-03-16,17.75
2010-03-17,18.2
2010-03-18,17.48
2010-03-19,17.25
2010-03-22,17.59
2010-03-23,17.82
2010-03-24,17.34
2010-03-25,17.3
2010-03-26,17.35
2010-03-29,17.6
2010-03-30,17.67
2010-03-31,17.42
2010-04-01,17.29
2010-04-05,17.53
2010-04-06,17.08
2010-04-07,17.27
2010-04-08,16.95
2010-04-09,16.98
2010-04-12,17.27
2010-04-13,18.22
2010-04-14,17.91
2010-04-15,17.83
2010-04-16,17.0
2010-04-19,16.9
2010-04-20,17.09
2010-04-21,16.6
2010-04-22,16.6
2010-04-23,16.41
2010-04-26,16.6
2010-04-27,16.14
2010-04-28,16.23
2010-04-29,16.69
2010-04-30,15.85
2010-05-03,15.5
2010-05-04,14.85
2010-05-05,14.6
2010-05-06,14.0
2010-05-07,14.03
2010-05-10,14.7
2010-05-11,14.35
2010-05-12,14.72
2010-05-13,14.1
2010-05-14,13.05
2010-05-17,12.93
2010-05-18,12.5
2010-05-19,12.75
2010-05-20,12.17
2010-05-21,12.73
2010-05-24,12.29
2010-05-25,12.76
2010-05-26,12.88
2010-05-27,13.47
2010-05-28,13.16
2010-06-01,12.61
2010-06-02,12.75
2010-06-03,12.61
2010-06-04,12.12
2010-06-07,11.49
2010-06-08,11.22
2010-06-09,11.04
2010-06-10,11.35
2010-06-11,11.72
2010-06-14,11.41
2010-06-15,11.83
2010-06-16,12.17
2010-06-17,12.25
2010-06-18,12.34
2010-06-21,12.17
2010-06-22,11.6
2010-06-23,11.7
2010-06-24,11.16
2010-06-25,11.0
2010-06-28,11.01
2010-06-29,10.49
2010-06-30,10.21
2010-07-01,10.38
2010-07-02,10.17
2010-07-06,10.19
2010-07-07,10.66
2010-07-08,10.31
2010-07-09,10.37
2010-07-12,10.68
2010-07-13,11.64
2010-07-14,11.02
2010-07-15,10.8
2010-07-16,10.15
2010-07-19,10.24
2010-07-20,10.84
2010-07-21,10.4
2010-07-22,10.48
2010-07-23,10.32
2010-07-26,10.48
2010-07-27,10.53
2010-07-28,9.44
2010-07-29,9.15
2010-07-30,9.22
2010-08-02,9.2
2010-08-03,8.96
2010-08-04,9.32
2010-08-05,9.37
2010-08-06,9.5
2010-08-09,9.64
2010-08-10,9.25
2010-08-11,8.75
2010-08-12,9.0
2010-08-13,9.43
2010-08-16,9.16
2010-08-17,9.26
2010-08-18,9.39
2010-08-19,9.9
2010-08-20,9.97
2010-08-23,9.66
2010-08-24,9.66
2010-08-25,9.86
2010-08-26,9.76
2010-08-27,10.13
2010-08-30,9.63
2010-08-31,9.37
2010-09-01,9.43
2010-09-02,9.55
2010-09-03,9.86
2010-09-07,10.01
2010-09-08,10.38
2010-09-09,10.15
2010-09-10,10.13
2010-09-13,10.65
2010-09-14,10.54
2010-09-15,10.56
2010-09-16,10.65
2010-09-17,10.54
2010-09-20,10.67
2010-09-21,11.27
2010-09-22,11.4
2010-09-23,11.63
2010-09-24,12.31
2010-09-27,11.89
2010-09-28,11.98
2010-09-29,11.86
2010-09-30,11.65
2010-10-01,11.37
2010-10-04,11.2
2010-10-05,11.32
2010-10-06,10.75
2010-10-07,10.65
2010-10-08,10.8
2010-10-11,10.78
2010-10-12,11.01
2010-10-13,11.32
2010-10-14,11.22
2010-10-15,11.31
2010-10-18,11.21
2010-10-19,11.23
2010-10-20,11.21
2010-10-21,11.01
2010-10-22,11.8
2010-10-25,11.87
2010-10-26,11.95
2010-10-27,12.01
2010-10-28,12.05
2010-10-29,11.9
2010-11-01,12.02
2010-11-02,12.37
2010-11-03,12.39
2010-11-04,12.3
2010-11-05,12.55
2010-11-08,12.73
2010-11-09,12.58
2010-11-10,12.53
2010-11-11,13.11
2010-11-12,13.2
2010-11-15,13.12
2010-11-16,12.78
2010-11-17,12.95
2010-11-18,13.31
2010-11-19,13.8
2010-11-22,13.7
2010-11-23,13.48
2010-11-24,13.85
2010-11-26,13.55
2010-11-29,13.76
2010-11-30,13.6185
2010-12-01,14.2
2010-12-02,14.5
2010-12-03,14.75
2010-12-06,14.6
2010-12-07,14.9
2010-12-08,15.11
2010-12-09,14.82
2010-12-10,14.99
2010-12-13,14.53
2010-12-14,14.63
2010-12-15,14.25
2010-12-16,14.29
2010-12-17,14.35
2010-12-20,14.35
2010-12-21,14.9
2010-12-22,15.03
2010-12-23,15.01
2010-12-27,14.94
2010-12-28,14.95
2010-12-29,14.93
2010-12-30,14.99
2010-12-31,15.4
2011-01-03,15.86
2011-01-04,15.82
2011-01-05,17.15
2011-01-06,19.45
2011-01-07,19.75
2011-01-10,21.51
2011-01-11,20.34
2011-01-12,23.24
2011-01-13,23.49
2011-01-14,23.66
2011-01-18,23.56
2011-01-19,22.25
2011-01-20,22.44
2011-01-21,22.14
2011-01-24,24.65
2011-01-25,24.03
2011-01-26,24.59
2011-01-27,24.43
2011-01-28,23.69
2011-01-31,24.0
2011-02-01,24.42
2011-02-02,25.57
2011-02-03,25.1
2011-02-04,25.67
2011-02-07,24.67
2011-02-08,24.05
2011-02-09,23.09
2011-02-10,22.67
2011-02-11,23.4
2011-02-14,23.06
2011-02-15,22.55
2011-02-16,23.27
2011-02-17,25.63
2011-02-18,25.6
2011-02-22,23.17
2011-02-23,22.2
2011-02-24,22.65
2011-02-25,23.1
2011-02-28,22.59
2011-03-01,21.62
2011-03-02,20.84
2011-03-03,20.88
2011-03-04,20.76
2011-03-07,20.57
2011-03-08,19.51
2011-03-09,19.19
2011-03-10,18.18
2011-03-11,18.09
2011-03-14,18.07
2011-03-15,17.51
2011-03-16,17.45
2011-03-17,17.71
2011-03-18,17.69
2011-03-21,17.7
2011-03-22,17.47
2011-03-23,17.82
2011-03-24,19.5
2011-03-25,18.61
2011-03-28,19.26
2011-03-29,19.2
2011-03-30,18.49
2011-03-31,18.41
2011-04-01,18.2
2011-04-04,17.99
2011-04-05,17.6
2011-04-06,17.46
2011-04-07,18.0
2011-04-08,17.55
2011-04-11,17.23
2011-04-12,17.5
2011-04-13,17.7
2011-04-14,18.45
2011-04-15,18.78
2011-04-18,18.05
2011-04-19,18.19
2011-04-20,18.85
2011-04-21,18.51
2011-04-25,18.89
2011-04-26,19.25
2011-04-27,19.25
2011-04-28,19.35
2011-04-29,20.03
2011-05-02,19.68
2011-05-03,18.77
2011-05-04,18.6
2011-05-05,18.75
2011-05-06,19.39
2011-05-09,19.82
2011-05-10,19.9
2011-05-11,19.87
2011-05-12,19.89
2011-05-13,18.21
2011-05-16,17.7
2011-05-17,17.7
2011-05-18,18.07
2011-05-19,17.69
2011-05-20,18.04
2011-05-23,18.02
2011-05-24,18.13
2011-05-25,18.4
2011-05-26,18.83
2011-05-27,19.5
2011-05-31,20.06
2011-06-01,19.1
2011-06-02,18.95
2011-06-03,18.49
2011-06-06,18.13
2011-06-07,18.2
2011-06-08,17.79
2011-06-09,17.41
2011-06-10,17.14
2011-06-13,16.97
2011-06-14,17.2
2011-06-15,16.83
2011-06-16,16.21
2011-06-17,15.9
2011-06-20,15.55
2011-06-21,15.99
2011-06-22,15.75
2011-06-23,16.11
2011-06-24,15.74
2011-06-27,15.41
2011-06-28,15.51
2011-06-29,15.83
2011-06-30,15.97
2011-07-01,16.19
2011-07-05,15.98
2011-07-06,15.65
2011-07-07,15.65
2011-07-08,15.43
2011-07-11,14.89
2011-07-12,14.7
2011-07-13,14.65
2011-07-14,14.19
2011-07-15,14.21
2011-07-18,13.83
2011-07-19,14.28
2011-07-20,14.02
2011-07-21,14.89
2011-07-22,14.94
2011-07-25,14.7
2011-07-26,14.35
2011-07-27,13.8
2011-07-28,13.79
2011-07-29,13.85
2011-08-01,14.78
2011-08-02,14.42
2011-08-03,14.82
2011-08-04,13.4
2011-08-05,12.85
2011-08-08,11.99
2011-08-09,13.18
2011-08-10,12.71
2011-08-11,15.0
2011-08-12,12.91
2011-08-15,13.28
2011-08-16,12.87
2011-08-17,12.76
2011-08-18,12.03
2011-08-19,11.9
2011-08-22,11.92
2011-08-23,13.15
2011-08-24,12.81
2011-08-25,12.52
2011-08-26,13.0
2011-08-29,13.41
2011-08-30,13.65
2011-08-31,13.34
2011-09-01,13.3
2011-09-02,12.94
2011-09-06,14.03
2011-09-07,14.25
2011-09-08,14.15
2011-09-09,14.13
2011-09-12,14.41
2011-09-13,14.78
2011-09-14,15.32
2011-09-15,15.58
2011-09-16,15.53
2011-09-19,14.95
2011-09-20,14.85
2011-09-21,14.34
2011-09-22,13.67
2011-09-23,13.85
2011-09-26,13.75
2011-09-27,13.92
2011-09-28,13.37
2011-09-29,13.12
2011-09-30,12.51
2011-10-03,11.77
2011-10-04,12.9
2011-10-05,13.28
2011-10-06,13.9
2011-10-07,14.15
2011-10-10,14.78
2011-10-11,14.47
2011-10-12,14.61
2011-10-13,15.65
2011-10-14,15.62
2011-10-17,14.89
2011-10-18,15.35
2011-10-19,14.99
2011-10-20,14.46
2011-10-21,14.48
2011-10-24,15.02
2011-10-25,14.36
2011-10-26,14.64
2011-10-27,15.37
2011-10-28,15.65
2011-10-31,14.93
2011-11-01,14.13
2011-11-02,13.78
2011-11-03,14.6
2011-11-04,14.85
2011-11-07,14.71
2011-11-08,15.19
2011-11-09,14.5
2011-11-10,14.93
2011-11-11,14.93
2011-11-14,14.79
2011-11-15,14.89
2011-11-16,14.58
2011-11-17,14.11
2011-11-18,13.99
2011-11-21,14.67
2011-11-22,15.0
2011-11-23,14.47
2011-11-25,14.04
2011-11-28,14.77
2011-11-29,14.87
2011-11-30,15.63
2011-12-01,15.88
2011-12-02,15.7
2011-12-05,15.45
2011-12-06,15.27
2011-12-07,15.23
2011-12-08,14.52
2011-12-09,14.9
2011-12-12,14.6
2011-12-13,14.15
2011-12-14,13.65
2011-12-15,13.46
2011-12-16,13.61
2011-12-19,13.28
2011-12-20,13.93
2011-12-21,13.72
2011-12-22,14.39
2011-12-23,14.18
2011-12-27,14.12
2011-12-28,13.77
2011-12-29,13.99
2011-12-30,13.92
2012-01-03,14.14
2012-01-04,14.25
2012-01-05,14.65
2012-01-06,14.53
2012-01-09,14.6
2012-01-10,14.38
2012-01-11,14.25
2012-01-12,14.15
2012-01-13,13.7
2012-01-17,13.66
2012-01-18,14.01
2012-01-19,14.1
2012-01-20,14.25
2012-01-23,14.63
2012-01-24,14.55
2012-01-25,14.74
2012-01-26,14.66
2012-01-27,14.85
2012-01-30,14.77
2012-01-31,14.73
2012-02-01,15.01
2012-02-02,15.57
2012-02-03,15.84
2012-02-06,15.66
2012-02-07,15.74
2012-02-08,16.38
2012-02-09,16.3
2012-02-10,16.0
2012-02-13,16.19
2012-02-14,16.34
2012-02-15,15.3
2012-02-16,16.49
2012-02-17,15.8499
2012-02-21,15.9
2012-02-22,15.8
2012-02-23,15.91
2012-02-24,15.77
2012-02-27,15.44
2012-02-28,15.37
2012-02-29,15.19
2012-03-01,15.25
2012-03-02,15.37
2012-03-05,14.89
2012-03-06,14.67
2012-03-07,14.81
2012-03-08,14.78
2012-03-09,14.83
2012-03-12,14.55
2012-03-13,14.76
2012-03-14,14.41
2012-03-15,14.53
2012-03-16,14.6
2012-03-19,14.68
2012-03-20,14.4
2012-03-21,14.55
2012-03-22,14.52
2012-03-23,14.57
2012-03-26,14.75
2012-03-27,14.9
2012-03-28,15.16
2012-03-29,15.23
2012-03-30,15.39
2012-04-02,15.39
2012-04-03,15.14
2012-04-04,14.67
2012-04-05,14.65
2012-04-09,14.4
2012-04-10,14.23
2012-04-11,14.38
2012-04-12,14.64
2012-04-13,14.15
2012-04-16,13.98
2012-04-17,14.0
2012-04-18,13.8
2012-04-19,13.76
2012-04-20,13.39
2012-04-23,13.34
2012-04-24,13.0
2012-04-25,13.08
2012-04-26,13.06
2012-04-27,12.97
2012-04-30,12.97
2012-05-01,13.23
2012-05-02,12.85
2012-05-03,12.67
2012-05-04,12.26
2012-05-07,12.55
2012-05-08,12.45
2012-05-09,12.48
2012-05-10,12.35
2012-05-11,13.25
2012-05-14,13.12
2012-05-15,12.99
2012-05-16,12.8
2012-05-17,12.53
2012-05-18,12.14
2012-05-21,12.34
2012-05-22,12.07
2012-05-23,12.44
2012-05-24,12.21
2012-05-25,12.43
2012-05-29,12.73
2012-05-30,12.58
2012-05-31,12.52
2012-06-01,12.02
2012-06-04,11.78
2012-06-05,12.12
2012-06-06,12.4
2012-06-07,11.95
2012-06-08,12.13
2012-06-11,12.36
2012-06-12,12.48
2012-06-13,12.22
2012-06-14,12.06
2012-06-15,12.31
2012-06-18,12.57
2012-06-19,13.25
2012-06-20,13.56
2012-06-21,12.9
2012-06-22,12.96
2012-06-25,12.66
2012-06-26,12.83
2012-06-27,13.17
2012-06-28,13.24
2012-06-29,13.82
2012-07-02,13.54
2012-07-03,13.8
2012-07-05,13.56
2012-07-06,13.4
2012-07-09,13.09
2012-07-10,12.81
2012-07-11,12.6
2012-07-12,12.4
2012-07-13,12.55
2012-07-16,12.61
2012-07-17,12.35
2012-07-18,13.17
2012-07-19,13.25
2012-07-20,12.8
2012-07-23,12.92
2012-07-24,12.67
2012-07-25,13.15
2012-07-26,13.12
2012-07-27,13.45
2012-07-30,13.31
2012-07-31,13.59
2012-08-01,13.34
2012-08-02,13.44
2012-08-03,13.7
2012-08-06,13.92
2012-08-07,14.21
2012-08-08,14.32
2012-08-09,15.35
2012-08-10,14.62
2012-08-13,14.78
2012-08-14,14.56
2012-08-15,14.56
2012-08-16,14.78
2012-08-17,14.61
2012-08-20,14.66
2012-08-21,14.57
2012-08-22,14.55
2012-08-23,14.38
2012-08-24,14.64
2012-08-27,14.39
2012-08-28,14.3
2012-08-29,14.3
2012-08-30,14.03
2012-08-31,14.09
2012-09-04,13.38
2012-09-05,13.36
2012-09-06,13.66
2012-09-07,13.33
2012-09-10,13.34
2012-09-11,13.46
2012-09-12,13.62
2012-09-13,13.73
2012-09-14,13.81
2012-09-17,13.44
2012-09-18,13.46
2012-09-19,13.69
2012-09-20,13.58
2012-09-21,13.64
2012-09-24,13.7
2012-09-25,13.49
2012-09-26,13.19
2012-09-27,13.3
2012-09-28,13.34
2012-10-01,13.11
2012-10-02,13.155
2012-10-03,13.04
2012-10-04,13.6
2012-10-05,13.32
2012-10-08,13.17
2012-10-09,12.92
2012-10-10,12.67
2012-10-11,12.74
2012-10-12,12.63
2012-10-15,12.74
2012-10-16,13.13
2012-10-17,12.93
2012-10-18,12.85
2012-10-19,12.11
2012-10-22,12.0
2012-10-23,12.2999
2012-10-24,12.19
2012-10-25,12.21
2012-10-26,12.09
2012-10-31,11.97
2012-11-01,12.62
2012-11-02,12.41
2012-11-05,13.0
2012-11-06,13.07
2012-11-07,12.69
2012-11-08,12.75
2012-11-09,12.26
2012-11-12,11.94
2012-11-13,11.8999
2012-11-14,11.61
2012-11-15,11.6
2012-11-16,11.43
2012-11-19,11.7
2012-11-20,11.5
2012-11-21,11.8
2012-11-23,11.9
2012-11-26,12.12
2012-11-27,12.21
2012-11-28,12.26
2012-11-29,12.04
2012-11-30,11.98
2012-12-03,11.75
2012-12-04,12.05
2012-12-05,11.99
2012-12-06,11.96
2012-12-07,11.97
2012-12-10,12.36
2012-12-11,12.72
2012-12-12,12.46
2012-12-13,12.56
2012-12-14,12.59
2012-12-17,12.53
2012-12-18,12.55
2012-12-19,12.75
2012-12-20,12.62
2012-12-21,12.36
2012-12-24,12.25
2012-12-26,12.25
2012-12-27,12.1
2012-12-28,12.05
2012-12-31,12.3
2013-01-02,12.74
2013-01-03,12.65
2013-01-04,13.24
2013-01-07,12.82
2013-01-08,12.59
2013-01-09,12.23
2013-01-10,12.27
2013-01-11,12.24
2013-01-14,12.16
2013-01-15,12.0
2013-01-16,12.1
2013-01-17,12.21
2013-01-18,12.21
2013-01-22,12.13
2013-01-23,12.02
2013-01-24,12.16
2013-01-25,12.41
2013-01-28,12.61
2013-01-29,12.36
2013-01-30,12.41
2013-01-31,12.27
2013-02-01,12.35
2013-02-04,12.16
2013-02-05,12.44
2013-02-06,12.33
2013-02-07,12.32
2013-02-08,12.38
2013-02-11,12.55
2013-02-12,12.5
2013-02-13,12.18
2013-02-14,12.7
2013-02-15,12.74
2013-02-19,12.56
2013-02-20,12.37
2013-02-21,12.32
2013-02-22,12.51
2013-02-25,12.3
2013-02-26,12.37
2013-02-27,12.6
2013-02-28,12.66
2013-03-01,12.71
2013-03-04,12.65
2013-03-05,12.8
2013-03-06,12.79
2013-03-07,12.73
2013-03-08,12.82
2013-03-11,12.7
2013-03-12,12.66
2013-03-13,12.72
2013-03-14,12.71
2013-03-15,12.65
2013-03-18,12.6702
2013-03-19,12.48
2013-03-20,12.56
2013-03-21,12.4
2013-03-22,12.51
2013-03-25,12.41
2013-03-26,12.5
2013-03-27,12.65
2013-03-28,12.85
2013-04-01,12.4
2013-04-02,12.3
2013-04-03,12.12
2013-04-04,12.21
2013-04-05,12.4
2013-04-08,12.43
2013-04-09,12.61
2013-04-10,12.8
2013-04-11,12.9
2013-04-12,13.09
2013-04-15,12.82
2013-04-16,12.96
2013-04-17,12.72
2013-04-18,12.54
2013-04-19,12.51
2013-04-22,12.56
2013-04-23,12.85
2013-04-24,13.4
2013-04-25,13.4
2013-04-26,13.37
2013-04-29,13.62
2013-04-30,13.75
2013-05-01,13.65
2013-05-02,13.81
2013-05-03,13.87
2013-05-06,13.81
2013-05-07,13.65
2013-05-08,14.0
2013-05-09,14.05
2013-05-10,14.62
2013-05-13,14.27
2013-05-14,14.5
2013-05-15,14.74
2013-05-16,14.6
2013-05-17,14.78
2013-05-20,14.9
2013-05-21,14.92
2013-05-22,14.49
2013-05-23,14.63
2013-05-24,14.54
2013-05-28,14.51
2013-05-29,14.44
2013-05-30,14.61
2013-05-31,14.45
2013-06-03,14.4
2013-06-04,14.47
2013-06-05,14.17
2013-06-06,14.25
2013-06-07,14.45
2013-06-10,14.26
2013-06-11,14.2
2013-06-12,14.13
2013-06-13,14.37
2013-06-14,14.4258
2013-06-17,14.49
2013-06-18,14.45
2013-06-19,15.0
2013-06-20,14.44
2013-06-21,14.4271
2013-06-24,14.13
2013-06-25,14.22
2013-06-26,14.13
2013-06-27,13.98
2013-06-28,14.04
2013-07-01,14.05
2013-07-02,14.08
2013-07-03,14.13
2013-07-05,14.23
2013-07-08,14.15
2013-07-09,14.24
2013-07-10,14.45
2013-07-11,14.64
2013-07-12,14.68
2013-07-15,14.58
2013-07-16,14.68
2013-07-17,14.61
2013-07-18,14.5
2013-07-19,14.29
2013-07-22,14.22
2013-07-23,14.2245
2013-07-24,14.14
2013-07-25,14.26
2013-07-26,14.23
2013-07-29,14.17
2013-07-30,14.4
2013-07-31,14.434
2013-08-01,14.53
2013-08-02,14.7
2013-08-05,14.79
2013-08-06,14.62
2013-08-07,14.6
2013-08-08,14.42
2013-08-09,14.48
2013-08-12,14.35
2013-08-13,14.4
2013-08-14,14.85
2013-08-15,15.12
2013-08-16,15.125
2013-08-19,14.98
2013-08-20,14.94
2013-08-21,14.82
2013-08-22,14.96
2013-08-23,15.04
2013-08-26,14.95
2013-08-27,14.75
2013-08-28,14.77
2013-08-29,14.7
2013-08-30,14.75
2013-09-03,14.67
2013-09-04,14.91
2013-09-05,14.95
2013-09-06,14.86
2013-09-09,15.15
2013-09-10,15.46
2013-09-11,15.68
2013-09-12,15.65
2013-09-13,15.82
2013-09-16,15.85
2013-09-17,15.98
2013-09-18,15.91
2013-09-19,15.98
2013-09-20,15.78
2013-09-23,15.55
2013-09-24,15.68
2013-09-25,15.72
2013-09-26,15.67
2013-09-27,15.66
2013-09-30,15.5
2013-10-01,15.55
2013-10-02,15.54
2013-10-03,15.38
2013-10-04,15.55
2013-10-07,15.59
2013-10-08,15.42
2013-10-09,15.22
2013-10-10,15.3
2013-10-11,15.25
2013-10-14,15.51
2013-10-15,15.42
2013-10-16,15.5783
2013-10-17,15.62
2013-10-18,15.81
2013-10-21,15.88
2013-10-22,15.66
2013-10-23,15.23
2013-10-24,15.16
2013-10-25,15.24
2013-10-28,15.22
2013-10-29,15.23
2013-10-30,15.23
2013-10-31,15.18
2013-11-01,15.25
2013-11-04,14.81
2013-11-05,14.7
2013-11-06,14.86
2013-11-07,14.62
2013-11-08,15.54
2013-11-11,15.7
2013-11-12,15.72
2013-11-13,16.05
2013-11-14,16.2
2013-11-15,16.17
2013-11-18,15.78
2013-11-19,15.6
2013-11-20,15.21
2013-11-21,15.34
2013-11-22,15.15
2013-11-25,15.55
2013-11-26,15.64
2013-11-27,15.7
2013-11-29,15.6
2013-12-02,15.75
2013-12-03,15.74
2013-12-04,15.97
2013-12-05,15.7
2013-12-06,15.47
2013-12-09,15.19
2013-12-10,15.48
2013-12-11,15.41
2013-12-12,15.11
2013-12-13,15.01
2013-12-16,15.01
2013-12-17,15.04
2013-12-18,15.28
2013-12-19,15.32
2013-12-20,15.6669
2013-12-23,15.78
2013-12-24,15.82
2013-12-26,15.67
2013-12-27,15.76
2013-12-30,16.0
2013-12-31,16.02
2014-01-02,15.83
2014-01-03,15.67
2014-01-06,15.94
2014-01-07,16.15
2014-01-08,16.37
2014-01-09,15.82
2014-01-10,15.73
2014-01-13,15.36
2014-01-14,15.84
2014-01-15,15.94
2014-01-16,15.88
2014-01-17,15.97
2014-01-21,16.05
2014-01-22,16.05
2014-01-23,16.05
2014-01-24,15.51
2014-01-27,15.45
2014-01-28,15.64
2014-01-29,15.62
2014-01-30,15.64
2014-01-31,15.7
2014-02-03,15.5
2014-02-04,15.49
2014-02-05,15.44
2014-02-06,15.64
2014-02-07,15.87
2014-02-10,15.92
2014-02-11,16.21
2014-02-12,17.4
2014-02-13,17.31
2014-02-14,17.9
2014-02-18,17.92
2014-02-19,18.14
2014-02-20,18.78
2014-02-21,18.67
2014-02-24,18.98
2014-02-25,18.87
2014-02-26,18.72
2014-02-27,18.52
2014-02-28,18.38
2014-03-03,18.29
2014-03-04,18.48
2014-03-05,18.64
2014-03-06,18.4
2014-03-07,18.27
2014-03-10,18.11
2014-03-11,18.13
2014-03-12,18.4
2014-03-13,17.81
2014-03-14,17.72
2014-03-17,17.85
2014-03-18,18.25
2014-03-19,18.5
2014-03-20,18.6
2014-03-21,18.54
2014-03-24,18.45
2014-03-25,18.42
2014-03-26,17.96
2014-03-27,17.72
2014-03-28,17.99
2014-03-31,17.91
2014-04-01,18.71
2014-04-02,18.53
2014-04-03,18.74
2014-04-04,18.15
2014-04-07,18.21
2014-04-08,18.85
2014-04-09,18.91
2014-04-10,18.4
2014-04-11,18.12
2014-04-14,18.34
2014-04-15,18.46
2014-04-16,18.52
2014-04-17,18.56
2014-04-21,18.71
2014-04-22,18.96
2014-04-23,19.2
2014-04-24,19.26
2014-04-25,18.73
2014-04-28,18.65
2014-04-29,18.76
2014-04-30,18.57
2014-05-01,18.55
2014-05-02,18.48
2014-05-05,18.65
2014-05-06,18.34
2014-05-07,18.35
2014-05-08,18.2
2014-05-09,18.02
2014-05-12,18.58
2014-05-13,18.24
2014-05-14,18.12
2014-05-15,17.97
2014-05-16,17.98
2014-05-19,18.59
2014-05-20,18.29
2014-05-21,18.2
2014-05-22,18.42
2014-05-23,18.51
2014-05-27,18.84
2014-05-28,19.04
2014-05-29,18.945
2014-05-30,19.0
2014-06-02,18.94
2014-06-03,18.86
2014-06-04,18.88
2014-06-05,19.01
2014-06-06,19.01
2014-06-09,19.08
2014-06-10,19.17
2014-06-11,19.39
2014-06-12,19.73
2014-06-13,19.56
2014-06-16,19.58
2014-06-17,19.61
2014-06-18,19.59
2014-06-19,19.14
2014-06-20,18.93
2014-06-23,18.7
2014-06-24,18.43
2014-06-25,18.61
2014-06-26,18.34
2014-06-27,18.3855
2014-06-30,18.54
2014-07-01,18.74
2014-07-02,18.72
2014-07-03,18.85
2014-07-07,18.8
2014-07-08,18.57
2014-07-09,19.16
2014-07-10,19.09
2014-07-11,19.14
2014-07-14,19.34
2014-07-15,19.5
2014-07-16,19.35
2014-07-17,19.01
2014-07-18,18.47
2014-07-21,18.55
2014-07-22,18.62
2014-07-23,18.03
2014-07-24,18.11
2014-07-25,17.78
2014-07-28,17.7
2014-07-29,17.78
2014-07-30,18.08
2014-07-31,17.53
2014-08-01,17.68
2014-08-04,17.58
2014-08-05,17.66
2014-08-06,17.65
2014-08-07,18.23
2014-08-08,19.08
2014-08-11,18.9
2014-08-12,18.95
2014-08-13,19.01
2014-08-14,18.82
2014-08-15,19.03
2014-08-18,19.22
2014-08-19,19.37
2014-08-20,19.25
2014-08-21,19.08
2014-08-22,19.085
2014-08-25,19.11
2014-08-26,19.455
2014-08-27,19.2
2014-08-28,19.39
2014-08-29,19.4
2014-09-02,19.5
2014-09-03,19.685
2014-09-04,20.12
2014-09-05,20.0227
2014-09-08,19.79
2014-09-09,19.54
2014-09-10,19.61
2014-09-11,19.41
2014-09-12,19.12
2014-09-15,18.86
2014-09-16,19.15
2014-09-17,19.09
2014-09-18,19.36
2014-09-19,19.08
2014-09-22,18.89
2014-09-23,18.81
2014-09-24,18.92
2014-09-25,18.59
2014-09-26,18.61
2014-09-29,18.515
2014-09-30,18.45
