Date,Closing Price
2009-10-14,22.49
2009-10-15,22.48
2009-10-16,23.45
2009-10-19,23.9
2009-10-20,23.57
2009-10-21,24.68
2009-10-22,26.17
2009-10-23,26.18
2009-10-26,26.3
2009-10-27,25.66
2009-10-28,25.14
2009-10-29,25.39
2009-10-30,24.7
2009-11-02,24.98
2009-11-03,24.83
2009-11-04,24.47
2009-11-05,24.876
2009-11-06,24.4
2009-11-09,24.28
2009-11-10,23.97
2009-11-11,23.4
2009-11-12,22.73
2009-11-13,22.71
2009-11-16,23.06
2009-11-17,22.75
2009-11-18,22.48
2009-11-19,22.67
2009-11-20,23.01
2009-11-23,22.88
2009-11-24,23.46
2009-11-25,23.52
2009-11-27,23.0
2009-11-30,22.81
2009-12-01,23.01
2009-12-02,22.7
2009-12-03,22.69
2009-12-04,22.15
2009-12-07,21.97
2009-12-08,21.45
2009-12-09,21.25
2009-12-10,21.18
2009-12-11,21.59
2009-12-14,21.87
2009-12-15,21.55
2009-12-16,21.79
2009-12-17,21.72
2009-12-18,21.81
2009-12-21,22.0
2009-12-22,22.43
2009-12-23,22.96
2009-12-24,22.9
2009-12-28,22.96
2009-12-29,22.66
2009-12-30,22.02
2009-12-31,21.73
2010-01-04,21.59
2010-01-05,22.01
2010-01-06,22.59
2010-01-07,24.14
2010-01-08,23.96
2010-01-11,25.25
2010-01-12,25.17
2010-01-13,25.63
2010-01-14,25.67
2010-01-15,24.72
2010-01-19,24.29
2010-01-20,23.75
2010-01-21,23.25
2010-01-22,22.8
2010-01-25,22.8
2010-01-26,24.67
2010-01-27,25.13
2010-01-28,24.87
2010-01-29,24.85
2010-02-01,25.37
2010-02-02,25.86
2010-02-03,25.97
2010-02-04,24.73
2010-02-05,24.38
2010-02-08,23.99
2010-02-09,23.7
2010-02-10,23.78
2010-02-11,24.2
2010-02-12,24.08
2010-02-16,24.54
2010-02-17,25.03
2010-02-18,25.25
2010-02-19,25.26
2010-02-22,25.39
2010-02-23,24.81
2010-02-24,24.9
2010-02-25,23.91
2010-02-26,23.57
2010-03-01,23.64
2010-03-02,24.5
2010-03-03,24.94
2010-03-04,24.43
2010-03-05,24.4
2010-03-08,24.33
2010-03-09,23.83
2010-03-10,23.93
2010-03-11,24.0
2010-03-12,24.03
2010-03-15,23.64
2010-03-16,24.68
2010-03-17,25.29
2010-03-18,25.39
2010-03-19,24.93
2010-03-22,25.11
2010-03-23,26.03
2010-03-24,26.47
2010-03-25,27.26
2010-03-26,27.18
2010-03-29,26.81
2010-03-30,26.76
2010-03-31,26.37
2010-04-01,26.5
2010-04-05,26.8477
2010-04-06,27.05
2010-04-07,27.05
2010-04-08,26.9
2010-04-09,26.62
2010-04-12,26.47
2010-04-13,26.25
2010-04-14,26.54
2010-04-15,27.13
2010-04-16,27.9
2010-04-19,27.91
2010-04-20,27.87
2010-04-21,27.8
2010-04-22,27.24
2010-04-23,27.07
2010-04-26,26.95
2010-04-27,28.87
2010-04-28,29.17
2010-04-29,29.445
2010-04-30,29.22
2010-05-03,29.38
2010-05-04,29.0633
2010-05-05,29.5
2010-05-06,28.53
2010-05-07,28.185
2010-05-10,27.57
2010-05-11,27.82
2010-05-12,29.25
2010-05-13,28.52
2010-05-14,28.32
2010-05-17,28.49
2010-05-18,28.04
2010-05-19,27.64
2010-05-20,26.0
2010-05-21,27.24
2010-05-24,26.12
2010-05-25,26.95
2010-05-26,26.75
2010-05-27,27.84
2010-05-28,27.81
2010-06-01,27.91
2010-06-02,28.31
2010-06-03,28.17
2010-06-04,27.07
2010-06-07,26.36
2010-06-08,26.32
2010-06-09,26.78
2010-06-10,26.85
2010-06-11,27.14
2010-06-14,28.36
2010-06-15,29.54
2010-06-16,29.78
2010-06-17,30.0
2010-06-18,29.84
2010-06-21,29.4801
2010-06-22,28.22
2010-06-23,27.54
2010-06-24,28.57
2010-06-25,29.3
2010-06-28,29.35
2010-06-29,28.27
2010-06-30,28.91
2010-07-01,27.44
2010-07-02,27.19
2010-07-06,27.33
2010-07-07,27.6
2010-07-08,26.98
2010-07-09,27.25
2010-07-12,26.94
2010-07-13,27.59
2010-07-14,27.17
2010-07-15,27.54
2010-07-16,26.61
2010-07-19,26.77
2010-07-20,26.96
2010-07-21,27.14
2010-07-22,27.43
2010-07-23,27.05
2010-07-26,27.73
2010-07-27,25.14
2010-07-28,24.4
2010-07-29,23.02
2010-07-30,23.65
2010-08-02,23.68
2010-08-03,23.54
2010-08-04,23.62
2010-08-05,22.95
2010-08-06,23.9
2010-08-09,24.58
2010-08-10,24.17
2010-08-11,23.91
2010-08-12,23.3164
2010-08-13,23.18
2010-08-16,23.09
2010-08-17,23.25
2010-08-18,23.05
2010-08-19,22.5
2010-08-20,22.5
2010-08-23,23.22
2010-08-24,22.53
2010-08-25,22.32
2010-08-26,22.89
2010-08-27,23.45
2010-08-30,22.47
2010-08-31,21.93
2010-09-01,22.59
2010-09-02,22.78
2010-09-03,22.96
2010-09-07,23.01
2010-09-08,23.38
2010-09-09,23.72
2010-09-10,23.36
2010-09-13,23.18
2010-09-14,23.22
2010-09-15,23.66
2010-09-16,23.01
2010-09-17,22.96
2010-09-20,22.86
2010-09-21,21.96
2010-09-22,22.21
2010-09-23,22.87
2010-09-24,22.656
2010-09-27,22.12
2010-09-28,21.94
2010-09-29,21.7
2010-09-30,21.61
2010-10-01,21.58
2010-10-04,21.55
2010-10-05,21.85
2010-10-06,21.38
2010-10-07,21.25
2010-10-08,21.17
2010-10-11,20.99
2010-10-12,20.86
2010-10-13,20.96
2010-10-14,21.29
2010-10-15,21.38
2010-10-18,21.48
2010-10-19,21.22
2010-10-20,20.1
2010-10-21,20.73
2010-10-22,20.0
2010-10-25,19.53
2010-10-26,19.45
2010-10-27,19.49
2010-10-28,19.66
2010-10-29,19.4
2010-11-01,19.24
2010-11-02,20.1
2010-11-03,20.18
2010-11-04,20.05
2010-11-05,20.09
2010-11-08,20.16
2010-11-09,20.04
2010-11-10,20.09
2010-11-11,20.57
2010-11-12,20.24
2010-11-15,20.16
2010-11-16,20.0
2010-11-17,19.96
2010-11-18,20.34
2010-11-19,20.25
2010-11-22,19.95
2010-11-23,19.83
2010-11-24,20.31
2010-11-26,20.36
2010-11-29,20.49
2010-11-30,20.1
2010-12-01,20.15
2010-12-02,19.98
2010-12-03,19.87
2010-12-06,19.7
2010-12-07,19.88
2010-12-08,19.83
2010-12-09,19.27
2010-12-10,20.29
2010-12-13,20.32
2010-12-14,21.55
2010-12-15,21.7
2010-12-16,21.96
2010-12-17,22.04
2010-12-20,21.76
2010-12-21,21.8
2010-12-22,22.22
2010-12-23,21.85
2010-12-27,21.89
2010-12-28,21.92
2010-12-29,22.14
2010-12-30,21.85
2010-12-31,21.97
2011-01-03,21.87
2011-01-04,22.0
2011-01-05,21.89
2011-01-06,21.96
2011-01-07,21.78
2011-01-10,21.93
2011-01-11,22.61
2011-01-12,23.36
2011-01-13,23.47
2011-01-14,22.97
2011-01-18,23.43
2011-01-19,23.07
2011-01-20,23.51
2011-01-21,22.88
2011-01-24,22.91
2011-01-25,22.74
2011-01-26,22.77
2011-01-27,22.9
2011-01-28,22.59
2011-01-31,22.25
2011-02-01,22.59
2011-02-02,21.81
2011-02-03,21.89
2011-02-04,21.81
2011-02-07,21.8516
2011-02-08,21.89
2011-02-09,22.1
2011-02-10,22.09
2011-02-11,22.04
2011-02-14,22.16
2011-02-15,22.15
2011-02-16,22.01
2011-02-17,21.84
2011-02-18,22.09
2011-02-22,21.99
2011-02-23,21.98
2011-02-24,19.93
2011-02-25,19.79
2011-02-28,19.91
2011-03-01,19.98
2011-03-02,19.835
2011-03-03,20.29
2011-03-04,20.15
2011-03-07,20.16
2011-03-08,20.86
2011-03-09,20.75
2011-03-10,20.95
2011-03-11,21.05
2011-03-14,21.08
2011-03-15,20.93
2011-03-16,20.46
2011-03-17,20.86
2011-03-18,20.42
2011-03-21,21.0
2011-03-22,21.08
2011-03-23,21.07
2011-03-24,21.11
2011-03-25,21.46
2011-03-28,21.69
2011-03-29,21.84
2011-03-30,22.18
2011-03-31,21.6
2011-04-01,21.17
2011-04-04,21.48
2011-04-05,21.5
2011-04-06,21.48
2011-04-07,22.9
2011-04-08,22.96
2011-04-11,22.76
2011-04-12,23.0
2011-04-13,23.01
2011-04-14,23.15
2011-04-15,23.42
2011-04-18,22.93
2011-04-19,22.74
2011-04-20,22.89
2011-04-21,24.35
2011-04-25,24.05
2011-04-26,24.5
2011-04-27,24.51
2011-04-28,24.47
2011-04-29,24.58
2011-05-02,24.631
2011-05-03,24.19
2011-05-04,24.13
2011-05-05,24.02
2011-05-06,24.19
2011-05-09,24.63
2011-05-10,24.77
2011-05-11,24.5
2011-05-12,24.29
2011-05-13,24.61
2011-05-16,24.35
2011-05-17,24.91
2011-05-18,24.86
2011-05-19,24.6
2011-05-20,24.82
2011-05-23,24.79
2011-05-24,24.0
2011-05-25,24.22
2011-05-26,25.81
2011-05-27,25.89
2011-05-31,25.6
2011-06-01,25.43
2011-06-02,25.92
2011-06-03,25.29
2011-06-06,24.77
2011-06-07,24.6
2011-06-08,24.36
2011-06-09,24.35
2011-06-10,24.39
2011-06-13,24.64
2011-06-14,24.14
2011-06-15,23.795
2011-06-16,24.32
2011-06-17,24.22
2011-06-20,23.99
2011-06-21,24.69
2011-06-22,24.12
2011-06-23,23.8
2011-06-24,23.22
2011-06-27,23.2
2011-06-28,23.19
2011-06-29,23.15
2011-06-30,23.58
2011-07-01,24.02
2011-07-05,23.98
2011-07-06,24.17
2011-07-07,24.91
2011-07-08,25.09
2011-07-11,24.9
2011-07-12,24.96
2011-07-13,25.09
2011-07-14,24.8
2011-07-15,24.6
2011-07-18,24.31
2011-07-19,23.59
2011-07-20,22.7225
2011-07-21,23.03
2011-07-22,23.0
2011-07-25,22.93
2011-07-26,22.29
2011-07-27,22.39
2011-07-28,22.35
2011-07-29,22.3
2011-08-01,21.3706
2011-08-02,21.07
2011-08-03,20.25
2011-08-04,19.63
2011-08-05,20.2
2011-08-08,19.01
2011-08-09,19.75
2011-08-10,19.04
2011-08-11,19.32
2011-08-12,19.23
2011-08-15,19.72
2011-08-16,19.96
2011-08-17,19.73
2011-08-18,19.02
2011-08-19,19.1
2011-08-22,19.18
2011-08-23,19.23
2011-08-24,19.24
2011-08-25,19.05
2011-08-26,19.0
2011-08-29,20.14
2011-08-30,21.4
2011-08-31,21.29
2011-09-01,21.17
2011-09-02,20.29
2011-09-06,20.37
2011-09-07,20.0
2011-09-08,19.11
2011-09-09,18.5
2011-09-12,18.74
2011-09-13,18.72
2011-09-14,18.54
2011-09-15,18.38
2011-09-16,17.93
2011-09-19,17.77
2011-09-20,17.48
2011-09-21,17.19
2011-09-22,17.15
2011-09-23,17.4
2011-09-26,17.85
2011-09-27,17.37
2011-09-28,16.86
2011-09-29,16.51
2011-09-30,16.09
2011-10-03,16.01
2011-10-04,16.34
2011-10-05,15.882
2011-10-06,15.8
2011-10-07,15.42
2011-10-10,15.4
2011-10-11,15.12
2011-10-12,15.475
2011-10-13,16.05
2011-10-14,16.44
2011-10-17,15.78
2011-10-18,15.62
2011-10-19,15.5
2011-10-20,15.52
2011-10-21,15.73
2011-10-24,15.83
2011-10-25,15.67
2011-10-26,15.76
2011-10-27,17.0128
2011-10-28,17.2
2011-10-31,16.8
2011-11-01,16.84
2011-11-02,17.37
2011-11-03,17.49
2011-11-04,16.96
2011-11-07,17.18
2011-11-08,17.42
2011-11-09,17.15
2011-11-10,16.95
2011-11-11,17.19
2011-11-14,16.92
2011-11-15,17.01
2011-11-16,16.88
2011-11-17,16.63
2011-11-18,16.61
2011-11-21,16.42
2011-11-22,16.54
2011-11-23,16.82
2011-11-25,17.0
2011-11-28,16.885
2011-11-29,16.54
2011-11-30,17.0
2011-12-01,16.73
2011-12-02,16.6
2011-12-05,16.67
2011-12-06,16.63
2011-12-07,16.21
2011-12-08,16.09
2011-12-09,16.15
2011-12-12,16.14
2011-12-13,16.04
2011-12-14,16.03
2011-12-15,16.08
2011-12-16,15.99
2011-12-19,16.46
2011-12-20,16.8
2011-12-21,16.71
2011-12-22,17.25
2011-12-23,16.85
2011-12-27,16.75
2011-12-28,16.74
2011-12-29,16.96
2011-12-30,17.11
2012-01-03,17.2774
2012-01-04,17.1844
2012-01-05,17.18
2012-01-06,17.52
2012-01-09,17.79
2012-01-10,18.56
2012-01-11,18.72
2012-01-12,18.53
2012-01-13,18.45
2012-01-17,18.53
2012-01-18,18.56
2012-01-19,18.53
2012-01-20,18.36
2012-01-23,18.43
2012-01-24,18.89
2012-01-25,18.88
2012-01-26,18.57
2012-01-27,19.0
2012-01-30,18.98
2012-01-31,19.52
2012-02-01,20.46
2012-02-02,20.25
2012-02-03,20.69
2012-02-06,20.75
2012-02-07,20.46
2012-02-08,20.37
2012-02-09,20.27
2012-02-10,20.31
2012-02-13,20.53
2012-02-14,20.41
2012-02-15,20.81
2012-02-16,20.45
2012-02-17,20.24
2012-02-21,20.38
2012-02-22,20.59
2012-02-23,21.09
2012-02-24,21.14
2012-02-27,20.96
2012-02-28,21.08
2012-02-29,21.16
2012-03-01,21.29
2012-03-02,21.41
2012-03-05,21.37
2012-03-06,21.07
2012-03-07,21.26
2012-03-08,21.61
2012-03-09,21.621
2012-03-12,21.65
2012-03-13,21.95
2012-03-14,21.8
2012-03-15,21.55
2012-03-16,21.65
2012-03-19,21.63
2012-03-20,21.13
2012-03-21,21.15
2012-03-22,21.48
2012-03-23,21.7895
2012-03-26,21.6
2012-03-27,21.81
2012-03-28,21.6919
2012-03-29,21.24
2012-03-30,21.18
2012-04-02,22.28
2012-04-03,22.72
2012-04-04,22.38
2012-04-05,21.96
2012-04-09,21.62
2012-04-10,21.71
2012-04-11,21.935
2012-04-12,21.49
2012-04-13,21.38
2012-04-16,20.85
2012-04-17,21.36
2012-04-18,21.58
2012-04-19,21.51
2012-04-20,21.75
2012-04-23,20.95
2012-04-24,22.39
2012-04-25,22.46
2012-04-26,22.46
2012-04-27,22.3
2012-04-30,22.17
2012-05-01,22.04
2012-05-02,22.51
2012-05-03,22.483
2012-05-04,22.0
2012-05-07,22.13
2012-05-08,22.2
2012-05-09,21.92
2012-05-10,22.35
2012-05-11,22.4
2012-05-14,22.04
2012-05-15,22.16
2012-05-16,22.59
2012-05-17,21.79
2012-05-18,21.82
2012-05-21,21.95
2012-05-22,21.59
2012-05-23,21.6
2012-05-24,21.42
2012-05-25,21.93
2012-05-29,21.9
2012-05-30,21.7
2012-05-31,21.47
2012-06-01,20.97
2012-06-04,20.7354
2012-06-05,20.95
2012-06-06,21.22
2012-06-07,21.74
2012-06-08,21.75
2012-06-11,21.27
2012-06-12,21.45
2012-06-13,21.06
2012-06-14,21.09
2012-06-15,21.48
2012-06-18,21.13
2012-06-19,21.93
2012-06-20,22.62
2012-06-21,21.96
2012-06-22,22.2
2012-06-25,22.0
2012-06-26,21.67
2012-06-27,22.12
2012-06-28,21.2
2012-06-29,22.3
2012-07-02,22.64
2012-07-03,23.27
2012-07-05,23.0
2012-07-06,23.22
2012-07-09,23.77
2012-07-10,23.8
2012-07-11,23.41
2012-07-12,22.95
2012-07-13,23.06
2012-07-16,23.52
2012-07-17,23.87
2012-07-18,23.82
2012-07-19,23.715
2012-07-20,23.32
2012-07-23,23.0
2012-07-24,22.72
2012-07-25,23.15
2012-07-26,23.35
2012-07-27,23.68
2012-07-30,23.95
2012-07-31,24.11
2012-08-01,24.08
2012-08-02,24.1
2012-08-03,24.2
2012-08-06,24.2492
2012-08-07,23.94
2012-08-08,24.25
2012-08-09,23.92
2012-08-10,23.59
2012-08-13,23.28
2012-08-14,22.96
2012-08-15,23.21
2012-08-16,23.15
2012-08-17,23.11
2012-08-20,23.5
2012-08-21,23.45
2012-08-22,23.1
2012-08-23,23.16
2012-08-24,23.05
2012-08-27,23.29
2012-08-28,23.35
2012-08-29,23.3
2012-08-30,22.86
2012-08-31,22.9
2012-09-04,23.06
2012-09-05,23.33
2012-09-06,23.98
2012-09-07,24.06
2012-09-10,24.02
2012-09-11,23.65
2012-09-12,24.25
2012-09-13,24.27
2012-09-14,24.1245
2012-09-17,23.97
2012-09-18,24.24
2012-09-19,24.32
2012-09-20,24.75
2012-09-21,24.61
2012-09-24,24.16
2012-09-25,24.01
2012-09-26,23.88
2012-09-27,24.01
2012-09-28,24.37
2012-10-01,24.4
2012-10-02,24.51
2012-10-03,24.65
2012-10-04,24.96
2012-10-05,24.64
2012-10-08,24.445
2012-10-09,24.21
2012-10-10,24.15
2012-10-11,24.33
2012-10-12,24.27
2012-10-15,24.67
2012-10-16,24.83
2012-10-17,24.79
2012-10-18,24.26
2012-10-19,23.72
2012-10-22,23.64
2012-10-23,23.46
2012-10-24,23.99
2012-10-25,24.05
2012-10-26,24.0188
2012-10-31,23.5
2012-11-01,24.15
2012-11-02,26.5
2012-11-05,27.0
2012-11-06,26.39
2012-11-07,26.94
2012-11-08,26.42
2012-11-09,26.71
2012-11-12,27.33
2012-11-13,27.23
2012-11-14,26.85
2012-11-15,26.83
2012-11-16,27.37
2012-11-19,28.0
2012-11-20,27.59
2012-11-21,27.38
2012-11-23,27.58
2012-11-26,27.59
2012-11-27,27.78
2012-11-28,27.63
2012-11-29,27.93
2012-11-30,27.59
2012-12-03,27.9
2012-12-04,27.68
2012-12-05,27.46
2012-12-06,27.72
2012-12-07,27.27
2012-12-10,27.68
2012-12-11,27.84
2012-12-12,28.05
2012-12-13,27.92
2012-12-14,28.18
2012-12-17,28.31
2012-12-18,28.55
2012-12-19,28.21
2012-12-20,28.43
2012-12-21,28.0605
2012-12-24,27.9
2012-12-26,27.64
2012-12-27,27.65
2012-12-28,27.57
2012-12-31,27.77
2013-01-02,28.17
2013-01-03,28.49
2013-01-04,28.83
2013-01-07,28.6
2013-01-08,28.75
2013-01-09,28.67
2013-01-10,28.64
2013-01-11,28.3
2013-01-14,28.87
2013-01-15,28.77
2013-01-16,28.15
2013-01-17,28.66
2013-01-18,28.65
2013-01-22,28.5
2013-01-23,28.73
2013-01-24,29.0
2013-01-25,29.2
2013-01-28,29.15
2013-01-29,29.0
2013-01-30,28.96
2013-01-31,29.31
2013-02-01,29.33
2013-02-04,29.15
2013-02-05,28.46
2013-02-06,28.04
2013-02-07,27.99
2013-02-08,28.08
2013-02-11,28.05
2013-02-12,27.25
2013-02-13,27.47
2013-02-14,27.96
2013-02-15,28.43
2013-02-19,28.76
2013-02-20,29.2
2013-02-21,28.97
2013-02-22,29.58
2013-02-25,30.05
2013-02-26,30.07
2013-02-27,30.7
2013-02-28,31.16
2013-03-01,31.5
2013-03-04,31.7
2013-03-05,31.99
2013-03-06,31.9
2013-03-07,31.74
2013-03-08,31.83
2013-03-11,31.74
2013-03-12,32.25
2013-03-13,31.49
2013-03-14,31.9
2013-03-15,31.95
2013-03-18,31.97
2013-03-19,32.0
2013-03-20,32.76
2013-03-21,32.72
2013-03-22,32.88
2013-03-25,32.4
2013-03-26,32.25
2013-03-27,32.495
2013-03-28,32.308
2013-04-01,30.95
2013-04-02,31.83
2013-04-03,31.25
2013-04-04,31.24
2013-04-05,30.655
2013-04-08,30.55
2013-04-09,30.6
2013-04-10,30.9
2013-04-11,30.831
2013-04-12,30.49
2013-04-15,29.99
2013-04-16,30.18
2013-04-17,29.72
2013-04-18,29.33
2013-04-19,29.6
2013-04-22,29.42
2013-04-23,29.91
2013-04-24,29.235
2013-04-25,31.88
2013-04-26,31.42
2013-04-29,31.65
2013-04-30,32.1
2013-05-01,32.39
2013-05-02,32.51
2013-05-03,32.5
2013-05-06,32.1
2013-05-07,32.3
2013-05-08,32.25
2013-05-09,32.25
2013-05-10,32.75
2013-05-13,33.03
2013-05-14,33.92
2013-05-15,33.435
2013-05-16,32.89
2013-05-17,33.38
2013-05-20,33.38
2013-05-21,33.34
2013-05-22,33.14
2013-05-23,33.48
2013-05-24,33.4
2013-05-28,34.95
2013-05-29,34.56
2013-05-30,34.74
2013-05-31,34.34
2013-06-03,34.53
2013-06-04,34.18
2013-06-05,33.7
2013-06-06,33.98
2013-06-07,34.11
2013-06-10,34.37
2013-06-11,34.56
2013-06-12,34.99
2013-06-13,35.54
2013-06-14,35.55
2013-06-17,35.92
2013-06-18,36.28
2013-06-19,37.5
2013-06-20,34.99
2013-06-21,35.5
2013-06-24,35.4
2013-06-25,35.25
2013-06-26,34.93
2013-06-27,35.68
2013-06-28,35.43
2013-07-01,36.38
2013-07-02,36.38
2013-07-03,36.24
2013-07-05,36.65
2013-07-08,36.92
2013-07-09,37.79
2013-07-10,37.925
2013-07-11,38.0
2013-07-12,37.93
2013-07-15,38.15
2013-07-16,37.5
2013-07-17,37.57
2013-07-18,37.58
2013-07-19,37.4
2013-07-22,37.45
2013-07-23,38.44
2013-07-24,38.05
2013-07-25,35.92
2013-07-26,39.47
2013-07-29,39.5
2013-07-30,39.2
2013-07-31,39.23
2013-08-01,39.65
2013-08-02,39.96
2013-08-05,40.12
2013-08-06,40.12
2013-08-07,40.04
2013-08-08,40.18
2013-08-09,40.12
2013-08-12,40.27
2013-08-13,40.64
2013-08-14,39.66
2013-08-15,39.185
2013-08-16,38.93
2013-08-19,38.8
2013-08-20,38.75
2013-08-21,38.59
2013-08-22,39.1
2013-08-23,38.98
2013-08-26,38.65
2013-08-27,37.605
2013-08-28,37.12
2013-08-29,37.07
2013-08-30,36.52
2013-09-03,36.65
2013-09-04,36.61
2013-09-05,36.37
2013-09-06,36.64
2013-09-09,37.09
2013-09-10,37.42
2013-09-11,38.21
2013-09-12,38.57
2013-09-13,38.51
2013-09-16,38.88
2013-09-17,40.07
2013-09-18,39.56
2013-09-19,39.0
2013-09-20,38.51
2013-09-23,39.09
2013-09-24,39.12
2013-09-25,39.48
2013-09-26,39.79
2013-09-27,41.38
2013-09-30,40.93
2013-10-01,41.11
2013-10-02,40.88
2013-10-03,40.77
2013-10-04,40.89
2013-10-07,40.35
2013-10-08,40.4
2013-10-09,38.91
2013-10-10,39.11
2013-10-11,39.59
2013-10-14,39.6
2013-10-15,39.57
2013-10-16,40.2
2013-10-17,40.75
2013-10-18,40.92
2013-10-21,40.6
2013-10-22,39.99
2013-10-23,39.62
2013-10-24,43.82
2013-10-25,43.52
2013-10-28,43.0
2013-10-29,42.8
2013-10-30,39.9
2013-10-31,40.45
2013-11-01,40.39
2013-11-04,40.74
2013-11-05,40.26
2013-11-06,40.39
2013-11-07,40.79
2013-11-08,41.19
2013-11-11,41.13
2013-11-12,41.08
2013-11-13,40.45
2013-11-14,40.27
2013-11-15,39.99
2013-11-18,39.13
2013-11-19,38.85
2013-11-20,39.2
2013-11-21,38.75
2013-11-22,38.13
2013-11-25,37.96
2013-11-26,37.883
2013-11-27,38.25
2013-11-29,38.14
2013-12-02,37.6
2013-12-03,37.14
2013-12-04,37.24
2013-12-05,38.12
2013-12-06,39.58
2013-12-09,39.52
2013-12-10,39.0
2013-12-11,38.12
2013-12-12,38.31
2013-12-13,38.11
2013-12-16,38.88
2013-12-17,38.64
2013-12-18,38.96
2013-12-19,38.15
2013-12-20,38.865
2013-12-23,39.66
2013-12-24,39.72
2013-12-26,39.835
2013-12-27,39.8
2013-12-30,40.09
2013-12-31,40.42
2014-01-02,39.95
2014-01-03,39.51
2014-01-06,39.22
2014-01-07,39.85
2014-01-08,40.6
2014-01-09,40.89
2014-01-10,41.26
2014-01-13,41.15
2014-01-14,42.12
2014-01-15,42.4
2014-01-16,41.77
2014-01-17,41.0
2014-01-21,41.396
2014-01-22,42.49
2014-01-23,42.49
2014-01-24,41.87
2014-01-27,41.31
2014-01-28,41.68
2014-01-29,40.94
2014-01-30,42.35
2014-01-31,42.01
2014-02-03,42.0
2014-02-04,42.14
2014-02-05,43.66
2014-02-06,44.02
2014-02-07,44.96
2014-02-10,45.59
2014-02-11,45.14
2014-02-12,44.03
2014-02-13,44.79
2014-02-14,44.47
2014-02-18,44.8
2014-02-19,44.32
2014-02-20,48.7
2014-02-21,46.69
2014-02-24,47.14
2014-02-25,46.49
2014-02-26,46.11
2014-02-27,47.54
2014-02-28,46.86
2014-03-03,47.05
2014-03-04,47.72
2014-03-05,47.23
2014-03-06,46.11
2014-03-07,46.84
2014-03-10,47.21
2014-03-11,47.49
2014-03-12,48.06
2014-03-13,48.0
2014-03-14,48.29
2014-03-17,48.67
2014-03-18,49.14
2014-03-19,49.22
2014-03-20,49.01
2014-03-21,47.39
2014-03-24,46.72
2014-03-25,45.51
2014-03-26,45.16
2014-03-27,46.91
2014-03-28,45.97
2014-03-31,47.63
2014-04-01,47.8
2014-04-02,48.97
2014-04-03,48.306
2014-04-04,44.96
2014-04-07,44.15
2014-04-08,43.9
2014-04-09,45.66
2014-04-10,43.95
2014-04-11,42.18
2014-04-14,42.49
2014-04-15,42.5108
2014-04-16,43.89
2014-04-17,43.67
2014-04-21,44.1
2014-04-22,43.76
2014-04-23,43.9
2014-04-24,43.93
2014-04-25,42.77
2014-04-28,39.52
2014-04-29,38.66
2014-04-30,38.67
2014-05-01,39.85
2014-05-02,40.0
2014-05-05,38.89
2014-05-06,38.11
2014-05-07,38.51
2014-05-08,37.79
2014-05-09,39.49
2014-05-12,40.77
2014-05-13,41.98
2014-05-14,40.83
2014-05-15,40.1
2014-05-16,40.25
2014-05-19,41.0
2014-05-20,40.08
2014-05-21,39.91
2014-05-22,40.76
2014-05-23,40.85
2014-05-27,42.22
2014-05-28,42.05
2014-05-29,42.0
2014-05-30,42.26
2014-06-02,42.54
2014-06-03,43.04
2014-06-04,43.56
2014-06-05,44.71
2014-06-06,44.22
2014-06-09,44.61
2014-06-10,44.86
2014-06-11,44.67
2014-06-12,44.4
2014-06-13,44.45
2014-06-16,45.38
2014-06-17,46.12
2014-06-18,46.52
2014-06-19,46.86
2014-06-20,47.59
2014-06-23,47.58
2014-06-24,47.36
2014-06-25,46.4
2014-06-26,46.0
2014-06-27,46.3
2014-06-30,47.07
2014-07-01,48.015
2014-07-02,48.0
2014-07-03,48.5
2014-07-07,47.53
2014-07-08,46.98
2014-07-09,46.75
2014-07-10,46.86
2014-07-11,46.64
2014-07-14,47.36
2014-07-15,46.97
2014-07-16,46.56
2014-07-17,46.09
2014-07-18,47.45
2014-07-21,47.64
2014-07-22,47.74
2014-07-23,47.85
2014-07-24,47.48
2014-07-25,47.48
2014-07-28,47.09
2014-07-29,47.91
2014-07-30,52.06
2014-07-31,51.84
2014-08-01,51.6
2014-08-04,52.18
2014-08-05,52.86
2014-08-06,51.21
2014-08-07,51.33
2014-08-08,51.34
2014-08-11,50.95
2014-08-12,50.79
2014-08-13,50.98
2014-08-14,51.81
2014-08-15,52.21
2014-08-18,53.1
2014-08-19,53.0
2014-08-20,52.77
2014-08-21,51.31
2014-08-22,51.35
2014-08-25,51.25
2014-08-26,51.23
2014-08-27,50.92
2014-08-28,51.14
2014-08-29,49.54
2014-09-02,50.89
2014-09-03,52.37
2014-09-04,53.6
2014-09-05,53.67
2014-09-08,53.4
2014-09-09,54.48
2014-09-10,55.39
2014-09-11,55.89
2014-09-12,55.92
2014-09-15,55.31
2014-09-16,56.11
2014-09-17,56.88
2014-09-18,56.18
2014-09-19,56.08
2014-09-22,56.48
2014-09-23,55.19
2014-09-24,56.97
2014-09-25,56.0
2014-09-26,56.22
2014-09-29,57.51
2014-09-30,57.22
2014-10-01,56.03
2014-10-02,56.88
2014-10-03,58.07
2014-10-06,57.47
2014-10-07,57.07
2014-10-08,57.79
2014-10-09,55.95
2014-10-10,55.09
2014-10-13,54.57
2014-10-14,54.67
2014-10-15,53.94
2014-10-16,54.08
2014-10-17,54.9
2014-10-20,55.94
2014-10-21,56.91
2014-10-22,57.05
2014-10-23,56.5
2014-10-24,56.72
2014-10-27,56.32
2014-10-28,54.77
2014-10-29,52.44
