Date,Closing Price
2009-11-13,10.95
2009-11-16,11.8
2009-11-17,12.2
2009-11-18,11.95
2009-11-19,11.55
2009-11-20,11.7
2009-11-23,11.85
2009-11-24,12.2
2009-11-25,12.15
2009-11-27,11.2
2009-11-30,11.5
2009-12-01,11.65
2009-12-02,11.75
2009-12-03,11.35
2009-12-04,11.9
2009-12-07,11.7
2009-12-08,11.4
2009-12-09,11.65
2009-12-10,11.35
2009-12-11,11.45
2009-12-14,11.45
2009-12-15,11.05
2009-12-16,10.95
2009-12-17,10.9
2009-12-18,10.7
2009-12-21,10.9
2009-12-22,10.65
2009-12-23,10.85
2009-12-24,10.4
2009-12-28,10.55
2009-12-29,10.75
2009-12-30,11.15
2009-12-31,11.25
2010-01-04,11.6
2010-01-05,11.1
2010-01-06,10.65
2010-01-07,11.05
2010-01-08,10.65
2010-01-11,10.55
2010-01-12,10.4
2010-01-13,10.75
2010-01-14,10.85
2010-01-15,10.25
2010-01-19,10.2
2010-01-20,9.9
2010-01-21,10.0
2010-01-22,9.85
2010-01-25,9.6
2010-01-26,9.6
2010-01-27,9.25
2010-01-28,9.4
2010-01-29,9.15
2010-02-01,9.65
2010-02-02,9.25
2010-02-03,9.15
2010-02-04,8.75
2010-02-05,9.0
2010-02-08,9.05
2010-02-09,9.25
2010-02-10,9.05
2010-02-11,9.7
2010-02-12,9.45
2010-02-16,9.35
2010-02-17,9.5
2010-02-18,9.6
2010-02-19,9.5
2010-02-22,9.75
2010-02-23,10.0
2010-02-24,9.95
2010-02-25,9.75
2010-02-26,9.7
2010-03-01,10.0
2010-03-02,10.45
2010-03-03,10.8
2010-03-04,10.5
2010-03-05,10.45
2010-03-08,10.6
2010-03-09,10.8
2010-03-10,11.75
2010-03-11,11.75
2010-03-12,11.5
2010-03-15,11.7
2010-03-16,11.85
2010-03-17,11.9
2010-03-18,11.9
2010-03-19,11.8
2010-03-22,12.2
2010-03-23,12.15
2010-03-24,11.85
2010-03-25,11.75
2010-03-26,11.85
2010-03-29,11.45
2010-03-30,11.05
2010-03-31,11.1
2010-04-01,11.25
2010-04-05,11.4
2010-04-06,11.3
2010-04-07,10.7
2010-04-08,10.4855
2010-04-09,10.6
2010-04-12,10.25
2010-04-13,10.65
2010-04-14,10.95
2010-04-15,11.3
2010-04-16,11.55
2010-04-19,11.65
2010-04-20,11.55
2010-04-21,11.2
2010-04-22,11.15
2010-04-23,11.2
2010-04-26,11.2
2010-04-27,11.6
2010-04-28,10.9
2010-04-29,11.15
2010-04-30,10.95
2010-05-03,11.25
2010-05-04,11.0
2010-05-05,11.15
2010-05-06,10.05
2010-05-07,9.75
2010-05-10,9.9
2010-05-11,10.25
2010-05-12,10.4
2010-05-13,10.35
2010-05-14,9.7
2010-05-17,9.4
2010-05-18,9.25
2010-05-19,8.65
2010-05-20,8.15
2010-05-21,8.9
2010-05-24,8.75
2010-05-25,8.3005
2010-05-26,8.25
2010-05-27,9.15
2010-05-28,8.85
2010-06-01,8.25
2010-06-02,8.85
2010-06-03,8.9
2010-06-04,8.2
2010-06-07,7.95
2010-06-08,7.95
2010-06-09,7.6
2010-06-10,7.85
2010-06-11,8.25
2010-06-14,7.95
2010-06-15,7.95
2010-06-16,8.25
2010-06-17,8.75
2010-06-18,10.25
2010-06-21,9.05
2010-06-22,9.1
2010-06-23,9.35
2010-06-24,9.1
2010-06-25,8.5
2010-06-28,8.525
2010-06-29,8.25
2010-06-30,8.1
2010-07-01,8.4
2010-07-02,8.1
2010-07-06,8.15
2010-07-07,7.35
2010-07-08,7.75
2010-07-09,8.55
2010-07-12,8.5
2010-07-13,8.85
2010-07-14,9.0
2010-07-15,8.9
2010-07-16,8.95
2010-07-19,8.75
2010-07-20,9.0
2010-07-21,8.95
2010-07-22,9.0
2010-07-23,8.85
2010-07-26,8.8
2010-07-27,8.45
2010-07-28,9.5
2010-07-29,9.05
2010-07-30,9.0
2010-08-02,9.25
2010-08-03,9.0
2010-08-04,9.35
2010-08-05,9.1
2010-08-06,9.3
2010-08-09,9.35
2010-08-10,9.1
2010-08-11,8.75
2010-08-12,8.5
2010-08-13,8.45
2010-08-16,8.8
2010-08-17,8.55
2010-08-18,8.4
2010-08-19,8.35
2010-08-20,8.6
2010-08-23,8.45
2010-08-24,8.55
2010-08-25,8.45
2010-08-26,8.3
2010-08-27,8.15
2010-08-30,8.35
2010-08-31,8.25
2010-09-01,8.35
2010-09-02,8.4
2010-09-03,8.25
2010-09-07,8.25
2010-09-08,8.25
2010-09-09,8.45
2010-09-10,8.35
2010-09-13,8.35
2010-09-14,8.25
2010-09-15,8.25
2010-09-16,8.4
2010-09-17,8.3
2010-09-20,8.2
2010-09-21,8.2
2010-09-22,8.1
2010-09-23,8.25
2010-09-24,8.2
2010-09-27,8.1
2010-09-28,8.4
2010-09-29,8.1
2010-09-30,8.35
2010-10-01,8.45
2010-10-04,8.3
2010-10-05,8.35
2010-10-06,8.55
2010-10-07,8.85
2010-10-08,9.15
2010-10-11,8.8
2010-10-12,9.0
2010-10-13,8.85
2010-10-14,8.95
2010-10-15,8.95
2010-10-18,8.9
2010-10-19,8.9
2010-10-20,8.7
2010-10-21,8.8
2010-10-22,8.6005
2010-10-25,8.55
2010-10-26,8.5
2010-10-27,8.55
2010-10-28,8.45
2010-10-29,8.35
2010-11-01,8.5
2010-11-02,8.55
2010-11-03,8.85
2010-11-04,7.55
2010-11-05,7.0
2010-11-08,6.9
2010-11-09,7.05
2010-11-10,7.2
2010-11-11,7.1
2010-11-12,7.0
2010-11-15,7.05
2010-11-16,6.85
2010-11-17,6.95
2010-11-18,6.85
2010-11-19,7.15
2010-11-22,7.5
2010-11-23,7.65
2010-11-24,7.25
2010-11-26,7.5
2010-11-29,7.55
2010-11-30,7.4
2010-12-01,7.4
2010-12-02,7.15
2010-12-03,7.15
2010-12-06,7.25
2010-12-07,7.15
2010-12-08,7.15
2010-12-09,7.2
2010-12-10,7.2
2010-12-13,7.35
2010-12-14,7.05
2010-12-15,7.3
2010-12-16,7.45
2010-12-17,7.9
2010-12-20,8.0
2010-12-21,7.85
2010-12-22,7.75
2010-12-23,7.9
2010-12-27,7.85
2010-12-28,7.8
2010-12-29,7.9505
2010-12-30,8.25
2010-12-31,8.15
2011-01-03,8.35
2011-01-04,8.35
2011-01-05,8.3
2011-01-06,8.35
2011-01-07,8.4
2011-01-10,7.95
2011-01-11,8.0
2011-01-12,8.1
2011-01-13,8.05
2011-01-14,7.9
2011-01-18,7.85
2011-01-19,7.8
2011-01-20,8.0
2011-01-21,7.9
2011-01-24,7.95
2011-01-25,7.6
2011-01-26,7.65
2011-01-27,7.65
2011-01-28,7.9
2011-01-31,7.75
2011-02-01,7.845
2011-02-02,7.8
2011-02-03,7.8
2011-02-04,7.95
2011-02-07,7.65
2011-02-08,7.882
2011-02-09,7.75
2011-02-10,7.85
2011-02-11,7.8
2011-02-14,7.8
2011-02-15,7.65
2011-02-16,7.55
2011-02-17,7.5
2011-02-18,7.45
2011-02-22,7.4
2011-02-23,7.25
2011-02-24,7.25
2011-02-25,7.55
2011-02-28,7.4
2011-03-01,7.35
2011-03-02,7.25
2011-03-03,7.3
2011-03-04,7.8
2011-03-07,7.95
2011-03-08,7.1
2011-03-09,7.1
2011-03-10,7.0
2011-03-11,7.35
2011-03-14,8.0
2011-03-15,8.0
2011-03-16,7.1
2011-03-17,7.1
2011-03-18,7.15
2011-03-21,7.9
2011-03-22,7.55
2011-03-23,7.55
2011-03-24,7.25
2011-03-25,7.3
2011-03-28,7.3
2011-03-29,7.65
2011-03-30,7.75
2011-03-31,7.55
2011-04-01,7.6
2011-04-04,7.75
2011-04-05,7.5
2011-04-06,7.65
2011-04-07,7.35
2011-04-08,7.35
2011-04-11,7.45
2011-04-12,7.15
2011-04-13,7.05
2011-04-14,7.1005
2011-04-15,7.05
2011-04-18,6.95
2011-04-19,6.775
2011-04-20,6.6
2011-04-21,6.6505
2011-04-25,6.7
2011-04-26,6.9
2011-04-27,7.0
2011-04-28,6.8
2011-04-29,7.0
2011-05-02,7.2
2011-05-03,7.0
2011-05-04,6.8
2011-05-05,6.9
2011-05-06,7.0
2011-05-09,6.85
2011-05-10,6.75
2011-05-11,6.8
2011-05-12,6.8
2011-05-13,6.6
2011-05-16,6.5
2011-05-17,6.5
2011-05-18,6.55
2011-05-19,6.75
2011-05-20,6.95
2011-05-23,7.0
2011-05-24,7.05
2011-05-25,7.15
2011-05-26,7.2
2011-05-27,6.9
2011-05-31,6.95
2011-06-01,6.8
2011-06-02,6.65
2011-06-03,7.05
2011-06-06,7.45
2011-06-07,7.5
2011-06-08,7.5
2011-06-09,7.5
2011-06-10,7.75
2011-06-13,7.65
2011-06-14,7.25
2011-06-15,7.25
2011-06-16,7.05
2011-06-17,7.15
2011-06-20,7.25
2011-06-21,7.45
2011-06-22,7.3
2011-06-23,7.2
2011-06-24,7.15
2011-06-27,7.0
2011-06-28,7.05
2011-06-29,7.0
2011-06-30,6.95
2011-07-01,7.1
2011-07-05,7.15
2011-07-06,7.2
2011-07-07,7.35
2011-07-08,8.8
2011-07-11,7.5
2011-07-12,7.8
2011-07-13,7.8
2011-07-14,7.6
2011-07-15,7.55
2011-07-18,7.6
2011-07-19,8.2
2011-07-20,8.05
2011-07-21,8.0
2011-07-22,7.75
2011-07-25,8.2
2011-07-26,7.895
2011-07-27,7.7
2011-07-28,7.5
2011-07-29,7.7
2011-08-01,7.65
2011-08-02,7.9
2011-08-03,7.8
2011-08-04,7.7
2011-08-05,7.55
2011-08-08,6.8
2011-08-09,6.95
2011-08-10,6.85
2011-08-11,6.7
2011-08-12,6.75
2011-08-15,6.9915
2011-08-16,6.95
2011-08-17,7.1
2011-08-18,6.95
2011-08-19,7.0
2011-08-22,6.95
2011-08-23,7.05
2011-08-24,6.95
2011-08-25,6.9
2011-08-26,6.95
2011-08-29,7.1
2011-08-30,7.25
2011-08-31,7.3
2011-09-01,7.25
2011-09-02,7.7
2011-09-06,6.9
2011-09-07,6.9
2011-09-08,7.0
2011-09-09,7.0
2011-09-12,6.8
2011-09-13,6.9
2011-09-14,6.75
2011-09-15,6.7
2011-09-16,6.45
2011-09-19,6.4
2011-09-20,6.15
2011-09-21,6.35
2011-09-22,5.65
2011-09-23,5.5
2011-09-26,5.375
2011-09-27,5.75
2011-09-28,5.7
2011-09-29,6.15
2011-09-30,6.1
2011-10-03,5.95
2011-10-04,6.0
2011-10-05,5.95
2011-10-06,5.8
2011-10-07,6.0
2011-10-10,5.95
2011-10-11,5.9
2011-10-12,6.25
2011-10-13,6.2
2011-10-14,6.55
2011-10-17,6.3
2011-10-18,6.25
2011-10-19,6.75
2011-10-20,6.5
2011-10-21,6.7
2011-10-24,6.5
2011-10-25,6.4
2011-10-26,6.55
2011-10-27,6.7
2011-10-28,6.8
2011-10-31,6.9
2011-11-01,7.15
2011-11-02,7.35
2011-11-03,7.25
2011-11-04,7.75
2011-11-07,7.5
2011-11-08,7.85
2011-11-09,7.45
2011-11-10,7.4995
2011-11-11,7.55
2011-11-14,7.95
2011-11-15,7.75
2011-11-16,7.7
2011-11-17,7.7
2011-11-18,7.85
2011-11-21,7.75
2011-11-22,7.5
2011-11-23,7.6
2011-11-25,7.7
2011-11-28,7.35
2011-11-29,7.25
2011-11-30,7.75
2011-12-01,7.5
2011-12-02,7.75
2011-12-05,7.65
2011-12-06,7.65
2011-12-07,7.6
2011-12-08,7.5
2011-12-09,7.85
2011-12-12,7.8
2011-12-13,7.85
2011-12-14,7.85
2011-12-15,7.85
2011-12-16,7.5
2011-12-19,7.25
2011-12-20,6.95
2011-12-21,7.45
2011-12-22,7.65
2011-12-23,7.65
2011-12-27,7.55
2011-12-28,7.5
2011-12-29,7.4
2011-12-30,7.7
2012-01-03,7.8
2012-01-04,7.65
2012-01-05,7.9
2012-01-06,7.65
2012-01-09,7.6
2012-01-10,7.7
2012-01-11,7.55
2012-01-12,7.5
2012-01-13,8.15
2012-01-17,8.0
2012-01-18,8.1
2012-01-19,8.05
2012-01-20,7.85
2012-01-23,7.7
2012-01-24,7.6
2012-01-25,7.95
2012-01-26,7.95
2012-01-27,8.05
2012-01-30,8.25
2012-01-31,8.0
2012-02-01,8.0
2012-02-02,8.2
2012-02-03,8.01
2012-02-06,8.4
2012-02-07,8.35
2012-02-08,8.7
2012-02-09,8.9
2012-02-10,8.7505
2012-02-13,8.85
2012-02-14,8.8
2012-02-15,8.5
2012-02-16,8.75
2012-02-17,8.75
2012-02-21,8.55
2012-02-22,8.5505
2012-02-23,8.5
2012-02-24,8.5
2012-02-27,8.4
2012-02-28,8.5
2012-02-29,8.4
2012-03-01,8.4
2012-03-02,8.05
2012-03-05,8.1
2012-03-06,8.0
2012-03-07,8.25
2012-03-08,8.25
2012-03-09,8.5
2012-03-12,8.3
2012-03-13,8.3
2012-03-14,8.3
2012-03-15,8.15
2012-03-16,8.2
2012-03-19,8.2
2012-03-20,8.0
2012-03-21,8.05
2012-03-22,8.1
2012-03-23,8.2
2012-03-26,8.0
2012-03-27,8.1
2012-03-28,8.05
2012-03-29,8.05
2012-03-30,7.95
2012-04-02,7.6
2012-04-03,7.55
2012-04-04,7.35
2012-04-05,7.1
2012-04-09,7.15
2012-04-10,7.25
2012-04-11,7.45
2012-04-12,7.3
2012-04-13,7.2
2012-04-16,7.1
2012-04-17,7.9
2012-04-18,7.7
2012-04-19,7.7
2012-04-20,8.0
2012-04-23,7.95
2012-04-24,8.0
2012-04-25,7.75
2012-04-26,8.1
2012-04-27,7.7
2012-04-30,7.6
2012-05-01,7.55
2012-05-02,7.7
2012-05-03,7.75
2012-05-04,7.7
2012-05-07,7.75
2012-05-08,7.45
2012-05-09,7.35
2012-05-10,7.15
2012-05-11,7.15
2012-05-14,6.75
2012-05-15,6.6
2012-05-16,6.6
2012-05-17,6.5
2012-05-18,6.6
2012-05-21,6.5
2012-05-22,6.05
2012-05-23,6.0
2012-05-24,5.8
2012-05-25,5.95
2012-05-29,5.8
2012-05-30,5.8
2012-05-31,5.65
2012-06-01,5.6
2012-06-04,5.5
2012-06-05,5.65
2012-06-06,5.55
2012-06-07,5.6
2012-06-08,5.5
2012-06-11,5.4
2012-06-12,5.45
2012-06-13,5.7
2012-06-14,5.9
2012-06-15,5.95
2012-06-18,5.95
2012-06-19,6.0
2012-06-20,5.85
2012-06-21,5.75
2012-06-22,5.95
2012-06-25,5.7
2012-06-26,5.9
2012-06-27,5.8
2012-06-28,5.95
2012-06-29,5.85
2012-07-02,5.75
2012-07-03,5.8
2012-07-05,5.8
2012-07-06,5.75
2012-07-09,5.7
2012-07-10,5.7
2012-07-11,5.7
2012-07-12,5.5
2012-07-13,5.35
2012-07-16,5.5
2012-07-17,5.5
2012-07-18,5.6
2012-07-19,5.6
2012-07-20,5.7
2012-07-23,5.7
2012-07-24,5.6
2012-07-25,5.6
2012-07-26,5.65
2012-07-27,5.7
2012-07-30,5.55
2012-07-31,5.3
2012-08-01,5.35
2012-08-02,5.3
2012-08-03,5.3
2012-08-06,5.35
2012-08-07,5.35
2012-08-08,4.95
2012-08-09,5.0
2012-08-10,5.1
2012-08-13,4.95
2012-08-14,4.8
2012-08-15,4.95
2012-08-16,4.9
2012-08-17,4.979
2012-08-20,5.0
2012-08-21,4.9
2012-08-22,5.0
2012-08-23,4.8
2012-08-24,4.75
2012-08-27,4.755
2012-08-28,4.75
2012-08-29,5.05
2012-08-30,4.8
2012-08-31,4.95
2012-09-04,4.95
2012-09-05,4.95
2012-09-06,5.1
2012-09-07,5.15
2012-09-10,5.15
2012-09-11,5.15
2012-09-12,5.5
2012-09-13,5.4
2012-09-14,5.2
2012-09-17,5.5
2012-09-18,5.35
2012-09-19,5.45
2012-09-20,5.5
2012-09-21,5.45
2012-09-24,5.3
2012-09-25,5.25
2012-09-26,5.25
2012-09-27,5.5
2012-09-28,5.3
2012-10-01,5.25
2012-10-02,5.25
2012-10-03,5.242
2012-10-04,5.238
2012-10-05,5.05
2012-10-08,5.1
2012-10-09,5.0
2012-10-10,4.999
2012-10-11,4.9995
2012-10-12,5.05
2012-10-15,5.046
2012-10-16,5.1
2012-10-17,4.957
2012-10-18,4.9495
2012-10-19,4.9
2012-10-22,4.9495
2012-10-23,4.75
2012-10-24,4.6
2012-10-25,4.6
2012-10-26,4.55
2012-10-31,4.4
2012-11-01,4.3
2012-11-02,4.25
2012-11-05,4.2
2012-11-06,4.2915
2012-11-07,4.3
2012-11-08,4.15
2012-11-09,4.0
2012-11-12,3.777
2012-11-13,3.75
2012-11-14,3.85
2012-11-15,3.95
2012-11-16,4.1
2012-11-19,4.045
2012-11-20,3.95
2012-11-21,3.9505
2012-11-23,3.9
2012-11-26,3.9005
2012-11-27,3.95
2012-11-28,4.0
2012-11-29,4.1495
2012-11-30,3.95
2012-12-03,3.95
2012-12-04,4.05
2012-12-05,3.9
2012-12-06,4.0495
2012-12-07,3.9495
2012-12-10,3.95
2012-12-11,4.1
2012-12-12,3.9
2012-12-13,4.0
2012-12-14,4.0
2012-12-17,3.95
2012-12-18,3.9425
2012-12-19,3.9
2012-12-20,3.85
2012-12-21,3.9
2012-12-24,3.901
2012-12-26,3.9
2012-12-27,3.6855
2012-12-28,3.535
2012-12-31,3.5
2013-01-02,3.1445
2013-01-03,3.35
2013-01-04,3.6495
2013-01-07,3.65
2013-01-08,3.595
2013-01-09,3.6
2013-01-10,3.75
2013-01-11,3.75
2013-01-14,3.85
2013-01-15,3.8005
2013-01-16,3.85
2013-01-17,3.95
2013-01-18,3.953
2013-01-22,4.15
2013-01-23,4.2
2013-01-24,3.9
2013-01-25,4.0
2013-01-28,3.9
2013-01-29,4.09
2013-01-30,3.85
2013-01-31,3.8995
2013-02-01,3.7495
2013-02-04,3.6
2013-02-05,3.8
2013-02-06,3.8
2013-02-07,3.8
2013-02-08,3.8
2013-02-11,3.8
2013-02-12,3.9
2013-02-13,3.85
2013-02-14,3.85
2013-02-15,3.95
2013-02-19,4.15
2013-02-20,4.15
2013-02-21,4.4
2013-02-22,4.0
2013-02-25,4.2
2013-02-26,4.2
2013-02-27,4.4
2013-02-28,4.55
2013-03-01,4.5995
2013-03-04,4.6995
2013-03-05,4.8
2013-03-06,4.95
2013-03-07,5.0
2013-03-08,5.15
2013-03-11,5.1
2013-03-12,4.9995
2013-03-13,4.8
2013-03-14,4.551
2013-03-15,4.4
2013-03-18,4.36
2013-03-19,4.1
2013-03-20,4.086
2013-03-21,4.0
2013-03-22,4.15
2013-03-25,4.3495
2013-03-26,4.1
2013-03-27,4.1495
2013-03-28,4.25
2013-04-01,4.1
2013-04-02,4.1475
2013-04-03,4.2
2013-04-04,4.0995
2013-04-05,4.2
2013-04-08,4.15
2013-04-09,4.05
2013-04-10,4.2
2013-04-11,4.25
2013-04-12,4.2
2013-04-15,4.25
2013-04-16,3.8
2013-04-17,3.85
2013-04-18,4.0
2013-04-19,4.0
2013-04-22,4.0
2013-04-23,3.9995
2013-04-24,3.9
2013-04-25,4.0
2013-04-26,3.9
2013-04-29,3.9
2013-04-30,3.859
2013-05-01,3.7
2013-05-02,3.66
2013-05-03,3.985
2013-05-06,4.0
2013-05-07,3.7755
2013-05-08,3.9
2013-05-09,3.7255
2013-05-10,3.5
2013-05-13,3.2
2013-05-14,3.2005
2013-05-15,3.0
2013-05-16,3.2
2013-05-17,3.435
2013-05-20,3.26
2013-05-21,3.25
2013-05-22,3.25
2013-05-23,3.25
2013-05-24,3.3
2013-05-28,3.25
2013-05-29,3.25
2013-05-30,3.25
2013-05-31,3.3745
2013-06-03,3.355
2013-06-04,3.375
2013-06-05,3.4
2013-06-06,3.55
2013-06-07,3.3495
2013-06-10,3.25
2013-06-11,3.2
2013-06-12,3.1995
2013-06-13,3.2005
2013-06-14,3.1525
2013-06-17,3.05
2013-06-18,2.952
2013-06-19,2.95
2013-06-20,2.89
2013-06-21,2.8
2013-06-24,2.55
2013-06-25,2.54
2013-06-26,2.5005
2013-06-27,2.55
2013-06-28,2.495
2013-07-01,2.25
2013-07-02,2.4
2013-07-03,2.425
2013-07-05,2.45
2013-07-08,2.4435
2013-07-09,2.3695
2013-07-10,2.408
2013-07-11,2.405
2013-07-12,2.337
2013-07-15,2.35
2013-07-16,2.325
2013-07-17,2.35
2013-07-18,2.319
2013-07-19,2.29
2013-07-22,2.25
2013-07-23,2.15
2013-07-24,2.15
2013-07-25,2.25
2013-07-26,2.151
2013-07-29,2.2945
2013-07-30,2.3495
2013-07-31,2.5
2013-08-01,2.3
2013-08-02,2.225
2013-08-05,2.15
2013-08-06,1.9635
2013-08-07,2.25
2013-08-08,2.375
2013-08-09,2.35
2013-08-12,2.4
2013-08-13,2.38
2013-08-14,2.449
2013-08-15,2.45
2013-08-16,2.3525
2013-08-19,2.3985
2013-08-20,2.365
2013-08-21,2.45
2013-08-22,2.475
2013-08-23,2.5
2013-08-26,2.4165
2013-08-27,2.31
2013-08-28,2.54
2013-08-29,2.5
2013-08-30,2.4
2013-09-03,2.495
2013-09-04,2.4505
2013-09-05,2.55
2013-09-06,2.6445
2013-09-09,2.8
2013-09-10,2.819
2013-09-11,2.785
2013-09-12,2.8
2013-09-13,2.85
2013-09-16,2.825
2013-09-17,2.7
2013-09-18,2.654
2013-09-19,3.05
2013-09-20,2.849
2013-09-23,3.3
2013-09-24,2.975
2013-09-25,3.55
2013-09-26,3.8
2013-09-27,3.79
2013-09-30,3.6695
2013-10-01,3.201
2013-10-02,3.3
2013-10-03,3.2
2013-10-04,3.35
2013-10-07,3.25
2013-10-08,3.15
2013-10-09,3.1
2013-10-10,3.338
2013-10-11,3.36
2013-10-14,3.25
2013-10-15,3.2999
2013-10-16,3.24
2013-10-17,3.35
2013-10-18,3.67
2013-10-21,3.74
2013-10-22,3.87
2013-10-23,3.74
2013-10-24,3.65
2013-10-25,3.6
2013-10-28,3.58
2013-10-29,3.36
2013-10-30,3.58
2013-10-31,3.52
2013-11-01,3.65
2013-11-04,3.69
2013-11-05,4.0
2013-11-06,4.0
2013-11-07,3.91
2013-11-08,3.94
2013-11-11,3.97
2013-11-12,4.13
2013-11-13,4.03
2013-11-14,3.8201
2013-11-15,3.46
2013-11-18,3.35
2013-11-19,3.49
2013-11-20,3.48
2013-11-21,3.4
2013-11-22,3.44
2013-11-25,3.45
2013-11-26,3.4
2013-11-27,3.4
2013-11-29,3.4
2013-12-02,3.48
2013-12-03,3.62
2013-12-04,3.65
2013-12-05,3.65
2013-12-06,3.66
2013-12-09,3.49
2013-12-10,3.45
2013-12-11,3.26
2013-12-12,3.15
2013-12-13,3.2
2013-12-16,3.0101
2013-12-17,3.23
2013-12-18,3.27
2013-12-19,3.19
2013-12-20,3.25
2013-12-23,3.22
2013-12-24,3.0899
2013-12-26,3.12
2013-12-27,3.2299
2013-12-30,3.09
2013-12-31,3.11
2014-01-02,3.15
2014-01-03,3.34
2014-01-06,3.26
2014-01-07,3.5
2014-01-08,3.45
2014-01-09,3.62
2014-01-10,3.63
2014-01-13,3.66
2014-01-14,3.5828
2014-01-15,3.66
2014-01-16,3.64
2014-01-17,3.67
2014-01-21,3.73
2014-01-22,3.7
2014-01-23,3.7
2014-01-24,3.5328
2014-01-27,3.52
2014-01-28,3.46
2014-01-29,3.41
2014-01-30,3.36
2014-01-31,3.24
2014-02-03,3.09
2014-02-04,3.0
2014-02-05,2.98
2014-02-06,3.12
2014-02-07,3.12
2014-02-10,3.12
2014-02-11,3.37
2014-02-12,3.38
2014-02-13,3.4
2014-02-14,3.44
2014-02-18,3.54
2014-02-19,3.58
2014-02-20,3.6
2014-02-21,3.6099
2014-02-24,3.6
2014-02-25,3.58
2014-02-26,3.51
2014-02-27,3.47
2014-02-28,3.48
2014-03-03,3.64
2014-03-04,3.63
2014-03-05,3.64
2014-03-06,3.61
2014-03-07,3.64
2014-03-10,3.59
2014-03-11,3.5999
2014-03-12,3.59
2014-03-13,3.6
2014-03-14,3.5799
2014-03-17,3.58
2014-03-18,3.68
2014-03-19,3.75
2014-03-20,3.7
2014-03-21,3.74
2014-03-24,3.665
2014-03-25,3.65
2014-03-26,3.66
2014-03-27,4.48
2014-03-28,4.6
2014-03-31,4.89
2014-04-01,4.88
2014-04-02,5.0
2014-04-03,4.981
2014-04-04,5.11
2014-04-07,5.06
2014-04-08,5.15
2014-04-09,5.4
2014-04-10,5.25
2014-04-11,5.12
2014-04-14,4.93
2014-04-15,4.27
2014-04-16,4.165
2014-04-17,4.11
2014-04-21,4.08
2014-04-22,4.08
2014-04-23,4.1
2014-04-24,4.0
2014-04-25,4.01
2014-04-28,4.02
2014-04-29,3.9
2014-04-30,3.885
2014-05-01,3.975
2014-05-02,4.2197
2014-05-05,4.24
2014-05-06,4.28
2014-05-07,4.29
2014-05-08,4.11
2014-05-09,4.07
2014-05-12,4.0
2014-05-13,4.01
2014-05-14,3.96
2014-05-15,3.9899
2014-05-16,4.04
2014-05-19,4.2
2014-05-20,3.962
2014-05-21,3.99
2014-05-22,4.16
2014-05-23,4.0346
2014-05-27,3.99
2014-05-28,3.98
2014-05-29,4.02
2014-05-30,4.05
2014-06-02,4.05
2014-06-03,4.05
2014-06-04,4.15
2014-06-05,4.08
2014-06-06,4.05
2014-06-09,4.065
2014-06-10,4.08
2014-06-11,4.08
2014-06-12,4.39
2014-06-13,4.19
2014-06-16,4.33
2014-06-17,4.39
2014-06-18,4.26
2014-06-19,4.33
2014-06-20,4.34
2014-06-23,4.41
2014-06-24,4.34
2014-06-25,4.4
2014-06-26,4.5
2014-06-27,4.58
2014-06-30,4.61
2014-07-01,4.63
2014-07-02,4.84
2014-07-03,5.08
2014-07-07,5.09
2014-07-08,5.06
2014-07-09,4.97
2014-07-10,5.0
2014-07-11,4.87
2014-07-14,4.97
2014-07-15,4.9
2014-07-16,4.97
2014-07-17,4.95
2014-07-18,4.828
2014-07-21,4.65
2014-07-22,4.51
2014-07-23,4.52
2014-07-24,4.58
2014-07-25,4.58
2014-07-28,4.61
2014-07-29,4.395
2014-07-30,4.4
2014-07-31,4.3154
2014-08-01,4.221
2014-08-04,4.07
2014-08-05,4.26
2014-08-06,4.41
2014-08-07,4.39
2014-08-08,4.41
2014-08-11,4.29
2014-08-12,4.28
2014-08-13,4.22
2014-08-14,4.27
2014-08-15,4.21
2014-08-18,4.13
2014-08-19,4.2
2014-08-20,4.01
2014-08-21,3.91
2014-08-22,3.9141
2014-08-25,3.96
2014-08-26,3.9014
2014-08-27,3.92
2014-08-28,3.87
2014-08-29,3.86
2014-09-02,3.86
2014-09-03,3.7925
2014-09-04,3.91
2014-09-05,3.85
2014-09-08,3.8027
2014-09-09,3.78
2014-09-10,3.66
2014-09-11,3.67
2014-09-12,3.7
2014-09-15,3.69
2014-09-16,3.63
2014-09-17,3.698
2014-09-18,3.87
2014-09-19,3.675
2014-09-22,3.74
2014-09-23,3.74
2014-09-24,3.74
2014-09-25,3.74
2014-09-26,3.6801
2014-09-29,3.7
2014-09-30,3.87
2014-10-01,3.835
2014-10-02,3.82
2014-10-03,3.85
2014-10-06,3.8001
2014-10-07,3.7
2014-10-08,3.77
2014-10-09,3.75
2014-10-10,3.76
2014-10-13,3.75
2014-10-14,3.88
2014-10-15,3.85
2014-10-16,3.89
2014-10-17,3.8
2014-10-20,3.98
2014-10-21,3.97
2014-10-22,4.018
2014-10-23,4.018
2014-10-24,4.05
2014-10-27,4.03
2014-10-28,4.1
2014-10-29,4.1093
2014-10-30,4.08
2014-10-31,4.14
2014-11-03,4.25
2014-11-04,4.27
2014-11-05,4.2
2014-11-06,4.79
2014-11-07,4.79
2014-11-10,4.72
2014-11-11,4.66
2014-11-12,4.56
2014-11-13,4.58
2014-11-14,4.48
2014-11-17,4.395
2014-11-18,4.38
2014-11-19,4.4
2014-11-20,4.41
2014-11-21,4.45
