Date,Closing Price
2009-11-03,4.44
2009-11-04,4.2404
2009-11-05,4.16
2009-11-06,4.24
2009-11-09,4.32
2009-11-10,4.44
2009-11-11,4.72
2009-11-12,4.72
2009-11-13,4.72
2009-11-16,4.56
2009-11-17,4.6
2009-11-18,4.48
2009-11-19,4.8
2009-11-20,4.5216
2009-11-23,4.68
2009-11-24,4.44
2009-11-25,4.6
2009-11-27,4.36
2009-11-30,4.64
2009-12-01,4.84
2009-12-02,4.6
2009-12-03,4.6
2009-12-04,4.8
2009-12-07,4.9196
2009-12-08,4.8
2009-12-09,4.8
2009-12-10,4.8
2009-12-11,4.84
2009-12-14,4.4
2009-12-15,4.4
2009-12-16,4.64
2009-12-17,4.44
2009-12-18,4.52
2009-12-21,4.64
2009-12-22,4.6
2009-12-23,4.64
2009-12-24,4.72
2009-12-28,4.68
2009-12-29,4.72
2009-12-30,4.6
2009-12-31,4.76
2010-01-04,5.16
2010-01-05,5.12
2010-01-06,5.08
2010-01-07,5.0
2010-01-08,5.16
2010-01-11,5.4
2010-01-12,5.2
2010-01-13,5.12
2010-01-14,5.2
2010-01-15,5.4
2010-01-19,5.56
2010-01-20,5.44
2010-01-21,5.2
2010-01-22,5.4
2010-01-25,5.56
2010-01-26,5.5996
2010-01-27,5.6
2010-01-28,5.2
2010-01-29,5.12
2010-02-01,5.28
2010-02-02,5.16
2010-02-03,5.28
2010-02-04,5.0
2010-02-05,5.0
2010-02-08,5.28
2010-02-09,5.48
2010-02-10,5.48
2010-02-11,5.6
2010-02-12,5.72
2010-02-16,5.72
2010-02-17,5.64
2010-02-18,5.64
2010-02-19,5.56
2010-02-22,5.72
2010-02-23,5.64
2010-02-24,5.56
2010-02-25,5.6
2010-02-26,5.64
2010-03-01,5.8
2010-03-02,5.88
2010-03-03,5.84
2010-03-04,5.88
2010-03-05,5.96
2010-03-08,5.84
2010-03-09,5.84
2010-03-10,5.84
2010-03-11,5.88
2010-03-12,5.84
2010-03-15,5.84
2010-03-16,5.84
2010-03-17,5.84
2010-03-18,5.76
2010-03-19,5.56
2010-03-22,5.8
2010-03-23,5.68
2010-03-24,5.8
2010-03-25,5.68
2010-03-26,5.76
2010-03-29,5.72
2010-03-30,5.76
2010-03-31,5.68
2010-04-01,5.6
2010-04-05,5.64
2010-04-06,5.64
2010-04-07,5.64
2010-04-08,5.72
2010-04-09,5.64
2010-04-12,5.68
2010-04-13,5.76
2010-04-14,5.72
2010-04-15,5.88
2010-04-16,5.92
2010-04-19,5.84
2010-04-20,5.7552
2010-04-21,6.0
2010-04-22,5.84
2010-04-23,6.2
2010-04-26,5.96
2010-04-27,5.96
2010-04-28,5.88
2010-04-29,6.0
2010-04-30,5.76
2010-05-03,5.6
2010-05-04,5.56
2010-05-05,4.92
2010-05-06,5.28
2010-05-07,5.16
2010-05-10,5.44
2010-05-11,5.4
2010-05-12,5.64
2010-05-13,5.56
2010-05-14,5.44
2010-05-17,5.72
2010-05-18,5.88
2010-05-19,5.44
2010-05-20,5.68
2010-05-21,5.64
2010-05-24,5.64
2010-05-25,5.6
2010-05-26,5.62
2010-05-27,5.68
2010-05-28,6.24
2010-06-01,6.48
2010-06-02,6.4
2010-06-03,6.36
2010-06-04,6.16
2010-06-07,5.68
2010-06-08,5.864
2010-06-09,6.04
2010-06-10,6.072
2010-06-11,6.12
2010-06-14,6.152
2010-06-15,6.144
2010-06-16,6.06
2010-06-17,6.032
2010-06-18,6.1384
2010-06-21,6.16
2010-06-22,6.152
2010-06-23,5.76
2010-06-24,5.932
2010-06-25,6.072
2010-06-28,6.28
2010-06-29,6.24
2010-06-30,6.16
2010-07-01,6.156
2010-07-02,6.16
2010-07-06,6.16
2010-07-07,6.32
2010-07-08,6.16
2010-07-09,6.28
2010-07-12,6.24
2010-07-13,6.36
2010-07-14,6.4
2010-07-15,6.4
2010-07-16,6.36
2010-07-19,6.36
2010-07-20,6.28
2010-07-21,7.28
2010-07-22,7.04
2010-07-23,6.88
2010-07-26,7.12
2010-07-27,7.116
2010-07-28,7.6
2010-07-29,7.4
2010-07-30,7.44
2010-08-02,7.88
2010-08-03,8.4
2010-08-04,8.36
2010-08-05,8.68
2010-08-06,8.32
2010-08-09,8.76
2010-08-10,8.68
2010-08-11,8.16
2010-08-12,8.24
2010-08-13,8.24
2010-08-16,8.2
2010-08-17,8.48
2010-08-18,8.28
2010-08-19,8.0
2010-08-20,7.96
2010-08-23,8.24
2010-08-24,8.0
2010-08-25,8.16
2010-08-26,7.96
2010-08-27,8.12
2010-08-30,8.0
2010-08-31,8.0
2010-09-01,8.0
2010-09-02,8.04
2010-09-03,8.6144
2010-09-07,8.4
2010-09-08,8.44
2010-09-09,8.8
2010-09-10,8.68
2010-09-13,9.2
2010-09-14,9.48
2010-09-15,9.56
2010-09-16,9.24
2010-09-17,9.04
2010-09-20,9.2
2010-09-21,9.12
2010-09-22,9.16
2010-09-23,9.0
2010-09-24,9.0804
2010-09-27,9.2
2010-09-28,9.24
2010-09-29,9.2
2010-09-30,9.1948
2010-10-01,9.2
2010-10-04,9.2
2010-10-05,8.9652
2010-10-06,9.08
2010-10-07,9.04
2010-10-08,9.12
2010-10-11,9.4
2010-10-12,9.28
2010-10-13,9.2
2010-10-14,9.28
2010-10-15,9.24
2010-10-18,8.96
2010-10-19,8.24
2010-10-20,10.92
2010-10-21,9.72
2010-10-22,10.12
2010-10-25,11.2
2010-10-26,11.4
2010-10-27,11.16
2010-10-28,11.04
2010-10-29,11.68
2010-11-01,11.16
2010-11-02,11.36
2010-11-03,11.28
2010-11-04,11.24
2010-11-05,11.4
2010-11-08,11.44
2010-11-09,11.96
2010-11-10,12.76
2010-11-11,12.2
2010-11-12,13.12
2010-11-15,13.48
2010-11-16,13.12
2010-11-17,12.96
2010-11-18,12.88
2010-11-19,12.84
2010-11-22,12.6
2010-11-23,12.56
2010-11-24,12.8
2010-11-26,12.36
2010-11-29,12.44
2010-11-30,11.92
2010-12-01,12.16
2010-12-02,12.04
2010-12-03,11.96
2010-12-06,12.28
2010-12-07,12.2
2010-12-08,11.96
2010-12-09,11.76
2010-12-10,11.8
2010-12-13,11.68
2010-12-14,11.52
2010-12-15,9.24
2010-12-16,11.6
2010-12-17,11.68
2010-12-20,12.32
2010-12-21,12.96
2010-12-22,13.32
2010-12-23,13.08
2010-12-27,12.96
2010-12-28,12.92
2010-12-29,12.8
2010-12-30,12.92
2010-12-31,13.12
2011-01-03,13.4
2011-01-04,13.64
2011-01-05,14.88
2011-01-06,14.84
2011-01-07,14.44
2011-01-10,14.2
2011-01-11,14.12
2011-01-12,14.24
2011-01-13,14.24
2011-01-14,14.16
2011-01-18,14.48
2011-01-19,12.6
2011-01-20,11.8
2011-01-21,12.2
2011-01-24,12.64
2011-01-25,12.88
2011-01-26,13.12
2011-01-27,13.04
2011-01-28,12.64
2011-01-31,12.36
2011-02-01,12.64
2011-02-02,12.72
2011-02-03,12.6
2011-02-04,12.68
2011-02-07,13.28
2011-02-08,13.68
2011-02-09,13.8
2011-02-10,13.44
2011-02-11,13.32
2011-02-14,13.44
2011-02-15,13.48
2011-02-16,13.36
2011-02-17,13.32
2011-02-18,13.72
2011-02-22,13.48
2011-02-23,13.04
2011-02-24,13.0
2011-02-25,13.24
2011-02-28,13.04
2011-03-01,13.32
2011-03-02,13.28
2011-03-03,13.12
2011-03-04,13.24
2011-03-07,13.72
2011-03-08,12.8
2011-03-09,13.14
2011-03-10,12.84
2011-03-11,13.0
2011-03-14,12.64
2011-03-15,12.2
2011-03-16,11.8
2011-03-17,11.64
2011-03-18,13.72
2011-03-21,14.0
2011-03-22,13.52
2011-03-23,13.84
2011-03-24,13.76
2011-03-25,13.88
2011-03-28,13.76
2011-03-29,13.8
2011-03-30,14.0
2011-03-31,13.96
2011-04-01,13.8
2011-04-04,13.8804
2011-04-05,14.12
2011-04-06,15.44
2011-04-07,14.918
2011-04-08,14.64
2011-04-11,14.8
2011-04-12,14.4
2011-04-13,14.6
2011-04-14,14.4
2011-04-15,14.6
2011-04-18,14.12
2011-04-19,14.16
2011-04-20,13.96
2011-04-21,14.16
2011-04-25,14.44
2011-04-26,14.6
2011-04-27,14.56
2011-04-28,14.56
2011-04-29,14.4
2011-05-02,14.6
2011-05-03,14.44
2011-05-04,14.64
2011-05-05,14.32
2011-05-06,14.2
2011-05-09,14.48
2011-05-10,14.88
2011-05-11,15.16
2011-05-12,15.16
2011-05-13,14.48
2011-05-16,14.0
2011-05-17,14.116
2011-05-18,15.6
2011-05-19,14.16
2011-05-20,14.04
2011-05-23,13.88
2011-05-24,13.96
2011-05-25,13.68
2011-05-26,13.52
2011-05-27,13.76
2011-05-31,13.8
2011-06-01,13.96
2011-06-02,14.16
2011-06-03,14.36
2011-06-06,14.36
2011-06-07,14.36
2011-06-08,14.32
2011-06-09,14.52
2011-06-10,14.32
2011-06-13,14.48
2011-06-14,14.4
2011-06-15,14.28
2011-06-16,14.2
2011-06-17,14.28
2011-06-20,14.48
2011-06-21,14.48
2011-06-22,14.28
2011-06-23,14.36
2011-06-24,14.4
2011-06-27,14.32
2011-06-28,14.36
2011-06-29,14.32
2011-06-30,14.28
2011-07-01,14.36
2011-07-05,14.36
2011-07-06,14.32
2011-07-07,14.16
2011-07-08,14.32
2011-07-11,14.28
2011-07-12,13.92
2011-07-13,13.8
2011-07-14,13.52
2011-07-15,13.52
2011-07-18,13.4
2011-07-19,13.48
2011-07-20,13.96
2011-07-21,12.44
2011-07-22,11.32
2011-07-25,12.92
2011-07-26,12.08
2011-07-27,13.0
2011-07-28,11.4
2011-07-29,11.4
2011-08-01,11.8
2011-08-02,12.96
2011-08-03,11.84
2011-08-04,11.08
2011-08-05,11.24
2011-08-08,9.56
2011-08-09,10.28
2011-08-10,9.76
2011-08-11,10.24
2011-08-12,10.0
2011-08-15,10.56
2011-08-16,10.04
2011-08-17,10.0
2011-08-18,9.36
2011-08-19,9.64
2011-08-22,9.84
2011-08-23,10.12
2011-08-24,10.08
2011-08-25,9.68
2011-08-26,9.88
2011-08-29,10.16
2011-08-30,10.0
2011-08-31,10.0
2011-09-01,9.64
2011-09-02,9.08
2011-09-06,8.88
2011-09-07,9.04
2011-09-08,9.1544
2011-09-09,8.84
2011-09-12,8.84
2011-09-13,9.12
2011-09-14,9.16
2011-09-15,9.12
2011-09-16,9.12
2011-09-19,8.48
2011-09-20,8.52
2011-09-21,8.6
2011-09-22,8.84
2011-09-23,9.52
2011-09-26,9.44
2011-09-27,9.44
2011-09-28,8.96
2011-09-29,9.0
2011-09-30,8.64
2011-10-03,8.08
2011-10-04,8.43
2011-10-05,8.56
2011-10-06,9.0
2011-10-07,8.64
2011-10-10,9.12
2011-10-11,9.16
2011-10-12,9.64
2011-10-13,9.56
2011-10-14,9.8
2011-10-17,9.12
2011-10-18,9.96
2011-10-19,8.72
2011-10-20,8.4
2011-10-21,8.0
2011-10-24,8.3632
2011-10-25,8.16
2011-10-26,8.24
2011-10-27,8.52
2011-10-28,8.3816
2011-10-31,8.04
2011-11-01,7.92
2011-11-02,8.4
2011-11-03,8.36
2011-11-04,8.4
2011-11-07,8.4
2011-11-08,8.52
2011-11-09,8.08
2011-11-10,8.32
2011-11-11,8.44
2011-11-14,8.24
2011-11-15,8.28
2011-11-16,8.24
2011-11-17,7.96
2011-11-18,8.32
2011-11-21,8.0
2011-11-22,8.08
2011-11-23,8.04
2011-11-25,8.08
2011-11-28,8.4
2011-11-29,8.28
2011-11-30,8.88
2011-12-01,8.24
2011-12-02,8.36
2011-12-05,8.4
2011-12-06,8.36
2011-12-07,8.36
2011-12-08,8.2
2011-12-09,8.52
2011-12-12,8.48
2011-12-13,8.2
2011-12-14,8.2
2011-12-15,8.12
2011-12-16,8.12
2011-12-19,8.12
2011-12-20,8.56
2011-12-21,9.2
2011-12-22,8.96
2011-12-23,9.0
2011-12-27,8.96
2011-12-28,8.76
2011-12-29,9.0
2011-12-30,8.84
2012-01-03,9.0
2012-01-04,8.96
2012-01-05,8.84
2012-01-06,8.96
2012-01-09,8.96
2012-01-10,9.08
2012-01-11,9.12
2012-01-12,9.6
2012-01-13,9.4
2012-01-17,9.56
2012-01-18,9.52
2012-01-19,9.44
2012-01-20,9.76
2012-01-23,9.56
2012-01-24,9.64
2012-01-25,9.08
2012-01-26,9.08
2012-01-27,9.0
2012-01-30,9.04
2012-01-31,8.8
2012-02-01,8.84
2012-02-02,8.96
2012-02-03,9.24
2012-02-06,9.24
2012-02-07,9.0
2012-02-08,8.96
2012-02-09,9.24
2012-02-10,9.24
2012-02-13,9.48
2012-02-14,9.36
2012-02-15,9.48
2012-02-16,9.64
2012-02-17,9.68
2012-02-21,9.52
2012-02-22,9.44
2012-02-23,9.64
2012-02-24,9.6
2012-02-27,9.56
2012-02-28,9.68
2012-02-29,9.16
2012-03-01,9.16
2012-03-02,9.04
2012-03-05,9.4
2012-03-06,8.92
2012-03-07,9.2
2012-03-08,9.56
2012-03-09,9.4
2012-03-12,9.56
2012-03-13,9.52
2012-03-14,9.52
2012-03-15,9.52
2012-03-16,9.64
2012-03-19,9.68
2012-03-20,9.48
2012-03-21,9.52
2012-03-22,9.56
2012-03-23,9.52
2012-03-26,9.8
2012-03-27,9.56
2012-03-28,9.6
2012-03-29,9.4
2012-03-30,9.32
2012-04-02,8.72
2012-04-03,9.44
2012-04-04,9.48
2012-04-05,9.24
2012-04-09,8.8
2012-04-10,8.8
2012-04-11,9.04
2012-04-12,9.12
2012-04-13,8.88
2012-04-16,8.96
2012-04-17,8.92
2012-04-18,8.96
2012-04-19,8.96
2012-04-20,8.96
2012-04-23,8.88
2012-04-24,8.96
2012-04-25,9.0
2012-04-26,9.16
2012-04-27,9.36
2012-04-30,9.12
2012-05-01,8.92
2012-05-02,9.16
2012-05-03,8.84
2012-05-04,8.6
2012-05-07,8.7708
2012-05-08,8.56
2012-05-09,8.6
2012-05-10,8.8
2012-05-11,8.6
2012-05-14,8.6
2012-05-15,8.52
2012-05-16,8.24
2012-05-17,8.8
2012-05-18,8.72
2012-05-21,9.16
2012-05-22,8.68
2012-05-23,8.6
2012-05-24,8.56
2012-05-25,8.6
2012-05-29,8.6
2012-05-30,8.6
2012-05-31,8.6
2012-06-01,8.6
2012-06-04,8.64
2012-06-05,8.8
2012-06-06,9.08
2012-06-07,8.72
2012-06-08,8.96
2012-06-11,8.64
2012-06-12,8.68
2012-06-13,8.6
2012-06-14,8.76
2012-06-15,8.84
2012-06-18,8.8
2012-06-19,9.16
2012-06-20,9.0
2012-06-21,8.68
2012-06-22,8.9244
2012-06-25,9.04
2012-06-26,9.0
2012-06-27,9.32
2012-06-28,9.28
2012-06-29,9.56
2012-07-02,9.4
2012-07-03,9.4
2012-07-05,9.2
2012-07-06,9.32
2012-07-09,9.32
2012-07-10,9.24
2012-07-11,9.36
2012-07-12,9.04
2012-07-13,9.04
2012-07-16,8.96
2012-07-17,8.98
2012-07-18,9.0
2012-07-19,8.96
2012-07-20,8.72
2012-07-23,8.72
2012-07-24,8.76
2012-07-25,8.72
2012-07-26,8.76
2012-07-27,9.08
2012-07-30,9.08
2012-07-31,8.72
2012-08-01,8.76
2012-08-02,9.034
2012-08-03,9.12
2012-08-06,8.72
2012-08-07,8.68
2012-08-08,8.8884
2012-08-09,8.84
2012-08-10,8.84
2012-08-13,8.8
2012-08-14,8.72
2012-08-15,8.8
2012-08-16,8.76
2012-08-17,8.88
2012-08-20,8.88
2012-08-21,8.72
2012-08-22,8.76
2012-08-23,8.68
2012-08-24,8.72
2012-08-27,8.68
2012-08-28,8.72
2012-08-29,8.68
2012-08-30,8.68
2012-08-31,8.56
2012-09-04,8.56
2012-09-05,8.56
2012-09-06,8.48
2012-09-07,7.96
2012-09-10,8.04
2012-09-11,8.28
2012-09-12,8.28
2012-09-13,8.48
2012-09-14,8.64
2012-09-17,8.72
2012-09-18,8.76
2012-09-19,8.72
2012-09-20,8.72
2012-09-21,8.76
2012-09-24,8.76
2012-09-25,8.6
2012-09-26,8.72
2012-09-27,8.6
2012-09-28,8.56
2012-10-01,8.76
2012-10-02,8.68
2012-10-03,8.52
2012-10-04,8.6
2012-10-05,8.52
2012-10-08,8.52
2012-10-09,8.32
2012-10-10,8.4
2012-10-11,8.36
2012-10-12,8.36
2012-10-15,8.32
2012-10-16,8.48
2012-10-17,8.48
2012-10-18,8.04
2012-10-19,8.16
2012-10-22,8.28
2012-10-23,8.36
2012-10-24,8.12
2012-10-25,8.04
2012-10-26,8.16
2012-10-31,8.14
2012-11-01,7.96
2012-11-02,7.76
2012-11-05,7.8
2012-11-06,8.16
2012-11-07,7.68
2012-11-08,7.56
2012-11-09,7.48
2012-11-12,7.48
2012-11-13,7.6
2012-11-14,7.32
2012-11-15,7.32
2012-11-16,7.0
2012-11-19,7.12
2012-11-20,7.44
2012-11-21,7.64
2012-11-23,7.68
2012-11-26,7.88
2012-11-27,7.6
2012-11-28,7.76
2012-11-29,7.88
2012-11-30,7.8
2012-12-03,7.8
2012-12-04,7.84
2012-12-05,7.72
2012-12-06,7.84
2012-12-07,7.84
2012-12-10,7.76
2012-12-11,7.96
2012-12-12,7.84
2012-12-13,7.76
2012-12-14,7.92
2012-12-17,7.88
2012-12-18,8.2
2012-12-19,8.16
2012-12-20,8.36
2012-12-21,8.12
2012-12-24,8.04
2012-12-26,7.84
2012-12-27,7.6
2012-12-28,7.44
2012-12-31,7.36
2013-01-02,7.28
2013-01-03,7.4
2013-01-04,7.64
2013-01-07,7.52
2013-01-08,7.48
2013-01-09,7.64
2013-01-10,7.48
2013-01-11,7.52
2013-01-14,7.64
2013-01-15,7.52
2013-01-16,7.56
2013-01-17,7.68
2013-01-18,7.6
2013-01-22,7.64
2013-01-23,7.6
2013-01-24,7.48
2013-01-25,7.36
2013-01-28,7.56
2013-01-29,7.6
2013-01-30,7.36
2013-01-31,7.32
2013-02-01,7.4
2013-02-04,7.28
2013-02-05,7.6
2013-02-06,7.6
2013-02-07,7.64
2013-02-08,7.64
2013-02-11,7.48
2013-02-12,7.64
2013-02-13,7.6
2013-02-14,7.44
2013-02-15,7.64
2013-02-19,7.6
2013-02-20,7.12
2013-02-21,7.16
2013-02-22,7.24
2013-02-25,7.12
2013-02-26,7.2
2013-02-27,7.28
2013-02-28,7.28
2013-03-01,7.2
2013-03-04,7.32
2013-03-05,7.36
2013-03-06,7.36
2013-03-07,7.16
2013-03-08,7.32
2013-03-11,7.28
2013-03-12,7.24
2013-03-13,7.44
2013-03-14,7.36
2013-03-15,7.4
2013-03-18,8.32
2013-03-19,8.6
2013-03-20,8.36
2013-03-21,8.2
2013-03-22,8.28
2013-03-25,8.24
2013-03-26,8.28
2013-03-27,8.16
2013-03-28,8.04
2013-04-01,8.16
2013-04-02,8.12
2013-04-03,8.2
2013-04-04,8.04
2013-04-05,8.04
2013-04-08,8.28
2013-04-09,8.04
2013-04-10,8.24
2013-04-11,8.28
2013-04-12,8.36
2013-04-15,8.0
2013-04-16,8.2
2013-04-17,7.96
2013-04-18,7.92
2013-04-19,7.96
2013-04-22,8.04
2013-04-23,8.16
2013-04-24,8.16
2013-04-25,8.04
2013-04-26,8.0
2013-04-29,7.88
2013-04-30,7.88
2013-05-01,7.64
2013-05-02,7.84
2013-05-03,7.8
2013-05-06,7.8
2013-05-07,7.84
2013-05-08,7.8
2013-05-09,7.72
2013-05-10,7.76
2013-05-13,7.76
2013-05-14,7.92
2013-05-15,8.2
2013-05-16,8.2
2013-05-17,8.2
2013-05-20,7.96
2013-05-21,7.92
2013-05-22,8.0
2013-05-23,8.36
2013-05-24,8.36
2013-05-28,8.76
2013-05-29,8.72
2013-05-30,8.92
2013-05-31,8.76
2013-06-03,9.24
2013-06-04,9.32
2013-06-05,9.04
2013-06-06,9.2
2013-06-07,9.4
2013-06-10,9.68
2013-06-11,9.72
2013-06-12,9.48
2013-06-13,9.6
2013-06-14,9.52
2013-06-17,9.8
2013-06-18,9.76
2013-06-19,9.72
2013-06-20,9.28
2013-06-21,9.44
2013-06-24,9.36
2013-06-25,9.76
2013-06-26,10.0
2013-06-27,10.0
2013-06-28,9.56
2013-07-01,9.76
2013-07-02,9.76
2013-07-03,10.08
2013-07-05,10.0
2013-07-08,9.76
2013-07-09,9.72
2013-07-10,9.76
2013-07-11,9.76
2013-07-12,9.68
2013-07-15,10.0
2013-07-16,10.16
2013-07-17,10.32
2013-07-18,10.36
2013-07-19,10.56
2013-07-22,10.52
2013-07-23,10.28
2013-07-24,10.7024
2013-07-25,10.72
2013-07-26,11.0
2013-07-29,10.84
2013-07-30,10.72
2013-07-31,10.36
2013-08-01,11.32
2013-08-02,11.44
2013-08-05,11.36
2013-08-06,11.3864
2013-08-07,11.4
2013-08-08,11.72
2013-08-09,11.8
2013-08-12,12.12
2013-08-13,12.2
2013-08-14,12.36
2013-08-15,12.04
2013-08-16,12.12
2013-08-19,11.64
2013-08-20,12.08
2013-08-21,12.08
2013-08-22,12.16
2013-08-23,12.2
2013-08-26,12.04
2013-08-27,11.48
2013-08-28,11.56
2013-08-29,12.36
2013-08-30,11.84
2013-09-03,12.16
2013-09-04,12.28
2013-09-05,12.28
2013-09-06,12.28
2013-09-09,12.44
2013-09-10,12.6
2013-09-11,13.08
2013-09-12,12.96
2013-09-13,13.16
2013-09-16,13.36
2013-09-17,14.28
2013-09-18,13.96
2013-09-19,13.76
2013-09-20,13.44
2013-09-23,13.24
2013-09-24,13.16
2013-09-25,13.4
2013-09-26,13.48
2013-09-27,13.36
2013-09-30,13.4
2013-10-01,13.52
2013-10-02,13.32
2013-10-03,13.48
2013-10-04,13.8
2013-10-07,13.8
2013-10-08,13.44
2013-10-09,13.72
2013-10-10,13.92
2013-10-11,13.88
2013-10-14,14.04
2013-10-15,13.72
2013-10-16,13.76
2013-10-17,14.28
2013-10-18,14.28
2013-10-21,14.52
2013-10-22,14.68
2013-10-23,14.52
2013-10-24,14.6
2013-10-25,14.16
2013-10-28,14.0
2013-10-29,14.28
2013-10-30,13.96
2013-10-31,14.36
2013-11-01,13.68
2013-11-04,13.96
2013-11-05,13.64
2013-11-06,15.6
2013-11-07,16.6
2013-11-08,16.24
2013-11-11,15.8
2013-11-12,15.6
2013-11-13,16.4
2013-11-14,15.8
2013-11-15,15.4
2013-11-18,14.96
2013-11-19,15.44
2013-11-20,15.56
2013-11-21,16.12
2013-11-22,16.0
2013-11-25,15.92
2013-11-26,16.0
2013-11-27,16.6
2013-11-29,16.68
2013-12-02,16.16
2013-12-03,16.2008
2013-12-04,16.36
2013-12-05,16.2
2013-12-06,16.24
2013-12-09,16.12
2013-12-10,15.72
2013-12-11,15.52
2013-12-12,15.64
2013-12-13,15.6
2013-12-16,15.6
2013-12-17,15.56
2013-12-18,15.52
2013-12-19,15.56
2013-12-20,15.96
2013-12-23,16.12
2013-12-24,16.24
2013-12-26,16.12
2013-12-27,16.04
2013-12-30,16.24
2013-12-31,16.2
2014-01-02,15.64
2014-01-03,15.36
2014-01-06,15.16
2014-01-07,15.16
2014-01-08,15.04
2014-01-09,15.24
2014-01-10,14.36
2014-01-13,13.4412
2014-01-14,13.92
2014-01-15,14.16
2014-01-16,14.12
2014-01-17,13.6
2014-01-21,13.44
2014-01-22,13.96
2014-01-23,13.96
2014-01-24,13.68
2014-01-27,13.24
2014-01-28,13.64
2014-01-29,13.68
2014-01-30,15.0
2014-01-31,15.04
2014-02-03,15.44
2014-02-04,15.2
2014-02-05,15.76
2014-02-06,16.32
2014-02-07,16.32
2014-02-10,16.24
2014-02-11,16.08
2014-02-12,16.28
2014-02-13,16.0
2014-02-14,16.32
2014-02-18,17.52
2014-02-19,16.68
2014-02-20,16.84
2014-02-21,16.48
2014-02-24,16.36
2014-02-25,16.16
2014-02-26,16.28
2014-02-27,16.24
2014-02-28,16.28
2014-03-03,17.92
2014-03-04,18.16
2014-03-05,18.4
2014-03-06,18.04
2014-03-07,17.6
2014-03-10,17.4
2014-03-11,16.88
2014-03-12,16.62
2014-03-13,16.32
2014-03-14,16.24
2014-03-17,15.48
2014-03-18,15.56
2014-03-19,15.08
2014-03-20,15.32
2014-03-21,15.16
2014-03-24,14.88
2014-03-25,14.68
2014-03-26,14.24
2014-03-27,14.0
2014-03-28,14.36
2014-03-31,14.8
2014-04-01,15.76
2014-04-02,15.72
2014-04-03,15.12
2014-04-04,14.56
2014-04-07,13.8
2014-04-08,14.12
2014-04-09,14.4
2014-04-10,13.48
2014-04-11,13.32
2014-04-14,13.26
2014-04-15,13.0
2014-04-16,13.12
2014-04-17,13.08
2014-04-21,13.16
2014-04-22,13.8
2014-04-23,13.68
2014-04-24,13.4
2014-04-25,13.44
2014-04-28,13.04
2014-04-29,12.44
2014-04-30,13.04
2014-05-01,12.76
2014-05-02,12.52
2014-05-05,12.52
2014-05-06,12.16
2014-05-07,12.52
2014-05-08,12.12
2014-05-09,12.44
2014-05-12,12.96
2014-05-13,12.92
2014-05-14,12.2
2014-05-15,12.32
2014-05-16,12.12
2014-05-19,12.16
2014-05-20,11.2
2014-05-21,12.0
2014-05-22,10.32
2014-05-23,10.6
2014-05-27,9.8
2014-05-28,10.24
2014-05-29,10.02
2014-05-30,9.84
2014-06-02,9.6
2014-06-03,9.56
2014-06-04,9.24
2014-06-05,9.2
2014-06-06,9.36
2014-06-09,9.64
2014-06-10,9.8
2014-06-11,9.96
2014-06-12,9.76
2014-06-13,9.8
2014-06-16,9.44
2014-06-17,9.28
2014-06-18,9.36
2014-06-19,9.38
2014-06-20,9.56
2014-06-23,9.28
2014-06-24,9.22
2014-06-25,9.12
2014-06-26,9.12
2014-06-27,9.1624
2014-06-30,9.88
2014-07-01,9.96
2014-07-02,10.04
2014-07-03,10.0
2014-07-07,10.2
2014-07-08,9.56
2014-07-09,9.56
2014-07-10,9.32
2014-07-11,8.92
2014-07-14,9.0
2014-07-15,8.24
2014-07-16,8.24
2014-07-17,8.24
2014-07-18,8.44
2014-07-21,8.4
2014-07-22,8.4
2014-07-23,8.28
2014-07-24,8.28
2014-07-25,8.36
2014-07-28,8.12
2014-07-29,8.24
2014-07-30,7.4
2014-07-31,6.96
2014-08-01,6.84
2014-08-04,6.72
2014-08-05,6.88
2014-08-06,6.84
2014-08-07,6.8
2014-08-08,6.92
2014-08-11,6.84
2014-08-12,6.8
2014-08-13,6.88
2014-08-14,6.84
2014-08-15,6.8
2014-08-18,6.92
2014-08-19,7.2
2014-08-20,7.16
2014-08-21,7.12
2014-08-22,7.36
2014-08-25,7.38
2014-08-26,7.6
2014-08-27,7.84
2014-08-28,7.64
2014-08-29,7.7596
2014-09-02,7.84
2014-09-03,7.8
2014-09-04,7.7604
2014-09-05,7.6
2014-09-08,7.6
2014-09-09,7.76
2014-09-10,7.52
2014-09-11,7.52
2014-09-12,7.4
2014-09-15,7.48
2014-09-16,7.44
2014-09-17,7.48
2014-09-18,7.44
2014-09-19,7.36
2014-09-22,7.32
2014-09-23,7.28
2014-09-24,7.52
2014-09-25,7.32
2014-09-26,7.36
2014-09-29,7.36
2014-09-30,7.36
2014-10-01,6.88
2014-10-02,6.72
2014-10-03,6.8
2014-10-06,6.64
2014-10-07,6.6
2014-10-08,6.48
2014-10-09,6.36
2014-10-10,6.12
2014-10-13,6.28
2014-10-14,6.32
2014-10-15,6.4
2014-10-16,6.2
2014-10-17,6.32
2014-10-20,6.48
2014-10-21,6.6
2014-10-22,6.48
2014-10-23,6.48
2014-10-24,6.48
2014-10-27,6.32
2014-10-28,6.56
2014-10-29,6.64
2014-10-30,5.72
2014-10-31,5.52
2014-11-03,5.6
2014-11-04,5.6004
2014-11-05,5.64
2014-11-06,5.64
2014-11-07,5.56
2014-11-10,5.56
2014-11-11,5.4
2014-11-12,5.72
2014-11-13,5.4
2014-11-14,5.28
2014-11-17,5.24
