Date,Closing Price
2009-11-04,2.39
2009-11-05,2.42
2009-11-06,2.53
2009-11-09,2.74
2009-11-10,2.6701
2009-11-11,2.77
2009-11-12,2.78
2009-11-13,2.7101
2009-11-16,2.74
2009-11-17,2.752
2009-11-18,2.73
2009-11-19,2.65
2009-11-20,2.65
2009-11-23,2.6501
2009-11-24,2.62
2009-11-25,2.6
2009-11-27,2.67
2009-11-30,2.635
2009-12-01,2.662
2009-12-02,3.2
2009-12-03,3.25
2009-12-04,3.4
2009-12-07,3.41
2009-12-08,3.31
2009-12-09,3.36
2009-12-10,3.3
2009-12-11,3.24
2009-12-14,3.259
2009-12-15,3.29
2009-12-16,3.29
2009-12-17,3.25
2009-12-18,3.32
2009-12-21,3.5
2009-12-22,3.59
2009-12-23,3.6
2009-12-24,3.5485
2009-12-28,3.68
2009-12-29,3.69
2009-12-30,3.69
2009-12-31,3.85
2010-01-04,3.9
2010-01-05,3.96
2010-01-06,3.8812
2010-01-07,3.9
2010-01-08,3.9
2010-01-11,3.9
2010-01-12,3.9
2010-01-13,3.82
2010-01-14,3.95
2010-01-15,3.89
2010-01-19,3.904
2010-01-20,3.85
2010-01-21,3.8
2010-01-22,3.783
2010-01-25,3.8599
2010-01-26,5.25
2010-01-27,4.83
2010-01-28,5.0
2010-01-29,4.86
2010-02-01,4.894
2010-02-02,5.01
2010-02-03,5.05
2010-02-04,4.95
2010-02-05,5.0199
2010-02-08,5.18
2010-02-09,5.15
2010-02-10,5.25
2010-02-11,5.42
2010-02-12,5.45
2010-02-16,5.46
2010-02-17,5.59
2010-02-18,5.85
2010-02-19,5.59
2010-02-22,5.7
2010-02-23,5.29
2010-02-24,5.2299
2010-02-25,5.37
2010-02-26,5.26
2010-03-01,5.35
2010-03-02,5.5901
2010-03-03,5.7
2010-03-04,5.57
2010-03-05,5.75
2010-03-08,5.73
2010-03-09,5.87
2010-03-10,6.02
2010-03-11,5.84
2010-03-12,5.73
2010-03-15,5.77
2010-03-16,5.51
2010-03-17,5.39
2010-03-18,5.24
2010-03-19,5.25
2010-03-22,5.382
2010-03-23,5.46
2010-03-24,5.46
2010-03-25,5.62
2010-03-26,5.3301
2010-03-29,5.54
2010-03-30,5.23
2010-03-31,5.15
2010-04-01,5.23
2010-04-05,5.31
2010-04-06,5.19
2010-04-07,5.47
2010-04-08,5.46
2010-04-09,5.67
2010-04-12,5.76
2010-04-13,5.7
2010-04-14,5.85
2010-04-15,5.72
2010-04-16,5.5
2010-04-19,5.8
2010-04-20,5.64
2010-04-21,5.71
2010-04-22,5.64
2010-04-23,5.7
2010-04-26,5.768
2010-04-27,5.9
2010-04-28,6.63
2010-04-29,6.54
2010-04-30,6.35
2010-05-03,6.4099
2010-05-04,6.11
2010-05-05,6.02
2010-05-06,5.76
2010-05-07,5.71
2010-05-10,5.99
2010-05-11,6.0
2010-05-12,6.2
2010-05-13,6.22
2010-05-14,5.89
2010-05-17,5.81
2010-05-18,5.7501
2010-05-19,5.5933
2010-05-20,5.1801
2010-05-21,5.182
2010-05-24,5.17
2010-05-25,5.11
2010-05-26,5.41
2010-05-27,5.566
2010-05-28,5.56
2010-06-01,5.41
2010-06-02,5.45
2010-06-03,5.92
2010-06-04,5.5
2010-06-07,5.2
2010-06-08,5.1899
2010-06-09,5.23
2010-06-10,5.3
2010-06-11,5.27
2010-06-14,5.3
2010-06-15,5.5
2010-06-16,5.3921
2010-06-17,5.4
2010-06-18,5.35
2010-06-21,5.4
2010-06-22,5.3
2010-06-23,5.44
2010-06-24,5.33
2010-06-25,5.51
2010-06-28,5.37
2010-06-29,5.24
2010-06-30,5.15
2010-07-01,4.91
2010-07-02,4.88
2010-07-06,4.84
2010-07-07,5.09
2010-07-08,5.22
2010-07-09,5.361
2010-07-12,5.31
2010-07-13,5.51
2010-07-14,5.639
2010-07-15,5.63
2010-07-16,5.61
2010-07-19,5.59
2010-07-20,5.5
2010-07-21,5.4799
2010-07-22,5.55
2010-07-23,5.51
2010-07-26,5.63
2010-07-27,5.35
2010-07-28,5.3999
2010-07-29,5.31
2010-07-30,5.25
2010-08-02,5.23
2010-08-03,5.1999
2010-08-04,5.13
2010-08-05,5.15
2010-08-06,5.16
2010-08-09,5.25
2010-08-10,5.26
2010-08-11,5.05
2010-08-12,4.71
2010-08-13,4.69
2010-08-16,4.72
2010-08-17,5.2
2010-08-18,5.23
2010-08-19,5.05
2010-08-20,4.96
2010-08-23,5.06
2010-08-24,5.025
2010-08-25,5.11
2010-08-26,5.015
2010-08-27,5.02
2010-08-30,5.2
2010-08-31,5.22
2010-09-01,5.13
2010-09-02,5.1581
2010-09-03,5.25
2010-09-07,5.33
2010-09-08,5.3301
2010-09-09,5.3
2010-09-10,5.2113
2010-09-13,5.23
2010-09-14,5.2599
2010-09-15,5.31
2010-09-16,5.31
2010-09-17,5.45
2010-09-20,5.84
2010-09-21,5.96
2010-09-22,5.89
2010-09-23,5.93
2010-09-24,5.88
2010-09-27,5.7
2010-09-28,5.87
2010-09-29,6.01
2010-09-30,5.95
2010-10-01,6.03
2010-10-04,6.1
2010-10-05,6.32
2010-10-06,6.41
2010-10-07,6.36
2010-10-08,6.43
2010-10-11,6.2
2010-10-12,6.03
2010-10-13,6.03
2010-10-14,5.95
2010-10-15,5.93
2010-10-18,5.9699
2010-10-19,5.96
2010-10-20,5.96
2010-10-21,5.92
2010-10-22,5.94
2010-10-25,6.05
2010-10-26,6.25
2010-10-27,6.59
2010-10-28,6.3
2010-10-29,6.4
2010-11-01,6.15
2010-11-02,6.22
2010-11-03,6.41
2010-11-04,6.3
2010-11-05,6.29
2010-11-08,6.45
2010-11-09,6.35
2010-11-10,6.27
2010-11-11,6.22
2010-11-12,5.94
2010-11-15,5.82
2010-11-16,5.6899
2010-11-17,5.61
2010-11-18,5.6
2010-11-19,5.61
2010-11-22,5.59
2010-11-23,5.79
2010-11-24,5.69
2010-11-26,5.66
2010-11-29,5.6
2010-11-30,5.46
2010-12-01,5.54
2010-12-02,5.53
2010-12-03,5.4999
2010-12-06,5.31
2010-12-07,5.25
2010-12-08,5.08
2010-12-09,5.12
2010-12-10,5.14
2010-12-13,5.27
2010-12-14,5.26
2010-12-15,5.14
2010-12-16,5.27
2010-12-17,5.22
2010-12-20,5.13
2010-12-21,5.2
2010-12-22,5.22
2010-12-23,5.15
2010-12-27,5.06
2010-12-28,5.18
2010-12-29,5.16
2010-12-30,5.14
2010-12-31,5.22
2011-01-03,5.45
2011-01-04,5.39
2011-01-05,5.56
2011-01-06,5.72
2011-01-07,5.62
2011-01-10,5.59
2011-01-11,5.63
2011-01-12,5.67
2011-01-13,5.86
2011-01-14,6.01
2011-01-18,6.0
2011-01-19,5.76
2011-01-20,5.68
2011-01-21,5.74
2011-01-24,5.75
2011-01-25,5.68
2011-01-26,5.88
2011-01-27,5.81
2011-01-28,5.6
2011-01-31,5.87
2011-02-01,4.85
2011-02-02,4.72
2011-02-03,4.66
2011-02-04,4.69
2011-02-07,4.81
2011-02-08,4.79
2011-02-09,4.75
2011-02-10,4.7
2011-02-11,4.73
2011-02-14,4.69
2011-02-15,4.72
2011-02-16,4.71
2011-02-17,4.85
2011-02-18,4.799
2011-02-22,4.69
2011-02-23,4.63
2011-02-24,4.61
2011-02-25,4.62
2011-02-28,4.7334
2011-03-01,4.6699
2011-03-02,4.66
2011-03-03,4.61
2011-03-04,4.58
2011-03-07,4.57
2011-03-08,4.49
2011-03-09,4.47
2011-03-10,4.4
2011-03-11,4.58
2011-03-14,4.51
2011-03-15,4.46
2011-03-16,4.56
2011-03-17,4.58
2011-03-18,4.77
2011-03-21,4.93
2011-03-22,4.9
2011-03-23,4.85
2011-03-24,4.98
2011-03-25,5.0
2011-03-28,5.02
2011-03-29,5.0
2011-03-30,5.04
2011-03-31,5.02
2011-04-01,5.035
2011-04-04,5.15
2011-04-05,5.14
2011-04-06,5.0
2011-04-07,5.03
2011-04-08,5.09
2011-04-11,5.1
2011-04-12,5.11
2011-04-13,5.12
2011-04-14,5.2
2011-04-15,5.29
2011-04-18,5.32
2011-04-19,5.3052
2011-04-20,5.33
2011-04-21,5.37
2011-04-25,5.33
2011-04-26,5.33
2011-04-27,5.34
2011-04-28,5.3399
2011-04-29,5.25
2011-05-02,5.2452
2011-05-03,4.55
2011-05-04,4.48
2011-05-05,4.6
2011-05-06,4.63
2011-05-09,4.56
2011-05-10,4.74
2011-05-11,4.6352
2011-05-12,4.63
2011-05-13,4.56
2011-05-16,4.56
2011-05-17,4.54
2011-05-18,4.56
2011-05-19,4.5399
2011-05-20,4.5
2011-05-23,4.46
2011-05-24,4.41
2011-05-25,4.39
2011-05-26,4.47
2011-05-27,4.42
2011-05-31,4.5
2011-06-01,4.55
2011-06-02,4.51
2011-06-03,4.51
2011-06-06,4.42
2011-06-07,4.44
2011-06-08,4.37
2011-06-09,4.41
2011-06-10,4.43
2011-06-13,4.38
2011-06-14,4.37
2011-06-15,4.34
2011-06-16,4.17
2011-06-17,4.15
2011-06-20,4.18
2011-06-21,4.25
2011-06-22,4.2824
2011-06-23,4.21
2011-06-24,4.23
2011-06-27,4.28
2011-06-28,4.27
2011-06-29,4.41
2011-06-30,4.56
2011-07-01,4.52
2011-07-05,4.59
2011-07-06,4.57
2011-07-07,4.64
2011-07-08,4.64
2011-07-11,4.69
2011-07-12,4.63
2011-07-13,4.67
2011-07-14,4.65
2011-07-15,4.605
2011-07-18,4.65
2011-07-19,4.52
2011-07-20,4.5
2011-07-21,4.47
2011-07-22,4.4
2011-07-25,4.28
2011-07-26,4.3699
2011-07-27,4.4
2011-07-28,4.41
2011-07-29,4.44
2011-08-01,4.45
2011-08-02,4.442
2011-08-03,4.39
2011-08-04,4.251
2011-08-05,4.19
2011-08-08,4.003
2011-08-09,4.04
2011-08-10,3.82
2011-08-11,3.88
2011-08-12,3.8
2011-08-15,3.78
2011-08-16,3.7
2011-08-17,3.6
2011-08-18,3.5
2011-08-19,3.46
2011-08-22,3.45
2011-08-23,3.8
2011-08-24,3.97
2011-08-25,3.93
2011-08-26,3.88
2011-08-29,4.1
2011-08-30,3.97
2011-08-31,3.96
2011-09-01,3.97
2011-09-02,3.87
2011-09-06,3.83
2011-09-07,3.89
2011-09-08,3.73
2011-09-09,3.68
2011-09-12,3.66
2011-09-13,3.59
2011-09-14,3.6
2011-09-15,3.6024
2011-09-16,3.66
2011-09-19,3.58
2011-09-20,3.6
2011-09-21,3.51
2011-09-22,3.46
2011-09-23,3.46
2011-09-26,3.35
2011-09-27,3.42
2011-09-28,3.44
2011-09-29,3.4
2011-09-30,3.46
2011-10-03,3.31
2011-10-04,3.41
2011-10-05,3.4
2011-10-06,3.4
2011-10-07,3.42
2011-10-10,3.575
2011-10-11,3.66
2011-10-12,3.64
2011-10-13,3.58
2011-10-14,3.67
2011-10-17,3.79
2011-10-18,3.92
2011-10-19,3.85
2011-10-20,3.92
2011-10-21,3.9
2011-10-24,4.04
2011-10-25,3.84
2011-10-26,4.03
2011-10-27,4.05
2011-10-28,4.03
2011-10-31,4.17
2011-11-01,4.65
2011-11-02,4.44
2011-11-03,4.37
2011-11-04,4.43
2011-11-07,4.48
2011-11-08,4.58
2011-11-09,4.61
2011-11-10,4.59
2011-11-11,4.61
2011-11-14,4.6048
2011-11-15,4.58
2011-11-16,4.6301
2011-11-17,4.78
2011-11-18,4.772
2011-11-21,4.88
2011-11-22,4.808
2011-11-23,4.8
2011-11-25,4.94
2011-11-28,4.92
2011-11-29,4.8
2011-11-30,4.8
2011-12-01,4.75
2011-12-02,4.82
2011-12-05,4.85
2011-12-06,4.85
2011-12-07,4.8
2011-12-08,4.75
2011-12-09,4.7297
2011-12-12,4.62
2011-12-13,4.58
2011-12-14,4.5
2011-12-15,4.49
2011-12-16,4.55
2011-12-19,4.59
2011-12-20,4.55
2011-12-21,4.54
2011-12-22,4.5601
2011-12-23,4.584
2011-12-27,4.63
2011-12-28,4.59
2011-12-29,4.63
2011-12-30,4.65
2012-01-03,4.72
2012-01-04,4.85
2012-01-05,4.962
2012-01-06,5.21
2012-01-09,5.4899
2012-01-10,5.45
2012-01-11,5.3
2012-01-12,5.27
2012-01-13,5.49
2012-01-17,5.75
2012-01-18,5.78
2012-01-19,5.86
2012-01-20,5.86
2012-01-23,5.88
2012-01-24,5.95
2012-01-25,5.97
2012-01-26,6.302
2012-01-27,6.25
2012-01-30,6.21
2012-01-31,8.0
2012-02-01,8.95
2012-02-02,9.05
2012-02-03,9.0
2012-02-06,9.19
2012-02-07,10.22
2012-02-08,9.96
2012-02-09,9.95
2012-02-10,9.99
2012-02-13,10.45
2012-02-14,10.16
2012-02-15,9.79
2012-02-16,9.66
2012-02-17,9.99
2012-02-21,10.5
2012-02-22,10.51
2012-02-23,10.64
2012-02-24,10.42
2012-02-27,10.4
2012-02-28,11.4
2012-02-29,10.87
2012-03-01,10.51
2012-03-02,10.27
2012-03-05,11.05
2012-03-06,10.63
2012-03-07,10.53
2012-03-08,10.52
2012-03-09,10.59
2012-03-12,10.15
2012-03-13,9.59
2012-03-14,10.19
2012-03-15,10.165
2012-03-16,10.09
2012-03-19,9.54
2012-03-20,9.92
2012-03-21,9.73
2012-03-22,9.51
2012-03-23,9.52
2012-03-26,9.25
2012-03-27,9.6
2012-03-28,9.82
2012-03-29,9.56
2012-03-30,9.47
2012-04-02,9.47
2012-04-03,9.22
2012-04-04,9.05
2012-04-05,9.51
2012-04-09,9.53
2012-04-10,9.2
2012-04-11,9.62
2012-04-12,10.85
2012-04-13,11.38
2012-04-16,11.3
2012-04-17,12.33
2012-04-18,11.74
2012-04-19,11.3001
2012-04-20,11.3
2012-04-23,11.0
2012-04-24,10.97
2012-04-25,11.15
2012-04-26,11.0
2012-04-27,11.49
2012-04-30,11.59
2012-05-01,11.71
2012-05-02,13.16
2012-05-03,12.6
2012-05-04,12.22
2012-05-07,12.29
2012-05-08,12.2004
2012-05-09,11.75
2012-05-10,12.1
2012-05-11,12.07
2012-05-14,11.87
2012-05-15,11.9
2012-05-16,10.9
2012-05-17,10.16
2012-05-18,9.68
2012-05-21,9.91
2012-05-22,10.4
2012-05-23,10.49
2012-05-24,10.51
2012-05-25,10.55
2012-05-29,10.71
2012-05-30,10.33
2012-05-31,9.69
2012-06-01,9.15
2012-06-04,9.0
2012-06-05,9.04
2012-06-06,9.0
2012-06-07,8.51
2012-06-08,8.46
2012-06-11,8.36
2012-06-12,8.79
2012-06-13,8.37
2012-06-14,8.69
2012-06-15,8.45
2012-06-18,8.59
2012-06-19,8.84
2012-06-20,8.9
2012-06-21,8.34
2012-06-22,8.2659
2012-06-25,7.9
2012-06-26,7.69
2012-06-27,7.71
2012-06-28,7.8199
2012-06-29,8.24
2012-07-02,8.21
2012-07-03,8.54
2012-07-05,8.53
2012-07-06,8.51
2012-07-09,8.5
2012-07-10,8.38
2012-07-11,8.58
2012-07-12,8.43
2012-07-13,8.13
2012-07-16,7.8
2012-07-17,7.76
2012-07-18,7.9
2012-07-19,7.88
2012-07-20,7.76
2012-07-23,7.65
2012-07-24,7.43
2012-07-25,7.48
2012-07-26,7.48
2012-07-27,7.7
2012-07-30,7.51
2012-07-31,7.41
2012-08-01,7.3
2012-08-02,7.18
2012-08-03,7.29
2012-08-06,7.34
2012-08-07,7.66
2012-08-08,7.63
2012-08-09,7.63
2012-08-10,7.57
2012-08-13,7.41
2012-08-14,7.36
2012-08-15,7.42
2012-08-16,7.6
2012-08-17,7.87
2012-08-20,7.88
2012-08-21,9.32
2012-08-22,9.99
2012-08-23,10.03
2012-08-24,10.45
2012-08-27,10.66
2012-08-28,10.52
2012-08-29,10.68
2012-08-30,10.63
2012-08-31,10.845
2012-09-04,10.49
2012-09-05,10.49
2012-09-06,10.37
2012-09-07,10.65
2012-09-10,10.8
2012-09-11,11.16
2012-09-12,11.14
2012-09-13,10.97
2012-09-14,10.75
2012-09-17,10.93
2012-09-18,10.55
2012-09-19,10.32
2012-09-20,10.48
2012-09-21,10.62
2012-09-24,10.31
2012-09-25,10.19
2012-09-26,9.9
2012-09-27,10.07
2012-09-28,9.92
2012-10-01,10.01
2012-10-02,10.12
2012-10-03,10.12
2012-10-04,10.2
2012-10-05,9.99
2012-10-08,9.92
2012-10-09,9.954
2012-10-10,10.08
2012-10-11,10.17
2012-10-12,10.31
2012-10-15,10.52
2012-10-16,10.79
2012-10-17,11.45
2012-10-18,11.29
2012-10-19,10.66
2012-10-22,10.465
2012-10-23,10.31
2012-10-24,10.65
2012-10-25,10.37
2012-10-26,10.45
2012-10-31,11.35
2012-11-01,10.83
2012-11-02,10.74
2012-11-05,10.86
2012-11-06,10.98
2012-11-07,10.73
2012-11-08,10.25
2012-11-09,9.95
2012-11-12,9.55
2012-11-13,9.58
2012-11-14,9.26
2012-11-15,8.9
2012-11-16,9.37
2012-11-19,9.6
2012-11-20,9.53
2012-11-21,10.07
2012-11-23,10.02
2012-11-26,9.76
2012-11-27,9.975
2012-11-28,10.6
2012-11-29,10.05
2012-11-30,10.11
2012-12-03,10.13
2012-12-04,10.136
2012-12-05,10.0
2012-12-06,9.92
2012-12-07,9.85
2012-12-10,9.6
2012-12-11,9.58
2012-12-12,9.71
2012-12-13,9.33
2012-12-14,9.21
2012-12-17,9.34
2012-12-18,9.48
2012-12-19,9.71
2012-12-20,9.9
2012-12-21,9.68
2012-12-24,9.9
2012-12-26,9.95
2012-12-27,9.75
2012-12-28,9.8
2012-12-31,10.24
2013-01-02,10.63
2013-01-03,10.41
2013-01-04,10.44
2013-01-07,9.89
2013-01-08,10.26
2013-01-09,10.33
2013-01-10,10.56
2013-01-11,10.67
2013-01-14,10.6823
2013-01-15,10.88
2013-01-16,10.82
2013-01-17,11.08
2013-01-18,10.97
2013-01-22,11.07
2013-01-23,11.48
2013-01-24,11.44
2013-01-25,11.53
2013-01-28,11.93
2013-01-29,10.04
2013-01-30,9.73
2013-01-31,9.6
2013-02-01,9.66
2013-02-04,9.57
2013-02-05,9.68
2013-02-06,9.79
2013-02-07,9.75
2013-02-08,9.88
2013-02-11,10.37
2013-02-12,10.52
2013-02-13,10.63
2013-02-14,10.63
2013-02-15,10.65
2013-02-19,10.65
2013-02-20,10.32
2013-02-21,9.99
2013-02-22,10.21
2013-02-25,9.98
2013-02-26,10.5
2013-02-27,10.43
2013-02-28,10.63
2013-03-01,10.68
2013-03-04,10.88
2013-03-05,10.86
2013-03-06,10.79
2013-03-07,10.74
2013-03-08,10.8607
2013-03-11,10.77
2013-03-12,10.81
2013-03-13,10.88
2013-03-14,10.9
2013-03-15,10.87
2013-03-18,10.93
2013-03-19,10.99
2013-03-20,11.25
2013-03-21,11.25
2013-03-22,11.28
2013-03-25,11.27
2013-03-26,11.41
2013-03-27,11.36
2013-03-28,11.46
2013-04-01,11.31
2013-04-02,11.53
2013-04-03,11.55
2013-04-04,11.72
2013-04-05,11.52
2013-04-08,11.46
2013-04-09,11.5
2013-04-10,11.554
2013-04-11,11.5
2013-04-12,11.37
2013-04-15,10.79
2013-04-16,10.98
2013-04-17,10.52
2013-04-18,10.42
2013-04-19,10.75
2013-04-22,10.94
2013-04-23,11.46
2013-04-24,11.35
2013-04-25,11.37
2013-04-26,11.36
2013-04-29,11.33
2013-04-30,11.3
2013-05-01,10.28
2013-05-02,10.37
2013-05-03,10.7
2013-05-06,10.7
2013-05-07,10.66
2013-05-08,10.57
2013-05-09,10.59
2013-05-10,10.56
2013-05-13,10.72
2013-05-14,10.75
2013-05-15,10.9
2013-05-16,10.95
2013-05-17,11.16
2013-05-20,11.12
2013-05-21,11.03
2013-05-22,10.78
2013-05-23,11.11
2013-05-24,11.02
2013-05-28,11.32
2013-05-29,11.21
2013-05-30,11.47
2013-05-31,11.36
2013-06-03,11.77
2013-06-04,11.65
2013-06-05,10.02
2013-06-06,11.12
2013-06-07,11.1
2013-06-10,11.25
2013-06-11,11.01
2013-06-12,10.995
2013-06-13,11.28
2013-06-14,11.13
2013-06-17,11.25
2013-06-18,11.18
2013-06-19,11.08
2013-06-20,10.66
2013-06-21,10.78
2013-06-24,10.65
2013-06-25,10.5
2013-06-26,10.69
2013-06-27,10.73
2013-06-28,10.3519
2013-07-01,11.21
2013-07-02,11.34
2013-07-03,11.64
2013-07-05,11.77
2013-07-08,11.53
2013-07-09,11.15
2013-07-10,10.9
2013-07-11,11.22
2013-07-12,11.59
2013-07-15,11.26
2013-07-16,11.48
2013-07-17,11.53
2013-07-18,11.39
2013-07-19,11.21
2013-07-22,10.98
2013-07-23,10.85
2013-07-24,10.96
2013-07-25,11.54
2013-07-26,11.62
2013-07-29,11.34
2013-07-30,11.28
2013-07-31,11.34
2013-08-01,11.39
2013-08-02,11.53
2013-08-05,11.65
2013-08-06,11.7
2013-08-07,11.72
2013-08-08,11.5
2013-08-09,11.3
2013-08-12,11.14
2013-08-13,11.37
2013-08-14,11.418
2013-08-15,11.07
2013-08-16,11.16
2013-08-19,11.68
2013-08-20,10.1
2013-08-21,10.18
2013-08-22,10.12
2013-08-23,10.01
2013-08-26,9.78
2013-08-27,9.91
2013-08-28,9.82
2013-08-29,9.985
2013-08-30,9.83
2013-09-03,9.87
2013-09-04,9.82
2013-09-05,9.785
2013-09-06,9.76
2013-09-09,9.72
2013-09-10,9.7
2013-09-11,9.7
2013-09-12,9.64
2013-09-13,9.9
2013-09-16,10.06
2013-09-17,10.3
2013-09-18,10.32
2013-09-19,10.245
2013-09-20,10.14
2013-09-23,10.34
2013-09-24,10.27
2013-09-25,10.34
2013-09-26,10.49
2013-09-27,10.47
2013-09-30,10.3
2013-10-01,10.38
2013-10-02,10.29
2013-10-03,10.14
2013-10-04,9.98
2013-10-07,10.0
2013-10-08,9.87
2013-10-09,10.08
2013-10-10,10.39
2013-10-11,10.45
2013-10-14,10.55
2013-10-15,10.6
2013-10-16,10.62
2013-10-17,10.85
2013-10-18,11.07
2013-10-21,11.16
2013-10-22,11.09
2013-10-23,10.97
2013-10-24,10.98
2013-10-25,11.09
2013-10-28,11.16
2013-10-29,10.54
2013-10-30,11.03
2013-10-31,10.84
2013-11-01,10.8199
2013-11-04,10.86
2013-11-05,10.79
2013-11-06,10.74
2013-11-07,10.61
2013-11-08,10.59
2013-11-11,10.47
2013-11-12,10.4
2013-11-13,10.31
2013-11-14,10.61
2013-11-15,10.42
2013-11-18,10.32
2013-11-19,10.39
2013-11-20,10.61
2013-11-21,10.64
2013-11-22,10.63
2013-11-25,10.7
2013-11-26,10.71
2013-11-27,10.73
2013-11-29,10.52
2013-12-02,10.61
2013-12-03,10.61
2013-12-04,10.71
2013-12-05,10.54
2013-12-06,10.58
2013-12-09,10.56
2013-12-10,10.46
2013-12-11,10.5
2013-12-12,10.49
2013-12-13,10.47
2013-12-16,10.48
2013-12-17,10.73
2013-12-18,10.95
2013-12-19,11.05
2013-12-20,10.96
2013-12-23,11.04
2013-12-24,11.14
2013-12-26,11.0
2013-12-27,11.03
2013-12-30,11.09
2013-12-31,11.03
2014-01-02,11.14
2014-01-03,11.06
2014-01-06,11.08
2014-01-07,11.14
2014-01-08,11.115
2014-01-09,11.15
2014-01-10,11.1
2014-01-13,11.0
2014-01-14,10.945
2014-01-15,11.08
2014-01-16,11.06
2014-01-17,11.172
2014-01-21,11.14
2014-01-22,11.1711
2014-01-23,11.1711
2014-01-24,11.18
2014-01-27,11.3
2014-01-28,10.83
2014-01-29,10.532
2014-01-30,10.69
2014-01-31,10.47
2014-02-03,10.38
2014-02-04,10.25
2014-02-05,10.06
2014-02-06,10.15
2014-02-07,9.95
2014-02-10,9.87
2014-02-11,9.9
2014-02-12,10.1
2014-02-13,10.16
2014-02-14,10.0
2014-02-18,10.125
2014-02-19,10.1796
2014-02-20,10.17
2014-02-21,10.12
2014-02-24,10.17
2014-02-25,10.22
2014-02-26,10.22
2014-02-27,10.3
2014-02-28,10.4027
2014-03-03,10.58
2014-03-04,10.69
2014-03-05,10.742
2014-03-06,10.75
2014-03-07,10.77
2014-03-10,10.71
2014-03-11,10.47
2014-03-12,10.36
2014-03-13,10.33
2014-03-14,10.31
2014-03-17,10.43
2014-03-18,10.48
2014-03-19,10.37
2014-03-20,10.48
2014-03-21,10.53
2014-03-24,10.2655
2014-03-25,10.35
2014-03-26,10.27
2014-03-27,10.15
2014-03-28,10.23
2014-03-31,10.331
2014-04-01,10.84
2014-04-02,10.64
2014-04-03,10.75
2014-04-04,10.32
2014-04-07,10.2679
2014-04-08,10.16
2014-04-09,10.25
2014-04-10,10.28
2014-04-11,10.36
2014-04-14,10.24
2014-04-15,10.17
2014-04-16,10.16
2014-04-17,10.2
2014-04-21,10.17
2014-04-22,10.1
2014-04-23,10.18
2014-04-24,10.14
2014-04-25,10.04
2014-04-28,10.23
2014-04-29,10.75
2014-04-30,10.41
2014-05-01,10.58
2014-05-02,10.73
2014-05-05,10.69
2014-05-06,10.7
2014-05-07,10.62
2014-05-08,10.49
2014-05-09,10.58
2014-05-12,10.66
2014-05-13,10.6
2014-05-14,10.6
2014-05-15,10.46
2014-05-16,10.5
2014-05-19,10.54
2014-05-20,10.59
2014-05-21,10.63
2014-05-22,10.58
2014-05-23,10.585
2014-05-27,10.55
2014-05-28,10.515
2014-05-29,10.65
2014-05-30,10.61
2014-06-02,10.47
2014-06-03,10.56
2014-06-04,10.58
2014-06-05,10.56
2014-06-06,10.57
2014-06-09,10.56
2014-06-10,10.51
2014-06-11,10.535
2014-06-12,10.65
2014-06-13,10.69
2014-06-16,10.723
2014-06-17,10.76
2014-06-18,10.8
2014-06-19,10.74
2014-06-20,10.8
2014-06-23,10.74
2014-06-24,10.57
2014-06-25,10.74
2014-06-26,10.61
2014-06-27,10.73
2014-06-30,10.51
2014-07-01,10.62
2014-07-02,10.66
2014-07-03,10.66
2014-07-07,10.59
2014-07-08,10.58
2014-07-09,10.56
2014-07-10,10.64
2014-07-11,10.61
2014-07-14,10.6
2014-07-15,10.58
2014-07-16,10.67
2014-07-17,10.03
2014-07-18,10.55
2014-07-21,10.44
2014-07-22,10.57
2014-07-23,10.52
2014-07-24,10.49
2014-07-25,10.58
2014-07-28,10.48
2014-07-29,10.62
2014-07-30,10.6
2014-07-31,10.58
2014-08-01,10.12
2014-08-04,10.18
2014-08-05,10.02
2014-08-06,10.16
2014-08-07,10.33
2014-08-08,10.2
2014-08-11,10.3697
2014-08-12,10.5
2014-08-13,10.55
2014-08-14,10.64
2014-08-15,10.54
2014-08-18,10.335
2014-08-19,10.98
2014-08-20,11.38
2014-08-21,11.17
2014-08-22,11.19
2014-08-25,11.16
2014-08-26,10.92
2014-08-27,11.07
2014-08-28,10.96
2014-08-29,10.97
2014-09-02,10.77
2014-09-03,10.572
2014-09-04,10.7
2014-09-05,10.7
2014-09-08,10.54
2014-09-09,10.63
2014-09-10,10.61
2014-09-11,10.62
2014-09-12,10.5
2014-09-15,10.71
2014-09-16,10.61
2014-09-17,10.565
2014-09-18,10.44
2014-09-19,10.5
2014-09-22,10.55
2014-09-23,10.5
2014-09-24,10.5563
2014-09-25,10.46
2014-09-26,10.61
2014-09-29,10.56
2014-09-30,10.6
2014-10-01,10.49
2014-10-02,10.41
2014-10-03,10.58
2014-10-06,10.42
2014-10-07,10.4
2014-10-08,10.5
2014-10-09,10.3
2014-10-10,10.28
2014-10-13,10.3
2014-10-14,9.99
2014-10-15,8.46
2014-10-16,8.49
2014-10-17,8.46
2014-10-20,8.425
2014-10-21,8.13
2014-10-22,8.14
2014-10-23,8.23
2014-10-24,8.29
2014-10-27,7.92
2014-10-28,7.96
2014-10-29,7.87
2014-10-30,7.94
2014-10-31,8.22
2014-11-03,8.49
2014-11-04,8.62
2014-11-05,8.84
2014-11-06,8.83
2014-11-07,8.63
2014-11-10,8.82
2014-11-11,8.6816
2014-11-12,8.61
2014-11-13,8.55
