Date,Closing Price
2009-11-10,78.4
2009-11-11,78.5
2009-11-12,77.3
2009-11-13,77.85
2009-11-16,78.49
2009-11-17,78.89
2009-11-18,78.91
2009-11-19,77.34
2009-11-20,76.88
2009-11-23,78.74
2009-11-24,79.01
2009-11-25,79.63
2009-11-27,78.17
2009-11-30,78.04
2009-12-01,79.06
2009-12-02,78.9
2009-12-03,77.96
2009-12-04,78.2
2009-12-07,78.39
2009-12-08,76.76
2009-12-09,77.17
2009-12-10,77.42
2009-12-11,77.8
2009-12-14,77.26
2009-12-15,77.37
2009-12-16,77.86
2009-12-17,76.75
2009-12-18,77.0
2009-12-21,77.5
2009-12-22,77.59
2009-12-23,77.18
2009-12-24,77.43
2009-12-28,77.77
2009-12-29,77.21
2009-12-30,77.65
2009-12-31,76.98
2010-01-04,79.4
2010-01-05,79.62
2010-01-06,79.75
2010-01-07,79.31
2010-01-08,79.53
2010-01-11,80.23
2010-01-12,80.34
2010-01-13,79.8
2010-01-14,79.55
2010-01-15,79.37
2010-01-19,79.7
2010-01-20,78.34
2010-01-21,76.24
2010-01-22,74.5
2010-01-25,74.53
2010-01-26,74.15
2010-01-27,73.82
2010-01-28,72.75
2010-01-29,72.14
2010-02-01,73.58
2010-02-02,74.45
2010-02-03,73.34
2010-02-04,71.24
2010-02-05,71.25
2010-02-08,70.13
2010-02-09,71.3
2010-02-10,70.75
2010-02-11,71.83
2010-02-12,71.1
2010-02-16,73.2
2010-02-17,72.84
2010-02-18,73.24
2010-02-19,74.04
2010-02-22,72.95
2010-02-23,72.06
2010-02-24,72.34
2010-02-25,72.11
2010-02-26,72.3
2010-03-01,72.81
2010-03-02,73.4
2010-03-03,73.194
2010-03-04,73.0
2010-03-05,74.3
2010-03-08,74.55
2010-03-09,74.34
2010-03-10,73.95
2010-03-11,74.05
2010-03-12,73.72
2010-03-15,73.55
2010-03-16,74.1
2010-03-17,74.94
2010-03-18,74.52
2010-03-19,74.66
2010-03-22,74.46
2010-03-23,74.75
2010-03-24,74.0615
2010-03-25,73.76
2010-03-26,74.45
2010-03-29,75.11
2010-03-30,75.31
2010-03-31,75.95
2010-04-01,76.69
2010-04-05,77.66
2010-04-06,77.88
2010-04-07,77.37
2010-04-08,78.0
2010-04-09,79.62
2010-04-12,80.38
2010-04-13,80.21
2010-04-14,80.38
2010-04-15,81.59
2010-04-16,80.84
2010-04-19,81.48
2010-04-20,82.14
2010-04-21,81.75
2010-04-22,81.2
2010-04-23,82.67
2010-04-26,83.43
2010-04-27,80.37
2010-04-28,80.92
2010-04-29,82.31
2010-04-30,81.52
2010-05-03,82.83
2010-05-04,80.86
2010-05-05,80.25
2010-05-06,77.0
2010-05-07,77.11
2010-05-10,79.9
2010-05-11,79.49
2010-05-12,80.03
2010-05-13,78.8
2010-05-14,77.95
2010-05-17,77.97
2010-05-18,76.63
2010-05-19,76.72
2010-05-20,73.58
2010-05-21,74.59
2010-05-24,73.15
2010-05-25,73.3
2010-05-26,71.1
2010-05-27,74.34
2010-05-28,73.8
2010-06-01,72.54
2010-06-02,74.11
2010-06-03,73.8
2010-06-04,71.6
2010-06-07,71.35
2010-06-08,71.12
2010-06-09,70.64
2010-06-10,74.08
2010-06-11,74.01
2010-06-14,74.27
2010-06-15,75.1
2010-06-16,74.9
2010-06-17,75.32
2010-06-18,75.52
2010-06-21,75.71
2010-06-22,74.01
2010-06-23,72.3
2010-06-24,71.08
2010-06-25,70.22
2010-06-28,70.05
2010-06-29,68.36
2010-06-30,67.9
2010-07-01,67.51
2010-07-02,67.18
2010-07-06,67.56
2010-07-07,69.66
2010-07-08,70.48
2010-07-09,71.99
2010-07-12,72.25
2010-07-13,73.41
2010-07-14,73.05
2010-07-15,73.04
2010-07-16,71.41
2010-07-19,71.74
2010-07-20,73.11
2010-07-21,72.17
2010-07-22,73.28
2010-07-23,73.62
2010-07-26,74.62
2010-07-27,75.3
2010-07-28,75.56
2010-07-29,76.0
2010-07-30,76.21
2010-08-02,77.79
2010-08-03,78.66
2010-08-04,78.98
2010-08-05,79.07
2010-08-06,78.73
2010-08-09,79.3
2010-08-10,79.0
2010-08-11,76.6
2010-08-12,77.35
2010-08-13,77.35
2010-08-16,77.64
2010-08-17,77.77
2010-08-18,76.88
2010-08-19,75.84
2010-08-20,75.17
2010-08-23,74.75
2010-08-24,73.95
2010-08-25,74.1
2010-08-26,73.32
2010-08-27,74.9
2010-08-30,73.78
2010-08-31,74.23
2010-09-01,76.76
2010-09-02,77.47
2010-09-03,78.0
2010-09-07,77.05
2010-09-08,77.25
2010-09-09,77.39
2010-09-10,78.78
2010-09-13,79.25
2010-09-14,79.42
2010-09-15,79.21
2010-09-16,79.09
2010-09-17,78.43
2010-09-20,79.74
2010-09-21,79.75
2010-09-22,79.35
2010-09-23,78.56
2010-09-24,80.12
2010-09-27,80.08
2010-09-28,80.8
2010-09-29,81.26
2010-09-30,81.01
2010-10-01,81.95
2010-10-04,82.05
2010-10-05,83.5
2010-10-06,83.75
2010-10-07,83.52
2010-10-08,83.94
2010-10-11,83.73
2010-10-12,83.2
2010-10-13,83.56
2010-10-14,83.98
2010-10-15,83.64
2010-10-18,84.48
2010-10-19,82.75
2010-10-20,84.2
2010-10-21,84.21
2010-10-22,84.55
2010-10-25,84.87
2010-10-26,85.15
2010-10-27,84.29
2010-10-28,84.58
2010-10-29,82.6
2010-11-01,81.57
2010-11-02,82.15
2010-11-03,82.85
2010-11-04,85.14
2010-11-05,85.0
2010-11-08,84.75
2010-11-09,83.56
2010-11-10,84.82
2010-11-11,86.09
2010-11-12,85.26
2010-11-15,84.9
2010-11-16,82.36
2010-11-17,82.46
2010-11-18,83.82
2010-11-19,83.9
2010-11-22,83.45
2010-11-23,81.84
2010-11-24,82.93
2010-11-26,82.11
2010-11-29,81.83
2010-11-30,80.77
2010-12-01,82.7
2010-12-02,84.5
2010-12-03,84.89
2010-12-06,84.95
2010-12-07,86.1
2010-12-08,86.14
2010-12-09,86.65
2010-12-10,87.03
2010-12-13,88.37
2010-12-14,88.37
2010-12-15,88.06
2010-12-16,89.06
2010-12-17,88.49
2010-12-20,88.8
2010-12-21,89.23
2010-12-22,89.98
2010-12-23,90.68
2010-12-27,90.12
2010-12-28,91.19
2010-12-29,91.37
2010-12-30,91.72
2010-12-31,91.25
2011-01-03,91.94
2011-01-04,91.67
2011-01-05,91.44
2011-01-06,90.69
2011-01-07,91.19
2011-01-10,90.44
2011-01-11,91.74
2011-01-12,92.45
2011-01-13,92.18
2011-01-14,92.83
2011-01-18,93.4
2011-01-19,92.97
2011-01-20,92.71
2011-01-21,93.76
2011-01-24,94.03
2011-01-25,94.08
2011-01-26,94.76
2011-01-27,94.75
2011-01-28,93.11
2011-01-31,94.93
2011-02-01,96.02
2011-02-02,96.48
2011-02-03,97.31
2011-02-04,97.11
2011-02-07,97.66
2011-02-08,97.68
2011-02-09,96.4
2011-02-10,96.7
2011-02-11,96.45
2011-02-14,96.67
2011-02-15,96.26
2011-02-16,96.83
2011-02-17,97.17
2011-02-18,98.72
2011-02-22,100.48
2011-02-23,102.77
2011-02-24,102.03
2011-02-25,102.1
2011-02-28,103.75
2011-03-01,102.26
2011-03-02,103.4
2011-03-03,104.19
2011-03-04,103.76
2011-03-07,103.14
2011-03-08,103.7
2011-03-09,102.05
2011-03-10,99.08
2011-03-11,99.93
2011-03-14,100.31
2011-03-15,100.55
2011-03-16,99.35
2011-03-17,102.3
2011-03-18,102.52
2011-03-21,105.15
2011-03-22,105.18
2011-03-23,105.4
2011-03-24,105.39
2011-03-25,106.78
2011-03-28,106.04
2011-03-29,107.32
2011-03-30,108.01
2011-03-31,107.43
2011-04-01,108.59
2011-04-04,108.23
2011-04-05,109.33
2011-04-06,108.66
2011-04-07,108.94
2011-04-08,109.67
2011-04-11,107.31
2011-04-12,104.08
2011-04-13,103.8
2011-04-14,104.98
2011-04-15,106.24
2011-04-18,104.38
2011-04-19,105.4
2011-04-20,107.9
2011-04-21,108.13
2011-04-25,107.49
2011-04-26,108.74
2011-04-27,108.98
2011-04-28,108.9
2011-04-29,109.35
2011-05-02,108.05
2011-05-03,106.0
2011-05-04,104.8
2011-05-05,102.72
2011-05-06,102.88
2011-05-09,103.97
2011-05-10,104.35
2011-05-11,102.24
2011-05-12,102.88
2011-05-13,102.39
2011-05-16,101.5
2011-05-17,100.41
2011-05-18,102.86
2011-05-19,103.95
2011-05-20,102.35
2011-05-23,101.37
2011-05-24,102.26
2011-05-25,103.25
2011-05-26,103.43
2011-05-27,103.34
2011-05-31,104.9
2011-06-01,102.25
2011-06-02,101.12
2011-06-03,100.75
2011-06-06,99.65
2011-06-07,99.51
2011-06-08,99.95
2011-06-09,101.23
2011-06-10,99.75
2011-06-13,98.93
2011-06-14,100.66
2011-06-15,98.41
2011-06-16,99.43
2011-06-17,99.19
2011-06-20,99.9
2011-06-21,101.4
2011-06-22,101.07
2011-06-23,99.9
2011-06-24,97.85
2011-06-27,99.08
2011-06-28,100.35
2011-06-29,101.31
2011-06-30,102.95
2011-07-01,104.09
2011-07-05,105.26
2011-07-06,105.09
2011-07-07,106.62
2011-07-08,105.89
2011-07-11,104.44
2011-07-12,104.26
2011-07-13,104.8
2011-07-14,105.19
2011-07-15,106.19
2011-07-18,106.23
2011-07-19,107.48
2011-07-20,107.05
2011-07-21,109.6
2011-07-22,108.66
2011-07-25,108.1
2011-07-26,107.6
2011-07-27,105.6
2011-07-28,105.0
2011-07-29,104.02
2011-08-01,105.39
2011-08-02,103.38
2011-08-03,102.76
2011-08-04,96.71
2011-08-05,97.45
2011-08-08,90.2
2011-08-09,94.15
2011-08-10,91.1
2011-08-11,93.77
2011-08-12,95.91
2011-08-15,98.9
2011-08-16,98.09
2011-08-17,97.53
2011-08-18,93.47
2011-08-19,93.59
2011-08-22,93.15
2011-08-23,97.16
2011-08-24,97.59
2011-08-25,95.95
2011-08-26,97.05
2011-08-29,98.58
2011-08-30,98.4
2011-08-31,98.91
2011-09-01,98.52
2011-09-02,96.38
2011-09-06,95.75
2011-09-07,99.29
2011-09-08,98.41
2011-09-09,95.39
2011-09-12,96.14
2011-09-13,95.86
2011-09-14,97.31
2011-09-15,99.39
2011-09-16,99.63
2011-09-19,98.34
2011-09-20,97.74
2011-09-21,94.19
2011-09-22,90.5
2011-09-23,90.01
2011-09-26,91.81
2011-09-27,93.62
2011-09-28,91.8
2011-09-29,94.36
2011-09-30,92.53
2011-10-03,89.6
2011-10-04,91.4
2011-10-05,94.47
2011-10-06,94.45
2011-10-07,94.4
2011-10-10,98.2
2011-10-11,97.33
2011-10-12,97.73
2011-10-13,97.6
2011-10-14,100.38
2011-10-17,98.75
2011-10-18,102.61
2011-10-19,102.24
2011-10-20,103.65
2011-10-21,105.65
2011-10-24,106.17
2011-10-25,104.2
2011-10-26,106.93
2011-10-27,109.1
2011-10-28,109.63
2011-10-31,104.99
2011-11-01,102.08
2011-11-02,104.12
2011-11-03,106.21
2011-11-04,106.61
2011-11-07,107.9
2011-11-08,108.86
2011-11-09,104.28
2011-11-10,105.5
2011-11-11,107.05
2011-11-14,106.3
2011-11-15,103.99
2011-11-16,101.01
2011-11-17,100.08
2011-11-18,97.96
2011-11-21,95.66
2011-11-22,96.15
2011-11-23,93.85
2011-11-25,92.29
2011-11-28,95.77
2011-11-29,97.15
2011-11-30,102.82
2011-12-01,101.83
2011-12-02,101.69
2011-12-05,102.67
2011-12-06,104.42
2011-12-07,104.52
2011-12-08,101.98
2011-12-09,104.42
2011-12-12,103.18
2011-12-13,103.62
2011-12-14,100.6
2011-12-15,99.67
2011-12-16,100.86
2011-12-19,99.9
2011-12-20,103.67
2011-12-21,105.43
2011-12-22,106.5
2011-12-23,107.5
2011-12-27,107.98
2011-12-28,106.18
2011-12-29,107.47
2011-12-30,106.39
2012-01-03,110.17
2012-01-04,110.18
2012-01-05,108.9
2012-01-06,108.31
2012-01-09,109.68
2012-01-10,109.06
2012-01-11,105.47
2012-01-12,105.02
2012-01-13,106.09
2012-01-17,106.7
2012-01-18,106.82
2012-01-19,106.77
2012-01-20,106.89
2012-01-23,107.01
2012-01-24,106.72
2012-01-25,107.79
2012-01-26,106.59
2012-01-27,104.11
2012-01-30,102.655
2012-01-31,103.07
2012-02-01,102.98
2012-02-02,103.79
2012-02-03,105.5
2012-02-06,106.62
2012-02-07,106.7
2012-02-08,106.81
2012-02-09,106.37
2012-02-10,105.21
2012-02-13,106.34
2012-02-14,106.48
2012-02-15,105.01
2012-02-16,106.52
2012-02-17,106.66
2012-02-21,108.5
2012-02-22,107.52
2012-02-23,108.5
2012-02-24,109.1
2012-02-27,109.6
2012-02-28,109.7
2012-02-29,109.01
2012-03-01,109.85
2012-03-02,109.67
2012-03-05,109.32
2012-03-06,108.66
2012-03-07,109.5
2012-03-08,110.03
2012-03-09,109.74
2012-03-12,109.96
2012-03-13,111.19
2012-03-14,110.67
2012-03-15,109.76
2012-03-16,110.39
2012-03-19,110.7
2012-03-20,109.22
2012-03-21,108.03
2012-03-22,105.65
2012-03-23,106.4
2012-03-26,107.97
2012-03-27,107.1
2012-03-28,105.89
2012-03-29,106.59
2012-03-30,107.27
2012-04-02,108.34
2012-04-03,107.14
2012-04-04,105.64
2012-04-05,104.6
2012-04-09,103.49
2012-04-10,102.05
2012-04-11,101.05
2012-04-12,102.65
2012-04-13,100.72
2012-04-16,101.52
2012-04-17,103.53
2012-04-18,103.37
2012-04-19,102.53
2012-04-20,102.43
2012-04-23,102.55
2012-04-24,103.28
2012-04-25,104.19
2012-04-26,106.23
2012-04-27,106.06
2012-04-30,106.47
2012-05-01,108.25
2012-05-02,106.755
2012-05-03,106.0
2012-05-04,103.64
2012-05-07,103.37
2012-05-08,102.77
2012-05-09,101.77
2012-05-10,102.61
2012-05-11,102.6
2012-05-14,101.98
2012-05-15,100.99
2012-05-16,100.25
2012-05-17,100.14
2012-05-18,98.4
2012-05-21,99.82
2012-05-22,99.33
2012-05-23,98.85
2012-05-24,100.25
2012-05-25,98.8
2012-05-29,100.15
2012-05-30,97.6982
2012-05-31,98.31
2012-06-01,96.35
2012-06-04,96.49
2012-06-05,96.74
2012-06-06,99.89
2012-06-07,100.45
2012-06-08,100.98
2012-06-11,99.75
2012-06-12,100.98
2012-06-13,100.16
2012-06-14,101.99
2012-06-15,104.5
2012-06-18,103.7425
2012-06-19,104.0
2012-06-20,103.61
2012-06-21,100.29
2012-06-22,100.49
2012-06-25,99.08
2012-06-26,100.91
2012-06-27,102.5
2012-06-28,103.25
2012-06-29,105.15
2012-07-02,105.75
2012-07-03,107.36
2012-07-05,106.11
2012-07-06,105.19
2012-07-09,104.5
2012-07-10,103.83
2012-07-11,105.23
2012-07-12,105.06
2012-07-13,106.11
2012-07-16,106.67
2012-07-17,107.34
2012-07-18,107.85
2012-07-19,108.75
2012-07-20,109.06
2012-07-23,107.55
2012-07-24,105.8
2012-07-25,106.25
2012-07-26,108.18
2012-07-27,109.2
2012-07-30,109.86
2012-07-31,109.52
2012-08-01,110.76
2012-08-02,109.25
2012-08-03,110.98
2012-08-06,111.35
2012-08-07,111.94
2012-08-08,112.15
2012-08-09,112.7
2012-08-10,113.52
2012-08-13,113.25
2012-08-14,113.5
2012-08-15,112.6
2012-08-16,113.32
2012-08-17,112.64
2012-08-20,112.52
2012-08-21,112.01
2012-08-22,112.22
2012-08-23,111.29
2012-08-24,112.1
2012-08-27,111.93
2012-08-28,112.4
2012-08-29,111.8
2012-08-30,111.0
2012-08-31,112.25
2012-09-04,111.41
2012-09-05,111.22
2012-09-06,113.03
2012-09-07,114.02
2012-09-10,113.73
2012-09-11,114.15
2012-09-12,114.57
2012-09-13,116.51
2012-09-14,117.2
2012-09-17,117.18
2012-09-18,116.97
2012-09-19,116.5
2012-09-20,117.89
2012-09-21,117.67
2012-09-24,117.78
2012-09-25,116.98
2012-09-26,116.5
2012-09-27,117.29
2012-09-28,116.56
2012-10-01,117.14
2012-10-02,117.94
2012-10-03,116.14
2012-10-04,117.15
2012-10-05,117.49
2012-10-08,117.65
2012-10-09,115.85
2012-10-10,112.4
2012-10-11,113.08
2012-10-12,112.1
2012-10-15,112.93
2012-10-16,114.09
2012-10-17,115.3
2012-10-18,114.71
2012-10-19,113.26
2012-10-22,113.05
2012-10-23,109.47
2012-10-24,109.71
2012-10-25,110.81
2012-10-26,111.16
2012-10-31,110.18
2012-11-01,111.46
2012-11-02,108.1
2012-11-05,109.14
2012-11-06,110.48
2012-11-07,107.4
2012-11-08,105.96
2012-11-09,105.84
2012-11-12,106.04
2012-11-13,105.48
2012-11-14,102.5
2012-11-15,101.62
2012-11-16,102.46
2012-11-19,104.25
2012-11-20,103.56
2012-11-21,104.1
2012-11-23,105.47
2012-11-26,104.99
2012-11-27,103.38
2012-11-28,105.55
2012-11-29,105.67
2012-11-30,105.69
2012-12-03,104.52
2012-12-04,103.9
2012-12-05,105.23
2012-12-06,106.0403
2012-12-07,106.99
2012-12-10,106.88
2012-12-11,107.86
2012-12-12,108.0
2012-12-13,107.94
2012-12-14,107.74
2012-12-17,108.8
2012-12-18,110.07
2012-12-19,109.72
2012-12-20,110.44
2012-12-21,109.66
2012-12-24,108.63
2012-12-26,108.53
2012-12-27,108.51
2012-12-28,106.0
2012-12-31,108.24
2013-01-02,110.25
2013-01-03,109.76
2013-01-04,110.5
2013-01-07,109.8
2013-01-08,109.26
2013-01-09,109.54
2013-01-10,111.3
2013-01-11,111.73
2013-01-14,112.89
2013-01-15,113.44
2013-01-16,113.91
2013-01-17,114.73
2013-01-18,115.0
2013-01-22,115.91
2013-01-23,114.76
2013-01-24,115.27
2013-01-25,116.25
2013-01-28,116.06
2013-01-29,117.29
2013-01-30,116.42
2013-01-31,115.07
2013-02-01,116.39
2013-02-04,115.37
2013-02-05,115.81
2013-02-06,115.95
2013-02-07,115.1
2013-02-08,115.62
2013-02-11,115.74
2013-02-12,116.47
2013-02-13,115.41
2013-02-14,115.71
2013-02-15,114.85
2013-02-19,116.0
2013-02-20,114.93
2013-02-21,115.08
2013-02-22,115.86
2013-02-25,114.12
2013-02-26,114.86
2013-02-27,116.61
2013-02-28,117.0
2013-03-01,116.75
2013-03-04,117.61
2013-03-05,117.97
2013-03-06,118.41
2013-03-07,118.56
2013-03-08,118.5
2013-03-11,118.77
2013-03-12,118.25
2013-03-13,118.4
2013-03-14,119.87
2013-03-15,119.73
2013-03-18,119.7706
2013-03-19,119.46
2013-03-20,120.13
2013-03-21,120.35
2013-03-22,121.31
2013-03-25,120.38
2013-03-26,120.18
2013-03-27,120.19
2013-03-28,118.96
2013-04-01,119.8
2013-04-02,119.13
2013-04-03,117.97
2013-04-04,118.07
2013-04-05,117.52
2013-04-08,117.93
2013-04-09,118.64
2013-04-10,119.32
2013-04-11,120.87
2013-04-12,119.94
2013-04-15,116.5
2013-04-16,116.9
2013-04-17,114.85
2013-04-18,115.61
2013-04-19,115.9
2013-04-22,116.5
2013-04-23,117.48
2013-04-24,118.36
2013-04-25,118.72
2013-04-26,120.1
2013-04-29,121.28
2013-04-30,122.0
2013-05-01,120.27
2013-05-02,121.95
2013-05-03,123.48
2013-05-06,123.3
2013-05-07,123.07
2013-05-08,123.39
2013-05-09,123.88
2013-05-10,123.18
2013-05-13,122.84
2013-05-14,125.05
2013-05-15,123.0
2013-05-16,122.75
2013-05-17,123.54
2013-05-20,124.82
2013-05-21,125.77
2013-05-22,125.1
2013-05-23,125.65
2013-05-24,125.46
2013-05-28,126.35
2013-05-29,125.4
2013-05-30,125.21
2013-05-31,122.75
2013-06-03,123.64
2013-06-04,123.0
2013-06-05,121.71
2013-06-06,120.6
2013-06-07,121.54
2013-06-10,122.59
2013-06-11,121.5
2013-06-12,119.9
2013-06-13,121.62
2013-06-14,120.22
2013-06-17,121.22
2013-06-18,121.52
2013-06-19,120.5
2013-06-20,117.91
2013-06-21,118.83
2013-06-24,116.91
2013-06-25,117.35
2013-06-26,118.15
2013-06-27,118.71
2013-06-28,118.32
2013-07-01,119.08
2013-07-02,119.25
2013-07-03,119.15
2013-07-05,120.62
2013-07-08,121.24
2013-07-09,123.4
2013-07-10,123.7
2013-07-11,123.58
2013-07-12,124.06
2013-07-15,124.7
2013-07-16,124.05
2013-07-17,124.35
2013-07-18,125.08
2013-07-19,127.0
2013-07-22,127.19
2013-07-23,127.26
2013-07-24,126.37
2013-07-25,127.75
2013-07-26,127.66
2013-07-29,126.3
2013-07-30,125.79
2013-07-31,126.21
2013-08-01,126.32
2013-08-02,124.91
2013-08-05,123.97
2013-08-06,123.12
2013-08-07,123.33
2013-08-08,123.18
2013-08-09,122.26
2013-08-12,121.95
2013-08-13,122.57
2013-08-14,122.05
2013-08-15,120.21
2013-08-16,119.93
2013-08-19,118.9
2013-08-20,118.35
2013-08-21,117.5
2013-08-22,118.29
2013-08-23,119.64
2013-08-26,119.38
2013-08-27,118.97
2013-08-28,121.77
2013-08-29,120.33
2013-08-30,120.39
2013-09-03,120.65
2013-09-04,120.82
2013-09-05,121.3815
2013-09-06,121.17
2013-09-09,122.32
2013-09-10,122.86
2013-09-11,123.92
2013-09-12,123.89
2013-09-13,124.16
2013-09-16,124.12
2013-09-17,124.4
2013-09-18,125.8
2013-09-19,125.44
2013-09-20,124.96
2013-09-23,125.38
2013-09-24,124.6
2013-09-25,124.1
2013-09-26,123.53
2013-09-27,122.61
2013-09-30,121.66
2013-10-01,121.32
2013-10-02,120.68
2013-10-03,118.25
2013-10-04,118.2
2013-10-07,117.87
2013-10-08,117.97
2013-10-09,115.25
2013-10-10,116.18
2013-10-11,117.61
2013-10-14,118.75
2013-10-15,118.35
2013-10-16,119.2704
2013-10-17,119.6
2013-10-18,119.73
2013-10-21,119.72
2013-10-22,120.55
2013-10-23,120.0
2013-10-24,120.73
2013-10-25,120.6
2013-10-28,120.92
2013-10-29,121.41
2013-10-30,120.3
2013-10-31,121.19
2013-11-01,118.0
2013-11-04,118.1
2013-11-05,118.4
2013-11-06,121.14
2013-11-07,119.91
2013-11-08,121.0
2013-11-11,121.08
2013-11-12,120.0
2013-11-13,120.26
2013-11-14,119.77
2013-11-15,120.06
2013-11-18,120.5
2013-11-19,122.25
2013-11-20,122.01
2013-11-21,123.59
2013-11-22,124.05
2013-11-25,123.69
2013-11-26,122.92
2013-11-27,122.38
2013-11-29,122.44
2013-12-02,122.31
2013-12-03,122.64
2013-12-04,121.67
2013-12-05,121.1
2013-12-06,122.26
2013-12-09,123.34
2013-12-10,123.76
2013-12-11,121.84
2013-12-12,120.58
2013-12-13,119.95
2013-12-16,120.1
2013-12-17,118.86
2013-12-18,121.5
2013-12-19,123.22
2013-12-20,122.811
2013-12-23,122.68
2013-12-24,123.51
2013-12-26,124.8
2013-12-27,125.1
2013-12-30,124.13
2013-12-31,124.99
2014-01-02,124.14
2014-01-03,124.35
2014-01-06,124.005
2014-01-07,125.07
2014-01-08,123.28
2014-01-09,122.73
2014-01-10,121.17
2014-01-13,119.479
2014-01-14,119.67
2014-01-15,119.15
2014-01-16,118.67
2014-01-17,119.4
2014-01-21,120.36
2014-01-22,120.58
2014-01-23,120.58
2014-01-24,116.45
2014-01-27,116.23
2014-01-28,117.16
2014-01-29,116.0
2014-01-30,116.5
2014-01-31,111.74
2014-02-03,111.08
2014-02-04,110.81
2014-02-05,109.86
2014-02-06,111.35
2014-02-07,112.03
2014-02-10,111.72
2014-02-11,113.58
2014-02-12,112.1
2014-02-13,112.4
2014-02-14,113.4
2014-02-18,112.82
2014-02-19,113.89
2014-02-20,114.69
2014-02-21,112.75
2014-02-24,114.15
2014-02-25,115.2
2014-02-26,115.72
2014-02-27,115.78
2014-02-28,115.4
2014-03-03,114.82
2014-03-04,115.31
2014-03-05,114.55
2014-03-06,114.8
2014-03-07,115.04
2014-03-10,115.66
2014-03-11,114.24
2014-03-12,115.65
2014-03-13,114.56
2014-03-14,114.1
2014-03-17,115.07
2014-03-18,116.2
2014-03-19,115.2
2014-03-20,115.51
2014-03-21,115.71
2014-03-24,115.85
2014-03-25,117.19
2014-03-26,117.71
2014-03-27,117.97
2014-03-28,118.48
2014-03-31,118.91
2014-04-01,119.0
2014-04-02,119.26
2014-04-03,119.05
2014-04-04,118.75
2014-04-07,117.4
2014-04-08,118.1
2014-04-09,118.46
2014-04-10,116.7
2014-04-11,117.09
2014-04-14,118.71
2014-04-15,120.37
2014-04-16,121.47
2014-04-17,123.61
2014-04-21,124.2
2014-04-22,123.95
2014-04-23,124.69
2014-04-24,124.18
2014-04-25,124.0
2014-04-28,125.84
2014-04-29,125.84
2014-04-30,125.76
2014-05-01,124.89
2014-05-02,124.7
2014-05-05,125.36
2014-05-06,124.98
2014-05-07,126.23
2014-05-08,125.0
2014-05-09,125.08
2014-05-12,125.19
2014-05-13,125.95
2014-05-14,126.43
2014-05-15,123.87
2014-05-16,123.26
2014-05-19,122.95
2014-05-20,122.4
2014-05-21,124.2
2014-05-22,123.56
2014-05-23,123.37
2014-05-27,122.85
2014-05-28,122.65
2014-05-29,122.25
2014-05-30,122.8022
2014-06-02,122.21
2014-06-03,122.45
2014-06-04,122.4
2014-06-05,123.52
2014-06-06,124.36
2014-06-09,124.19
2014-06-10,125.21
2014-06-11,125.5
2014-06-12,126.21
2014-06-13,127.29
2014-06-16,128.59
2014-06-17,128.89
2014-06-18,130.4
2014-06-19,131.97
2014-06-20,132.36
2014-06-23,132.89
2014-06-24,131.95
2014-06-25,131.23
2014-06-26,130.93
2014-06-27,130.45
2014-06-30,130.56
2014-07-01,130.53
2014-07-02,130.25
2014-07-03,130.81
2014-07-07,130.47
2014-07-08,129.95
2014-07-09,131.44
2014-07-10,130.47
2014-07-11,128.5
2014-07-14,129.26
2014-07-15,129.26
2014-07-16,130.85
2014-07-17,129.84
2014-07-18,130.46
2014-07-21,131.12
2014-07-22,132.56
2014-07-23,133.92
2014-07-24,134.85
2014-07-25,133.54
2014-07-28,133.27
2014-07-29,132.42
2014-07-30,132.68
2014-07-31,129.24
2014-08-01,127.95
2014-08-04,128.05
2014-08-05,125.08
2014-08-06,125.85
2014-08-07,125.844
2014-08-08,127.79
2014-08-11,127.71
2014-08-12,127.13
2014-08-13,127.5457
2014-08-14,127.02
2014-08-15,126.12
2014-08-18,126.3
2014-08-19,127.63
2014-08-20,127.59
2014-08-21,127.87
2014-08-22,127.3
2014-08-25,127.8
2014-08-26,128.3
2014-08-27,128.74
2014-08-28,128.86
2014-08-29,129.42
2014-09-02,127.54
2014-09-03,127.92
2014-09-04,127.0
2014-09-05,127.25
2014-09-08,126.35
2014-09-09,125.18
2014-09-10,124.28
2014-09-11,123.89
2014-09-12,122.66
2014-09-15,124.24
2014-09-16,125.04
2014-09-17,124.8
2014-09-18,124.14
2014-09-19,124.8
2014-09-22,123.39
2014-09-23,123.1904
2014-09-24,122.33
2014-09-25,121.15
2014-09-26,121.5
2014-09-29,120.53
2014-09-30,119.19
2014-10-01,117.81
2014-10-02,117.01
2014-10-03,116.905
2014-10-06,118.07
2014-10-07,116.15
2014-10-08,117.8
2014-10-09,114.49
2014-10-10,114.05
2014-10-13,112.02
2014-10-14,110.48
2014-10-15,108.96
2014-10-16,111.0
2014-10-17,111.76
2014-10-20,111.6
2014-10-21,115.05
2014-10-22,114.38
2014-10-23,116.25
2014-10-24,115.82
2014-10-27,115.03
2014-10-28,117.01
2014-10-29,116.11
2014-10-30,117.13
2014-10-31,119.91
2014-11-03,116.78
2014-11-04,115.38
2014-11-05,116.3394
2014-11-06,118.53
2014-11-07,118.77
2014-11-10,117.8
2014-11-11,118.44
2014-11-12,117.6
2014-11-13,116.62
2014-11-14,116.32
2014-11-17,116.32
2014-11-18,115.47
2014-11-19,116.4
2014-11-20,117.41
2014-11-21,118.55
2014-11-24,117.55
2014-11-25,116.15
