Date,Closing Price
2009-10-12,6.26
2009-10-13,6.27
2009-10-14,6.48
2009-10-15,6.43
2009-10-16,6.44
2009-10-19,6.6
2009-10-20,6.47
2009-10-21,6.22
2009-10-22,6.2
2009-10-23,6.11
2009-10-26,6.3
2009-10-27,6.28
2009-10-28,6.21
2009-10-29,6.17
2009-10-30,6.01
2009-11-02,5.88
2009-11-03,5.91
2009-11-04,5.96
2009-11-05,6.12
2009-11-06,6.04
2009-11-09,6.21
2009-11-10,6.11
2009-11-11,6.04
2009-11-12,5.81
2009-11-13,5.82
2009-11-16,6.29
2009-11-17,6.34
2009-11-18,6.17
2009-11-19,6.04
2009-11-20,6.08
2009-11-23,6.5
2009-11-24,6.4
2009-11-25,6.3
2009-11-27,6.1
2009-11-30,6.13
2009-12-01,6.04
2009-12-02,6.08
2009-12-03,5.84
2009-12-04,6.11
2009-12-07,6.27
2009-12-08,6.33
2009-12-09,6.41
2009-12-10,6.26
2009-12-11,6.28
2009-12-14,6.47
2009-12-15,6.49
2009-12-16,6.53
2009-12-17,6.35
2009-12-18,6.4
2009-12-21,6.62
2009-12-22,6.65
2009-12-23,6.63
2009-12-24,6.75
2009-12-28,6.81
2009-12-29,6.83
2009-12-30,6.74
2009-12-31,6.53
2010-01-04,6.7
2010-01-05,6.59
2010-01-06,6.48
2010-01-07,6.52
2010-01-08,6.53
2010-01-11,6.58
2010-01-12,6.48
2010-01-13,6.5
2010-01-14,6.51
2010-01-15,6.44
2010-01-19,6.77
2010-01-20,6.61
2010-01-21,6.35
2010-01-22,6.22
2010-01-25,6.31
2010-01-26,6.26
2010-01-27,6.5
2010-01-28,6.36
2010-01-29,6.43
2010-02-01,6.47
2010-02-02,6.29
2010-02-03,6.11
2010-02-04,5.9
2010-02-05,6.05
2010-02-08,5.98
2010-02-09,6.03
2010-02-10,5.92
2010-02-11,5.94
2010-02-12,6.12
2010-02-16,6.24
2010-02-17,6.29
2010-02-18,6.41
2010-02-19,6.43
2010-02-22,6.54
2010-02-23,6.57
2010-02-24,6.64
2010-02-25,6.49
2010-02-26,6.48
2010-03-01,6.64
2010-03-02,6.73
2010-03-03,6.89
2010-03-04,6.82
2010-03-05,6.97
2010-03-08,6.98
2010-03-09,7.0
2010-03-10,7.02
2010-03-11,6.85
2010-03-12,6.63
2010-03-15,6.97
2010-03-16,7.0
2010-03-17,6.98
2010-03-18,7.02
2010-03-19,6.9795
2010-03-22,7.18
2010-03-23,7.3
2010-03-24,7.21
2010-03-25,7.1
2010-03-26,7.11
2010-03-29,7.1
2010-03-30,6.98
2010-03-31,6.89
2010-04-01,6.93
2010-04-05,7.12
2010-04-06,7.16
2010-04-07,7.11
2010-04-08,7.0601
2010-04-09,7.07
2010-04-12,7.08
2010-04-13,7.04
2010-04-14,7.08
2010-04-15,6.97
2010-04-16,6.98
2010-04-19,7.02
2010-04-20,7.06
2010-04-21,7.22
2010-04-22,7.24
2010-04-23,7.32
2010-04-26,7.29
2010-04-27,7.19
2010-04-28,7.12
2010-04-29,7.23
2010-04-30,6.99
2010-05-03,7.16
2010-05-04,6.99
2010-05-05,6.99
2010-05-06,6.6
2010-05-07,6.56
2010-05-10,7.1
2010-05-11,7.05
2010-05-12,7.28
2010-05-13,7.14
2010-05-14,7.15
2010-05-17,7.33
2010-05-18,7.2
2010-05-19,7.04
2010-05-20,6.59
2010-05-21,6.67
2010-05-24,6.59
2010-05-25,6.67
2010-05-26,6.6
2010-05-27,6.94
2010-05-28,6.8
2010-06-01,6.59
2010-06-02,6.96
2010-06-03,6.86
2010-06-04,6.5
2010-06-07,6.55
2010-06-08,6.55
2010-06-09,6.41
2010-06-10,6.54
2010-06-11,6.64
2010-06-14,6.85
2010-06-15,7.04
2010-06-16,7.0
2010-06-17,7.02
2010-06-18,7.09
2010-06-21,7.03
2010-06-22,6.71
2010-06-23,6.66
2010-06-24,6.71
2010-06-25,7.1
2010-06-28,6.97
2010-06-29,6.7
2010-06-30,6.66
2010-07-01,6.74
2010-07-02,6.64
2010-07-06,6.73
2010-07-07,6.94
2010-07-08,6.83
2010-07-09,6.94
2010-07-12,6.89
2010-07-13,7.09
2010-07-14,6.93
2010-07-15,6.76
2010-07-16,6.55
2010-07-19,6.83
2010-07-20,6.91
2010-07-21,6.59
2010-07-22,6.78
2010-07-23,7.03
2010-07-26,7.17
2010-07-27,7.06
2010-07-28,6.84
2010-07-29,6.91
2010-07-30,6.68
2010-08-02,6.97
2010-08-03,6.88
2010-08-04,6.96
2010-08-05,6.95
2010-08-06,7.06
2010-08-09,7.09
2010-08-10,7.01
2010-08-11,6.7
2010-08-12,6.69
2010-08-13,6.67
2010-08-16,6.99
2010-08-17,6.86
2010-08-18,6.79
2010-08-19,6.6
2010-08-20,6.65
2010-08-23,6.65
2010-08-24,6.64
2010-08-25,6.75
2010-08-26,6.57
2010-08-27,6.86
2010-08-30,6.6
2010-08-31,6.72
2010-09-01,6.86
2010-09-02,6.81
2010-09-03,6.95
2010-09-07,6.72
2010-09-08,6.75
2010-09-09,6.7
2010-09-10,6.64
2010-09-13,6.93
2010-09-14,6.88
2010-09-15,6.84
2010-09-16,6.76
2010-09-17,6.8
2010-09-20,7.11
2010-09-21,6.96
2010-09-22,6.74
2010-09-23,6.72
2010-09-24,7.01
2010-09-27,6.92
2010-09-28,6.99
2010-09-29,6.97
2010-09-30,6.86
2010-10-01,6.95
2010-10-04,6.91
2010-10-05,7.09
2010-10-06,7.04
2010-10-07,6.82
2010-10-08,7.02
2010-10-11,7.0
2010-10-12,6.97
2010-10-13,7.06
2010-10-14,7.088
2010-10-15,7.07
2010-10-18,7.13
2010-10-19,7.09
2010-10-20,7.06
2010-10-21,6.99
2010-10-22,7.05
2010-10-25,7.06
2010-10-26,7.1
2010-10-27,6.96
2010-10-28,6.9
2010-10-29,6.9
2010-11-01,6.87
2010-11-02,7.09
2010-11-03,7.02
2010-11-04,7.21
2010-11-05,7.23
2010-11-08,7.25
2010-11-09,6.99
2010-11-10,7.12
2010-11-11,7.01
2010-11-12,6.86
2010-11-15,7.02
2010-11-16,7.0
2010-11-17,6.89
2010-11-18,7.02
2010-11-19,7.07
2010-11-22,7.03
2010-11-23,6.97
2010-11-24,7.19
2010-11-26,7.16
2010-11-29,7.11
2010-11-30,7.01
2010-12-01,7.17
2010-12-02,7.03
2010-12-03,7.11
2010-12-06,7.14
2010-12-07,7.17
2010-12-08,7.2
2010-12-09,7.28
2010-12-10,7.31
2010-12-13,7.36
2010-12-14,7.47
2010-12-15,7.37
2010-12-16,7.42
2010-12-17,7.5
2010-12-20,7.46
2010-12-21,7.51
2010-12-22,7.58
2010-12-23,7.45
2010-12-27,7.38
2010-12-28,7.36
2010-12-29,7.42
2010-12-30,7.42
2010-12-31,7.46
2011-01-03,7.78
2011-01-04,7.4
2011-01-05,7.47
2011-01-06,7.35
2011-01-07,7.31
2011-01-10,7.4
2011-01-11,7.45
2011-01-12,7.5
2011-01-13,7.35
2011-01-14,7.37
2011-01-18,7.38
2011-01-19,7.19
2011-01-20,7.08
2011-01-21,7.02
2011-01-24,7.14
2011-01-25,7.21
2011-01-26,7.34
2011-01-27,7.3
2011-01-28,7.06
2011-01-31,7.12
2011-02-01,7.18
2011-02-02,7.05
2011-02-03,7.0
2011-02-04,6.98
2011-02-07,7.05
2011-02-08,7.08
2011-02-09,7.25
2011-02-10,7.02
2011-02-11,7.16
2011-02-14,7.07
2011-02-15,7.06
2011-02-16,7.04
2011-02-17,7.2
2011-02-18,7.21
2011-02-22,7.07
2011-02-23,7.24
2011-02-24,7.34
2011-02-25,7.5
2011-02-28,7.45
2011-03-01,7.23
2011-03-02,7.01
2011-03-03,7.19
2011-03-04,7.13
2011-03-07,7.11
2011-03-08,7.33
2011-03-09,7.3
2011-03-10,5.99
2011-03-11,7.2
2011-03-14,7.22
2011-03-15,7.13
2011-03-16,7.0
2011-03-17,6.96
2011-03-18,7.35
2011-03-21,7.34
2011-03-22,7.31
2011-03-23,7.23
2011-03-24,7.2
2011-03-25,7.36
2011-03-28,7.24
2011-03-29,7.29
2011-03-30,7.28
2011-03-31,7.29
2011-04-01,7.28
2011-04-04,7.26
2011-04-05,7.36
2011-04-06,7.5
2011-04-07,7.22
2011-04-08,7.08
2011-04-11,7.15
2011-04-12,7.12
2011-04-13,7.11
2011-04-14,7.16
2011-04-15,7.22
2011-04-18,7.13
2011-04-19,7.08
2011-04-20,7.13
2011-04-21,7.03
2011-04-25,7.06
2011-04-26,7.27
2011-04-27,7.25
2011-04-28,7.3
2011-04-29,7.44
2011-05-02,7.27
2011-05-03,7.13
2011-05-04,7.03
2011-05-05,6.88
2011-05-06,6.76
2011-05-09,7.06
2011-05-10,7.24
2011-05-11,6.88
2011-05-12,7.04
2011-05-13,6.81
2011-05-16,6.81
2011-05-17,6.63
2011-05-18,6.72
2011-05-19,6.6
2011-05-20,6.59
2011-05-23,6.73
2011-05-24,6.53
2011-05-25,6.51
2011-05-26,6.58
2011-05-27,6.8
2011-05-31,6.93
2011-06-01,6.51
2011-06-02,6.51
2011-06-03,6.47
2011-06-06,6.49
2011-06-07,6.68
2011-06-08,6.51
2011-06-09,6.48
2011-06-10,6.6
2011-06-13,6.59
2011-06-14,6.54
2011-06-15,6.28
2011-06-16,6.36
2011-06-17,6.42
2011-06-20,6.54
2011-06-21,6.76
2011-06-22,6.48
2011-06-23,6.68
2011-06-24,6.7
2011-06-27,6.81
2011-06-28,6.85
2011-06-29,6.66
2011-06-30,6.8
2011-07-01,6.78
2011-07-05,6.94
2011-07-06,6.92
2011-07-07,6.97
2011-07-08,7.01
2011-07-11,6.98
2011-07-12,6.98
2011-07-13,7.06
2011-07-14,7.03
2011-07-15,7.09
2011-07-18,7.01
2011-07-19,7.21
2011-07-20,6.91
2011-07-21,7.12
2011-07-22,6.99
2011-07-25,6.94
2011-07-26,6.91
2011-07-27,6.77
2011-07-28,6.94
2011-07-29,6.895
2011-08-01,7.0
2011-08-02,6.87
2011-08-03,6.92
2011-08-04,6.58
2011-08-05,6.83
2011-08-08,6.59
2011-08-09,7.03
2011-08-10,6.34
2011-08-11,6.65
2011-08-12,6.43
2011-08-15,6.6301
2011-08-16,6.46
2011-08-17,6.61
2011-08-18,6.18
2011-08-19,6.15
2011-08-22,6.42
2011-08-23,6.92
2011-08-24,6.89
2011-08-25,6.61
2011-08-26,6.63
2011-08-29,6.97
2011-08-30,6.93
2011-08-31,6.79
2011-09-01,6.52
2011-09-02,6.3
2011-09-06,6.44
2011-09-07,6.63
2011-09-08,6.25
2011-09-09,6.15
2011-09-12,6.41
2011-09-13,6.5
2011-09-14,6.67
2011-09-15,6.64
2011-09-16,6.78
2011-09-19,6.76
2011-09-20,6.43
2011-09-21,6.2
2011-09-22,6.09
2011-09-23,6.16
2011-09-26,6.43
2011-09-27,6.66
2011-09-28,6.18
2011-09-29,6.37
2011-09-30,6.41
2011-10-03,5.99
2011-10-04,6.8
2011-10-05,6.87
2011-10-06,6.8
2011-10-07,6.54
2011-10-10,6.94
2011-10-11,7.03
2011-10-12,7.14
2011-10-13,6.93
2011-10-14,7.14
2011-10-17,6.87
2011-10-18,7.15
2011-10-19,6.86
2011-10-20,6.87
2011-10-21,7.1
2011-10-24,7.3143
2011-10-25,7.02
2011-10-26,7.12
2011-10-27,7.82
2011-10-28,7.8087
2011-10-31,7.82
2011-11-01,7.51
2011-11-02,7.71
2011-11-03,8.04
2011-11-04,7.69
2011-11-07,7.82
2011-11-08,8.18
2011-11-09,7.63
2011-11-10,7.61
2011-11-11,8.02
2011-11-14,7.97
2011-11-15,8.15
2011-11-16,7.93
2011-11-17,7.89
2011-11-18,8.07
2011-11-21,7.92
2011-11-22,7.96
2011-11-23,7.62
2011-11-25,7.48
2011-11-28,8.14
2011-11-29,7.89
2011-11-30,8.52
2011-12-01,8.62
2011-12-02,8.71
2011-12-05,9.01
2011-12-06,8.87
2011-12-07,8.52
2011-12-08,8.3
2011-12-09,8.81
2011-12-12,8.77
2011-12-13,8.63
2011-12-14,8.98
2011-12-15,8.93
2011-12-16,9.12
2011-12-19,8.96
2011-12-20,9.46
2011-12-21,9.58
2011-12-22,9.66
2011-12-23,9.67
2011-12-27,9.86
2011-12-28,9.62
2011-12-29,9.71
2011-12-30,9.66
2012-01-03,10.03
2012-01-04,9.79
2012-01-05,9.77
2012-01-06,9.66
2012-01-09,9.69
2012-01-10,9.83
2012-01-11,9.79
2012-01-12,9.67
2012-01-13,9.55
2012-01-17,9.82
2012-01-18,9.92
2012-01-19,9.78
2012-01-20,9.97
2012-01-23,10.1
2012-01-24,10.12
2012-01-25,10.05
2012-01-26,10.01
2012-01-27,10.05
2012-01-30,9.64
2012-01-31,10.31
2012-02-01,10.33
2012-02-02,10.45
2012-02-03,11.31
2012-02-06,11.25
2012-02-07,11.05
2012-02-08,11.0
2012-02-09,10.66
2012-02-10,10.53
2012-02-13,11.01
2012-02-14,10.89
2012-02-15,10.76
2012-02-16,11.11
2012-02-17,11.27
2012-02-21,11.21
2012-02-22,11.1317
2012-02-23,11.27
2012-02-24,11.2
2012-02-27,11.32
2012-02-28,11.13
2012-02-29,10.71
2012-03-01,10.65
2012-03-02,10.08
2012-03-05,10.46
2012-03-06,10.03
2012-03-07,10.02
2012-03-08,9.86
2012-03-09,10.07
2012-03-12,9.92
2012-03-13,10.31
2012-03-14,10.22
2012-03-15,10.17
2012-03-16,10.27
2012-03-19,10.47
2012-03-20,10.36
2012-03-21,10.36
2012-03-22,9.92
2012-03-23,10.14
2012-03-26,10.69
2012-03-27,10.7
2012-03-28,10.4105
2012-03-29,10.11
2012-03-30,9.88
2012-04-02,10.05
2012-04-03,9.7237
2012-04-04,9.36
2012-04-05,9.34
2012-04-09,9.2
2012-04-10,9.03
2012-04-11,9.22
2012-04-12,9.26
2012-04-13,9.01
2012-04-16,9.35
2012-04-17,9.44
2012-04-18,9.23
2012-04-19,9.0
2012-04-20,9.14
2012-04-23,9.14
2012-04-24,9.37
2012-04-25,9.45
2012-04-26,9.55
2012-04-27,9.77
2012-04-30,9.6
2012-05-01,9.52
2012-05-02,9.31
2012-05-03,8.93
2012-05-04,8.54
2012-05-07,8.65
2012-05-08,9.15
2012-05-09,8.78
2012-05-10,8.78
2012-05-11,8.63
2012-05-14,8.6
2012-05-15,8.53
2012-05-16,8.47
2012-05-17,8.39
2012-05-18,8.48
2012-05-21,8.72
2012-05-22,8.52
2012-05-23,8.39
2012-05-24,8.34
2012-05-25,8.22
2012-05-29,8.38
2012-05-30,8.11
2012-05-31,8.07
2012-06-01,7.82
2012-06-04,8.18
2012-06-05,8.43
2012-06-06,8.74
2012-06-07,8.67
2012-06-08,8.85
2012-06-11,8.71
2012-06-12,8.78
2012-06-13,8.66
2012-06-14,8.68
2012-06-15,9.16
2012-06-18,8.93
2012-06-19,9.64
2012-06-20,9.29
2012-06-21,8.7
2012-06-22,9.09
2012-06-25,9.02
2012-06-26,8.98
2012-06-27,9.28
2012-06-28,8.86
2012-06-29,9.75
2012-07-02,9.96
2012-07-03,10.05
2012-07-05,9.9
2012-07-06,9.81
2012-07-09,9.99
2012-07-10,10.08
2012-07-11,9.91
2012-07-12,10.04
2012-07-13,10.29
2012-07-16,10.19
2012-07-17,10.16
2012-07-18,10.46
2012-07-19,10.09
2012-07-20,9.74
2012-07-23,9.75
2012-07-24,9.57
2012-07-25,9.69
2012-07-26,9.99
2012-07-27,10.61
2012-07-30,10.33
2012-07-31,10.32
2012-08-01,9.63
2012-08-02,9.43
2012-08-03,10.4
2012-08-06,10.39
2012-08-07,9.86
2012-08-08,9.62
2012-08-09,9.35
2012-08-10,9.23
2012-08-13,9.49
2012-08-14,9.3
2012-08-15,9.48
2012-08-16,9.53
2012-08-17,9.69
2012-08-20,9.7
2012-08-21,10.03
2012-08-22,9.68
2012-08-23,9.46
2012-08-24,9.48
2012-08-27,9.59
2012-08-28,9.87
2012-08-29,9.96
2012-08-30,9.71
2012-08-31,9.77
2012-09-04,10.13
2012-09-05,10.11
2012-09-06,10.11
2012-09-07,10.2
2012-09-10,10.12
2012-09-11,10.09
2012-09-12,10.07
2012-09-13,10.7
2012-09-14,10.76
2012-09-17,10.84
2012-09-18,11.05
2012-09-19,10.9
2012-09-20,10.79
2012-09-21,10.78
2012-09-24,10.95
2012-09-25,10.62
2012-09-26,10.76
2012-09-27,10.78
2012-09-28,10.49
2012-10-01,10.72
2012-10-02,10.37
2012-10-03,10.15
2012-10-04,10.16
2012-10-05,10.28
2012-10-08,10.44
2012-10-09,10.26
2012-10-10,10.42
2012-10-11,10.39
2012-10-12,10.25
2012-10-15,10.74
2012-10-16,10.65
2012-10-17,10.56
2012-10-18,10.23
2012-10-19,9.93
2012-10-22,10.09
2012-10-23,10.14
2012-10-24,10.2
2012-10-25,10.3
2012-10-26,10.13
2012-10-31,10.19
2012-11-01,10.11
2012-11-02,9.65
2012-11-05,10.17
2012-11-06,10.29
2012-11-07,9.51
2012-11-08,9.25
2012-11-09,9.46
2012-11-12,9.54
2012-11-13,9.34
2012-11-14,9.22
2012-11-15,9.4
2012-11-16,9.28
2012-11-19,9.84
2012-11-20,9.81
2012-11-21,9.93
2012-11-23,10.18
2012-11-26,10.25
2012-11-27,9.99
2012-11-28,10.0
2012-11-29,10.19
2012-11-30,10.06
2012-12-03,10.32
2012-12-04,10.49
2012-12-05,10.26
2012-12-06,10.4
2012-12-07,10.38
2012-12-10,10.48
2012-12-11,10.4381
2012-12-12,10.09
2012-12-13,10.09
2012-12-14,9.97
2012-12-17,10.6
2012-12-18,10.67
2012-12-19,10.68
2012-12-20,10.89
2012-12-21,10.8
2012-12-24,10.78
2012-12-26,10.86
2012-12-27,10.82
2012-12-28,10.56
2012-12-31,11.05
2013-01-02,11.46
2013-01-03,11.07
2013-01-04,10.96
2013-01-07,10.55
2013-01-08,10.51
2013-01-09,10.61
2013-01-10,10.37
2013-01-11,10.29
2013-01-14,10.16
2013-01-15,10.17
2013-01-16,9.77
2013-01-17,9.72
2013-01-18,9.7
2013-01-22,9.77
2013-01-23,9.49
2013-01-24,9.24
2013-01-25,9.18
2013-01-28,9.2
2013-01-29,9.29
2013-01-30,9.32
2013-01-31,10.0
2013-02-01,10.45
2013-02-04,10.38
2013-02-05,10.0
2013-02-06,9.58
2013-02-07,9.46
2013-02-08,9.63
2013-02-11,9.7
2013-02-12,9.69
2013-02-13,9.48
2013-02-14,9.46
2013-02-15,9.4
2013-02-19,9.4
2013-02-20,9.19
2013-02-21,9.34
2013-02-22,9.32
2013-02-25,9.22
2013-02-26,9.3
2013-02-27,9.27
2013-02-28,9.19
2013-03-01,9.49
2013-03-04,9.59
2013-03-05,9.53
2013-03-06,9.42
2013-03-07,9.25
2013-03-08,9.38
2013-03-11,9.5
2013-03-12,9.24
2013-03-13,9.04
2013-03-14,9.08
2013-03-15,9.15
2013-03-18,8.97
2013-03-19,8.94
2013-03-20,8.84
2013-03-21,8.85
2013-03-22,8.78
2013-03-25,8.87
2013-03-26,8.87
2013-03-27,8.68
2013-03-28,8.39
2013-04-01,8.21
2013-04-02,8.08
2013-04-03,8.0
2013-04-04,7.89
2013-04-05,7.66
2013-04-08,7.93
2013-04-09,7.86
2013-04-10,7.78
2013-04-11,7.54
2013-04-12,7.57
2013-04-15,7.12
2013-04-16,7.21
2013-04-17,7.12
2013-04-18,6.95
2013-04-19,7.0
2013-04-22,6.79
2013-04-23,6.87
2013-04-24,6.77
2013-04-25,6.58
2013-04-26,6.48
2013-04-29,6.64
2013-04-30,6.54
2013-05-01,6.11
2013-05-02,6.21
2013-05-03,6.31
2013-05-06,6.4
2013-05-07,6.47
2013-05-08,6.41
2013-05-09,6.32
2013-05-10,6.33
2013-05-13,6.33
2013-05-14,6.52
2013-05-15,6.45
2013-05-16,6.4
2013-05-17,6.34
2013-05-20,6.28
2013-05-21,6.24
2013-05-22,6.15
2013-05-23,6.14
2013-05-24,6.11
2013-05-28,6.29
2013-05-29,6.25
2013-05-30,6.22
2013-05-31,6.08
2013-06-03,6.4
2013-06-04,6.21
2013-06-05,6.22
2013-06-06,6.23
2013-06-07,6.44
2013-06-10,6.8
2013-06-11,6.65
2013-06-12,6.51
2013-06-13,6.72
2013-06-14,6.36
2013-06-17,6.87
2013-06-18,7.08
2013-06-19,6.63
2013-06-20,6.493
2013-06-21,6.62
2013-06-24,6.46
2013-06-25,6.46
2013-06-26,6.09
2013-06-27,6.11
2013-06-28,5.98
2013-07-01,6.23
2013-07-02,6.23
2013-07-03,6.07
2013-07-05,6.23
2013-07-08,6.58
2013-07-09,6.63
2013-07-10,6.74
2013-07-11,6.86
2013-07-12,6.74
2013-07-15,6.92
2013-07-16,7.05
2013-07-17,7.05
2013-07-18,7.04
2013-07-19,7.19
2013-07-22,7.21
2013-07-23,7.47
2013-07-24,7.2438
2013-07-25,7.69
2013-07-26,7.18
2013-07-29,7.26
2013-07-30,7.3139
2013-07-31,7.14
2013-08-01,7.24
2013-08-02,7.17
2013-08-05,7.23
2013-08-06,7.23
2013-08-07,7.39
2013-08-08,7.47
2013-08-09,7.25
2013-08-12,7.61
2013-08-13,7.66
2013-08-14,7.55
2013-08-15,7.23
2013-08-16,7.1
2013-08-19,7.06
2013-08-20,7.41
2013-08-21,7.23
2013-08-22,7.58
2013-08-23,7.6
2013-08-26,7.54
2013-08-27,7.26
2013-08-28,7.24
2013-08-29,7.4
2013-08-30,7.55
2013-09-03,7.4
2013-09-04,7.18
2013-09-05,7.27
2013-09-06,7.41
2013-09-09,7.51
2013-09-10,7.6
2013-09-11,7.59
2013-09-12,7.29
2013-09-13,7.22
2013-09-16,7.47
2013-09-17,7.78
2013-09-18,7.88
2013-09-19,7.77
2013-09-20,8.39
2013-09-23,8.6
2013-09-24,8.5
2013-09-25,8.55
2013-09-26,8.36
2013-09-27,8.34
2013-09-30,8.64
2013-10-01,8.66
2013-10-02,8.43
2013-10-03,7.77
2013-10-04,8.15
2013-10-07,8.29
2013-10-08,8.37
2013-10-09,8.34
2013-10-10,8.26
2013-10-11,8.89
2013-10-14,8.9
2013-10-15,8.79
2013-10-16,8.72
2013-10-17,8.84
2013-10-18,9.04
2013-10-21,9.29
2013-10-22,8.94
2013-10-23,8.66
2013-10-24,8.6
2013-10-25,8.73
2013-10-28,9.18
2013-10-29,9.26
2013-10-30,8.8
2013-10-31,8.41
2013-11-01,8.18
2013-11-04,8.83
2013-11-05,8.76
2013-11-06,8.59
2013-11-07,8.18
2013-11-08,8.9
2013-11-11,8.59
2013-11-12,8.96
2013-11-13,8.9
2013-11-14,8.6
2013-11-15,8.615
2013-11-18,8.82
2013-11-19,8.63
2013-11-20,8.53
2013-11-21,8.65
2013-11-22,8.57
2013-11-25,8.63
2013-11-26,8.7
2013-11-27,8.71
2013-11-29,8.81
2013-12-02,8.74
2013-12-03,8.79
2013-12-04,8.52
2013-12-05,8.48
2013-12-06,8.82
2013-12-09,8.8
2013-12-10,8.64
2013-12-11,8.38
2013-12-12,8.31
2013-12-13,8.45
2013-12-16,8.76
2013-12-17,8.57
2013-12-18,8.8
2013-12-19,8.56
2013-12-20,8.85
2013-12-23,8.86
2013-12-24,8.84
2013-12-26,8.72
2013-12-27,8.72
2013-12-30,8.8
2013-12-31,8.75
2014-01-02,8.49
2014-01-03,8.36
2014-01-06,8.23
2014-01-07,8.01
2014-01-08,7.94
2014-01-09,7.75
2014-01-10,7.9
2014-01-13,7.82
2014-01-14,7.93
2014-01-15,7.82
2014-01-16,7.56
2014-01-17,7.57
2014-01-21,7.69
2014-01-22,7.59
2014-01-23,7.59
2014-01-24,7.2
2014-01-27,7.25
2014-01-28,7.2
2014-01-29,6.92
2014-01-30,7.11
2014-01-31,6.95
2014-02-03,6.68
2014-02-04,6.45
2014-02-05,6.2
2014-02-06,6.24
2014-02-07,6.35
2014-02-10,6.37
2014-02-11,6.45
2014-02-12,6.35
2014-02-13,6.44
2014-02-14,6.49
2014-02-18,6.74
2014-02-19,6.82
2014-02-20,6.94
2014-02-21,6.87
2014-02-24,7.19
2014-02-25,7.09
2014-02-26,7.13
2014-02-27,7.28
2014-02-28,7.33
2014-03-03,7.31
2014-03-04,7.93
2014-03-05,7.64
2014-03-06,7.55
2014-03-07,7.71
2014-03-10,7.74
2014-03-11,7.38
2014-03-12,7.84
2014-03-13,7.43
2014-03-14,7.46
2014-03-17,7.52
2014-03-18,7.54
2014-03-19,7.25
2014-03-20,7.25
2014-03-21,7.72
2014-03-24,7.62
2014-03-25,7.7
2014-03-26,7.33
2014-03-27,7.25
2014-03-28,7.14
2014-03-31,7.3734
2014-04-01,7.39
2014-04-02,7.34
2014-04-03,7.29
2014-04-04,6.92
2014-04-07,6.91
2014-04-08,6.9
2014-04-09,6.93
2014-04-10,6.55
2014-04-11,6.53
2014-04-14,6.47
2014-04-15,6.6
2014-04-16,6.62
2014-04-17,6.73
2014-04-21,6.95
2014-04-22,7.15
2014-04-23,6.79
2014-04-24,6.63
2014-04-25,6.44
2014-04-28,6.61
2014-04-29,6.53
2014-04-30,6.57
2014-05-01,6.39
2014-05-02,6.38
2014-05-05,6.32
2014-05-06,6.34
2014-05-07,6.37
2014-05-08,6.25
2014-05-09,6.49
2014-05-12,6.8
2014-05-13,6.51
2014-05-14,6.04
2014-05-15,6.11
2014-05-16,6.0367
2014-05-19,6.37
2014-05-20,6.3
2014-05-21,6.12
2014-05-22,6.18
2014-05-23,6.51
2014-05-27,6.93
2014-05-28,6.81
2014-05-29,6.76
2014-05-30,6.67
2014-06-02,6.59
2014-06-03,6.55
2014-06-04,6.53
2014-06-05,6.9375
2014-06-06,6.96
2014-06-09,7.0
2014-06-10,7.18
2014-06-11,7.08
2014-06-12,6.74
2014-06-13,6.78
2014-06-16,7.0
2014-06-17,7.17
2014-06-18,7.2
2014-06-19,7.045
2014-06-20,7.2
2014-06-23,7.19
2014-06-24,7.33
2014-06-25,7.37
2014-06-26,7.32
2014-06-27,7.5
2014-06-30,7.4
2014-07-01,7.38
2014-07-02,7.31
2014-07-03,7.37
2014-07-07,7.44
2014-07-08,7.35
2014-07-09,7.39
2014-07-10,7.15
2014-07-11,7.13
2014-07-14,7.15
2014-07-15,7.05
2014-07-16,7.025
2014-07-17,6.64
2014-07-18,6.89
2014-07-21,6.83
2014-07-22,6.79
2014-07-23,6.75
2014-07-24,6.75
2014-07-25,6.62
2014-07-28,6.75
2014-07-29,6.7
2014-07-30,7.0
2014-07-31,6.74
2014-08-01,6.74
2014-08-04,6.99
2014-08-05,6.94
2014-08-06,6.89
2014-08-07,6.76
2014-08-08,6.99
2014-08-11,7.11
2014-08-12,6.93
2014-08-13,7.05
2014-08-14,6.99
2014-08-15,6.98
2014-08-18,7.17
2014-08-19,7.21
2014-08-20,7.1
2014-08-21,7.16
2014-08-22,7.13
2014-08-25,7.16
2014-08-26,7.27
2014-08-27,7.25
2014-08-28,7.12
2014-08-29,7.14
2014-09-02,7.44
2014-09-03,7.21
2014-09-04,6.99
2014-09-05,6.87
2014-09-08,6.86
2014-09-09,6.7
2014-09-10,7.08
2014-09-11,7.01
2014-09-12,6.85
2014-09-15,6.69
2014-09-16,6.7
2014-09-17,6.73
2014-09-18,6.68
2014-09-19,6.84
2014-09-22,6.9
2014-09-23,6.5
2014-09-24,6.5365
2014-09-25,6.28
2014-09-26,6.43
2014-09-29,6.51
2014-09-30,6.46
2014-10-01,6.41
2014-10-02,6.58
2014-10-03,6.52
2014-10-06,6.54
2014-10-07,6.45
2014-10-08,6.63
2014-10-09,6.34
2014-10-10,6.27
2014-10-13,5.99
2014-10-14,6.13
2014-10-15,6.53
2014-10-16,6.72
2014-10-17,6.66
2014-10-20,6.85
2014-10-21,6.88
2014-10-22,6.46
2014-10-23,6.46
2014-10-24,6.58
2014-10-27,6.72
