Date,Closing Price
2009-11-05,11.0101
2009-11-06,11.0944
2009-11-09,11.3
2009-11-10,11.5515
2009-11-11,11.5605
2009-11-12,11.2035
2009-11-13,11.2821
2009-11-16,11.39
2009-11-17,11.35
2009-11-18,11.14
2009-11-19,11.1
2009-11-20,11.01
2009-11-23,11.1
2009-11-24,11.13
2009-11-25,11.35
2009-11-27,11.15
2009-11-30,11.03
2009-12-01,11.44
2009-12-02,11.36
2009-12-03,11.51
2009-12-04,11.63
2009-12-07,11.78
2009-12-08,11.643
2009-12-09,11.77
2009-12-10,11.85
2009-12-11,12.1923
2009-12-14,12.21
2009-12-15,12.1
2009-12-16,12.36
2009-12-17,12.48
2009-12-18,12.679
2009-12-21,12.89
2009-12-22,12.5901
2009-12-23,12.58
2009-12-24,12.61
2009-12-28,12.63
2009-12-29,12.68
2009-12-30,12.79
2009-12-31,12.66
2010-01-04,12.7
2010-01-05,12.5
2010-01-06,12.54
2010-01-07,12.53
2010-01-08,12.5
2010-01-11,12.52
2010-01-12,12.38
2010-01-13,12.59
2010-01-14,12.55
2010-01-15,12.63
2010-01-19,12.768
2010-01-20,12.7099
2010-01-21,12.42
2010-01-22,11.94
2010-01-25,11.89
2010-01-26,11.91
2010-01-27,11.62
2010-01-28,11.57
2010-01-29,11.63
2010-02-01,11.83
2010-02-02,11.9
2010-02-03,11.92
2010-02-04,11.52
2010-02-05,11.37
2010-02-08,11.32
2010-02-09,11.52
2010-02-10,11.43
2010-02-11,11.5666
2010-02-12,11.68
2010-02-16,12.09
2010-02-17,12.102
2010-02-18,12.52
2010-02-19,12.58
2010-02-22,12.59
2010-02-23,12.35
2010-02-24,12.195
2010-02-25,12.32
2010-02-26,12.23
2010-03-01,12.38
2010-03-02,12.46
2010-03-03,12.71
2010-03-04,12.61
2010-03-05,12.98
2010-03-08,13.04
2010-03-09,12.85
2010-03-10,12.96
2010-03-11,13.22
2010-03-12,13.12
2010-03-15,13.19
2010-03-16,13.3
2010-03-17,13.22
2010-03-18,13.14
2010-03-19,12.99
2010-03-22,12.97
2010-03-23,12.95
2010-03-24,12.9272
2010-03-25,12.48
2010-03-26,12.42
2010-03-29,12.61
2010-03-30,12.59
2010-03-31,12.54
2010-04-01,12.52
2010-04-05,12.72
2010-04-06,12.9
2010-04-07,12.81
2010-04-08,12.705
2010-04-09,12.76
2010-04-12,12.82
2010-04-13,12.64
2010-04-14,12.8
2010-04-15,12.91
2010-04-16,12.78
2010-04-19,12.78
2010-04-20,13.12
2010-04-21,13.28
2010-04-22,13.025
2010-04-23,13.4773
2010-04-26,13.4
2010-04-27,13.15
2010-04-28,13.34
2010-04-29,13.6
2010-04-30,14.33
2010-05-03,13.91
2010-05-04,13.43
2010-05-05,13.07
2010-05-06,12.54
2010-05-07,12.5
2010-05-10,12.889
2010-05-11,13.089
2010-05-12,13.24
2010-05-13,13.24
2010-05-14,13.14
2010-05-17,13.08
2010-05-18,12.7
2010-05-19,12.57
2010-05-20,12.04
2010-05-21,12.29
2010-05-24,12.15
2010-05-25,11.945
2010-05-26,12.16
2010-05-27,12.51
2010-05-28,12.34
2010-06-01,12.06
2010-06-02,12.26
2010-06-03,12.35
2010-06-04,12.05
2010-06-07,11.94
2010-06-08,11.99
2010-06-09,11.59
2010-06-10,11.65
2010-06-11,11.73
2010-06-14,11.77
2010-06-15,12.01
2010-06-16,12.02
2010-06-17,12.05
2010-06-18,12.1875
2010-06-21,12.04
2010-06-22,11.69
2010-06-23,11.56
2010-06-24,11.45
2010-06-25,11.56
2010-06-28,11.48
2010-06-29,11.34
2010-06-30,11.16
2010-07-01,11.04
2010-07-02,10.93
2010-07-06,10.94
2010-07-07,11.32
2010-07-08,11.48
2010-07-09,11.89
2010-07-12,11.95
2010-07-13,12.14
2010-07-14,11.97
2010-07-15,11.8
2010-07-16,11.49
2010-07-19,11.66
2010-07-20,11.87
2010-07-21,11.73
2010-07-22,12.19
2010-07-23,12.525
2010-07-26,12.63
2010-07-27,12.81
2010-07-28,12.425
2010-07-29,11.92
2010-07-30,11.83
2010-08-02,11.97
2010-08-03,11.75
2010-08-04,11.99
2010-08-05,12.15
2010-08-06,11.71
2010-08-09,11.82
2010-08-10,11.73
2010-08-11,11.5
2010-08-12,11.43
2010-08-13,11.405
2010-08-16,11.49
2010-08-17,11.67
2010-08-18,11.68
2010-08-19,11.4
2010-08-20,11.5
2010-08-23,11.4
2010-08-24,11.36
2010-08-25,11.45
2010-08-26,11.28
2010-08-27,11.59
2010-08-30,11.32
2010-08-31,11.44
2010-09-01,11.79
2010-09-02,11.81
2010-09-03,11.71
2010-09-07,11.51
2010-09-08,11.33
2010-09-09,11.34
2010-09-10,11.39
2010-09-13,11.6
2010-09-14,11.47
2010-09-15,11.37
2010-09-16,11.21
2010-09-17,11.17
2010-09-20,11.28
2010-09-21,11.17
2010-09-22,11.13
2010-09-23,11.13
2010-09-24,11.37
2010-09-27,11.42
2010-09-28,11.49
2010-09-29,11.4
2010-09-30,11.39
2010-10-01,11.48
2010-10-04,11.4
2010-10-05,11.48
2010-10-06,11.4
2010-10-07,11.56
2010-10-08,11.5
2010-10-11,11.51
2010-10-12,11.54
2010-10-13,11.66
2010-10-14,11.758
2010-10-15,11.9
2010-10-18,11.98
2010-10-19,12.03
2010-10-20,12.11
2010-10-21,11.97
2010-10-22,11.81
2010-10-25,11.92
2010-10-26,11.86
2010-10-27,11.46
2010-10-28,11.64
2010-10-29,11.79
2010-11-01,12.15
2010-11-02,12.59
2010-11-03,12.68
2010-11-04,12.85
2010-11-05,12.9
2010-11-08,13.04
2010-11-09,13.02
2010-11-10,12.3
2010-11-11,12.34
2010-11-12,12.7
2010-11-15,12.81
2010-11-16,12.39
2010-11-17,12.29
2010-11-18,12.33
2010-11-19,12.28
2010-11-22,12.33
2010-11-23,12.1
2010-11-24,12.25
2010-11-26,12.13
2010-11-29,12.05
2010-11-30,12.02
2010-12-01,12.17
2010-12-02,12.08
2010-12-03,12.15
2010-12-06,12.06
2010-12-07,12.19
2010-12-08,12.24
2010-12-09,12.36
2010-12-10,12.44
2010-12-13,12.6
2010-12-14,12.62
2010-12-15,12.47
2010-12-16,12.73
2010-12-17,12.88
2010-12-20,12.97
2010-12-21,13.1
2010-12-22,13.07
2010-12-23,13.31
2010-12-27,13.3
2010-12-28,13.25
2010-12-29,13.19
2010-12-30,13.245
2010-12-31,13.04
2011-01-03,13.22
2011-01-04,13.37
2011-01-05,13.24
2011-01-06,13.18
2011-01-07,13.2
2011-01-10,13.34
2011-01-11,13.42
2011-01-12,13.51
2011-01-13,13.525
2011-01-14,13.61
2011-01-18,13.62
2011-01-19,13.49
2011-01-20,13.38
2011-01-21,13.36
2011-01-24,13.4
2011-01-25,13.35
2011-01-26,13.4
2011-01-27,13.37
2011-01-28,13.06
2011-01-31,13.03
2011-02-01,13.26
2011-02-02,13.22
2011-02-03,13.36
2011-02-04,13.61
2011-02-07,13.73
2011-02-08,13.55
2011-02-09,13.38
2011-02-10,13.36
2011-02-11,13.33
2011-02-14,13.24
2011-02-15,13.42
2011-02-16,13.31
2011-02-17,13.389
2011-02-18,13.49
2011-02-22,13.25
2011-02-23,13.07
2011-02-24,13.0
2011-02-25,13.37
2011-02-28,13.31
2011-03-01,14.55
2011-03-02,14.52
2011-03-03,14.7
2011-03-04,14.64
2011-03-07,14.55
2011-03-08,14.67
2011-03-09,14.8
2011-03-10,14.17
2011-03-11,14.86
2011-03-14,14.55
2011-03-15,14.26
2011-03-16,14.08
2011-03-17,14.12
2011-03-18,14.2
2011-03-21,14.59
2011-03-22,14.51
2011-03-23,14.49
2011-03-24,14.61
2011-03-25,14.83
2011-03-28,14.63
2011-03-29,14.89
2011-03-30,15.06
2011-03-31,14.92
2011-04-01,14.81
2011-04-04,14.66
2011-04-05,14.73
2011-04-06,14.95
2011-04-07,14.89
2011-04-08,15.06
2011-04-11,14.82
2011-04-12,14.48
2011-04-13,14.57
2011-04-14,14.63
2011-04-15,14.81
2011-04-18,14.57
2011-04-19,14.58
2011-04-20,14.77
2011-04-21,14.76
2011-04-25,14.66
2011-04-26,14.89
2011-04-27,14.97
2011-04-28,15.37
2011-04-29,15.33
2011-05-02,15.33
2011-05-03,15.56
2011-05-04,15.38
2011-05-05,15.25
2011-05-06,15.25
2011-05-09,15.48
2011-05-10,15.8
2011-05-11,15.55
2011-05-12,15.85
2011-05-13,15.94
2011-05-16,15.75
2011-05-17,15.87
2011-05-18,15.9
2011-05-19,16.04
2011-05-20,15.86
2011-05-23,15.76
2011-05-24,15.68
2011-05-25,15.85
2011-05-26,16.15
2011-05-27,16.37
2011-05-31,16.53
2011-06-01,16.16
2011-06-02,16.07
2011-06-03,15.89
2011-06-06,15.72
2011-06-07,15.82
2011-06-08,15.78
2011-06-09,15.85
2011-06-10,15.76
2011-06-13,15.76
2011-06-14,16.15
2011-06-15,16.17
2011-06-16,16.4
2011-06-17,16.56
2011-06-20,16.77
2011-06-21,16.88
2011-06-22,16.16
2011-06-23,16.18
2011-06-24,16.34
2011-06-27,16.55
2011-06-28,16.64
2011-06-29,16.61
2011-06-30,16.74
2011-07-01,16.93
2011-07-05,16.82
2011-07-06,17.15
2011-07-07,17.08
2011-07-08,17.06
2011-07-11,16.82
2011-07-12,16.84
2011-07-13,16.86
2011-07-14,16.63
2011-07-15,16.76
2011-07-18,16.48
2011-07-19,17.06
2011-07-20,16.78
2011-07-21,16.72
2011-07-22,16.68
2011-07-25,16.64
2011-07-26,16.31
2011-07-27,16.24
2011-07-28,15.35
2011-07-29,15.02
2011-08-01,14.91
2011-08-02,14.64
2011-08-03,14.72
2011-08-04,13.99
2011-08-05,14.4
2011-08-08,13.09
2011-08-09,13.82
2011-08-10,13.48
2011-08-11,14.18
2011-08-12,14.08
2011-08-15,15.0
2011-08-16,14.9715
2011-08-17,14.95
2011-08-18,14.44
2011-08-19,14.35
2011-08-22,14.16
2011-08-23,14.44
2011-08-24,14.89
2011-08-25,14.54
2011-08-26,14.63
2011-08-29,15.19
2011-08-30,14.99
2011-08-31,14.94
2011-09-01,14.9449
2011-09-02,14.61
2011-09-06,14.59
2011-09-07,14.88
2011-09-08,14.71
2011-09-09,14.12
2011-09-12,14.33
2011-09-13,14.51
2011-09-14,14.7
2011-09-15,14.91
2011-09-16,14.836
2011-09-19,14.86
2011-09-20,14.88
2011-09-21,14.27
2011-09-22,13.61
2011-09-23,15.95
2011-09-26,16.61
2011-09-27,16.69
2011-09-28,16.42
2011-09-29,16.72
2011-09-30,16.43
2011-10-03,16.07
2011-10-04,16.56
2011-10-05,16.55
2011-10-06,16.59
2011-10-07,16.54
2011-10-10,17.15
2011-10-11,16.9
2011-10-12,17.04
2011-10-13,17.07
2011-10-14,17.36
2011-10-17,17.27
2011-10-18,17.56
2011-10-19,17.6
2011-10-20,17.78
2011-10-21,18.01
2011-10-24,18.0123
2011-10-25,17.84
2011-10-26,18.29
2011-10-27,18.6
2011-10-28,18.24
2011-10-31,17.98
2011-11-01,17.48
2011-11-02,18.01
2011-11-03,18.46
2011-11-04,18.57
2011-11-07,18.63
2011-11-08,18.84
2011-11-09,18.17
2011-11-10,18.34
2011-11-11,18.52
2011-11-14,18.36
2011-11-15,18.59
2011-11-16,18.36
2011-11-17,18.37
2011-11-18,18.56
2011-11-21,18.2
2011-11-22,18.16
2011-11-23,17.97
2011-11-25,17.89
2011-11-28,18.17
2011-11-29,18.28
2011-11-30,19.11
2011-12-01,18.8
2011-12-02,18.67
2011-12-05,18.74
2011-12-06,18.69
2011-12-07,18.72
2011-12-08,18.42
2011-12-09,17.94
2011-12-12,17.62
2011-12-13,17.37
2011-12-14,17.27
2011-12-15,17.32
2011-12-16,17.25
2011-12-19,17.04
2011-12-20,17.68
2011-12-21,17.84
2011-12-22,17.84
2011-12-23,18.13
2011-12-27,18.34
2011-12-28,18.16
2011-12-29,18.39
2011-12-30,18.23
2012-01-03,17.7
2012-01-04,17.66
2012-01-05,18.01
2012-01-06,17.91
2012-01-09,18.08
2012-01-10,18.14
2012-01-11,18.09
2012-01-12,17.87
2012-01-13,17.74
2012-01-17,17.995
2012-01-18,17.68
2012-01-19,17.53
2012-01-20,17.65
2012-01-23,17.55
2012-01-24,17.55
2012-01-25,17.7
2012-01-26,17.8
2012-01-27,17.7
2012-01-30,17.63
2012-01-31,17.81
2012-02-01,18.07
2012-02-02,17.96
2012-02-03,18.12
2012-02-06,17.99
2012-02-07,18.09
2012-02-08,18.11
2012-02-09,18.24
2012-02-10,17.97
2012-02-13,18.2
2012-02-14,18.19
2012-02-15,18.138
2012-02-16,18.22
2012-02-17,18.19
2012-02-21,18.22
2012-02-22,18.23
2012-02-23,18.31
2012-02-24,18.1
2012-02-27,17.82
2012-02-28,17.63
2012-02-29,18.08
2012-03-01,18.04
2012-03-02,18.12
2012-03-05,18.57
2012-03-06,18.44
2012-03-07,18.46
2012-03-08,18.5
2012-03-09,18.62
2012-03-12,18.7
2012-03-13,18.94
2012-03-14,18.43
2012-03-15,18.46
2012-03-16,18.2325
2012-03-19,18.16
2012-03-20,18.11
2012-03-21,18.23
2012-03-22,18.22
2012-03-23,18.39
2012-03-26,18.7
2012-03-27,18.72
2012-03-28,18.3745
2012-03-29,18.52
2012-03-30,18.3
2012-04-02,18.63
2012-04-03,18.55
2012-04-04,18.34
2012-04-05,18.22
2012-04-09,18.26
2012-04-10,17.95
2012-04-11,17.91
2012-04-12,17.99
2012-04-13,18.04
2012-04-16,18.25
2012-04-17,18.47
2012-04-18,18.33
2012-04-19,18.43
2012-04-20,18.6
2012-04-23,18.54
2012-04-24,18.64
2012-04-25,18.77
2012-04-26,18.83
2012-04-27,18.98
2012-04-30,18.77
2012-05-01,18.83
2012-05-02,18.67
2012-05-03,18.56
2012-05-04,18.45
2012-05-07,18.5
2012-05-08,18.44
2012-05-09,18.34
2012-05-10,18.41
2012-05-11,18.29
2012-05-14,18.135
2012-05-15,17.96
2012-05-16,18.04
2012-05-17,17.87
2012-05-18,17.85
2012-05-21,18.03
2012-05-22,18.09
2012-05-23,18.26
2012-05-24,18.36
2012-05-25,18.46
2012-05-29,18.67
2012-05-30,18.6658
2012-05-31,18.7
2012-06-01,18.22
2012-06-04,18.23
2012-06-05,18.41
2012-06-06,18.75
2012-06-07,18.63
2012-06-08,18.77
2012-06-11,18.631
2012-06-12,18.71
2012-06-13,18.54
2012-06-14,18.64
2012-06-15,18.81
2012-06-18,18.86
2012-06-19,18.97
2012-06-20,18.98
2012-06-21,18.77
2012-06-22,19.02
2012-06-25,19.12
2012-06-26,19.05
2012-06-27,19.26
2012-06-28,19.46
2012-06-29,19.56
2012-07-02,19.97
2012-07-03,20.01
2012-07-05,20.05
2012-07-06,19.85
2012-07-09,19.82
2012-07-10,19.8
2012-07-11,19.76
2012-07-12,19.77
2012-07-13,20.15
2012-07-16,20.08
2012-07-17,20.11
2012-07-18,20.34
2012-07-19,20.26
2012-07-20,20.445
2012-07-23,20.4
2012-07-24,20.25
2012-07-25,20.42
2012-07-26,20.76
2012-07-27,20.99
2012-07-30,20.79
2012-07-31,20.8
2012-08-01,20.36
2012-08-02,20.42
2012-08-03,20.81
2012-08-06,20.69
2012-08-07,20.56
2012-08-08,20.61
2012-08-09,20.56
2012-08-10,20.6
2012-08-13,20.53
2012-08-14,20.67
2012-08-15,20.69
2012-08-16,20.74
2012-08-17,20.65
2012-08-20,20.95
2012-08-21,20.94
2012-08-22,20.69
2012-08-23,20.3
2012-08-24,20.52
2012-08-27,20.65
2012-08-28,20.82
2012-08-29,21.09
2012-08-30,20.79
2012-08-31,20.57
2012-09-04,21.0
2012-09-05,20.93
2012-09-06,21.43
2012-09-07,21.21
2012-09-10,21.0
2012-09-11,20.78
2012-09-12,20.43
2012-09-13,20.64
2012-09-14,20.67
2012-09-17,20.65
2012-09-18,20.38
2012-09-19,20.43
2012-09-20,20.62
2012-09-21,20.73
2012-09-24,21.18
2012-09-25,21.05
2012-09-26,21.15
2012-09-27,20.95
2012-09-28,21.02
2012-10-01,20.85
2012-10-02,21.06
2012-10-03,20.99
2012-10-04,21.2
2012-10-05,21.5
2012-10-08,21.53
2012-10-09,21.93
2012-10-10,21.8
2012-10-11,21.76
2012-10-12,21.64
2012-10-15,21.69
2012-10-16,21.65
2012-10-17,21.99
2012-10-18,21.95
2012-10-19,21.6
2012-10-22,21.8
2012-10-23,21.77
2012-10-24,21.8
2012-10-25,22.03
2012-10-26,22.02
2012-10-31,22.17
2012-11-01,22.32
2012-11-02,21.99
2012-11-05,21.64
2012-11-06,21.75
2012-11-07,21.06
2012-11-08,20.87
2012-11-09,20.56
2012-11-12,20.49
2012-11-13,20.57
2012-11-14,20.41
2012-11-15,20.06
2012-11-16,20.3
2012-11-19,20.29
2012-11-20,20.28
2012-11-21,20.51
2012-11-23,20.4
2012-11-26,20.67
2012-11-27,20.83
2012-11-28,20.93
2012-11-29,21.06
2012-11-30,21.14
2012-12-03,21.2
2012-12-04,20.97
2012-12-05,21.16
2012-12-06,21.33
2012-12-07,21.07
2012-12-10,21.07
2012-12-11,21.19
2012-12-12,21.05
2012-12-13,20.7
2012-12-14,20.42
2012-12-17,20.83
2012-12-18,20.85
2012-12-19,20.98
2012-12-20,21.03
2012-12-21,21.02
2012-12-24,20.87
2012-12-26,20.61
2012-12-27,20.54
2012-12-28,20.29
2012-12-31,20.51
2013-01-02,21.09
2013-01-03,21.11
2013-01-04,21.22
2013-01-07,20.9
2013-01-08,20.48
2013-01-09,20.28
2013-01-10,20.3
2013-01-11,20.3
2013-01-14,20.48
2013-01-15,20.37
2013-01-16,20.32
2013-01-17,20.36
2013-01-18,20.49
2013-01-22,20.93
2013-01-23,20.85
2013-01-24,20.83
2013-01-25,20.89
2013-01-28,21.1
2013-01-29,21.36
2013-01-30,21.16
2013-01-31,21.36
2013-02-01,21.53
2013-02-04,21.3
2013-02-05,21.3
2013-02-06,21.44
2013-02-07,21.35
2013-02-08,21.15
2013-02-11,21.14
2013-02-12,21.18
2013-02-13,21.29
2013-02-14,21.15
2013-02-15,21.16
2013-02-19,21.96
2013-02-20,22.04
2013-02-21,21.87
2013-02-22,22.09
2013-02-25,22.1
2013-02-26,21.9
2013-02-27,22.28
2013-02-28,22.46
2013-03-01,22.67
2013-03-04,22.89
2013-03-05,22.99
2013-03-06,23.08
2013-03-07,23.21
2013-03-08,23.04
2013-03-11,23.08
2013-03-12,23.2
2013-03-13,23.21
2013-03-14,23.14
2013-03-15,23.05
2013-03-18,22.95
2013-03-19,22.97
2013-03-20,23.07
2013-03-21,23.08
2013-03-22,23.04
2013-03-25,22.87
2013-03-26,23.1
2013-03-27,23.04
2013-03-28,23.29
2013-04-01,23.13
2013-04-02,23.01
2013-04-03,22.89
2013-04-04,23.2
2013-04-05,23.11
2013-04-08,23.41
2013-04-09,23.19
2013-04-10,23.55
2013-04-11,23.66
2013-04-12,23.71
2013-04-15,23.08
2013-04-16,23.31
2013-04-17,22.92
2013-04-18,23.0
2013-04-19,23.48
2013-04-22,23.52
2013-04-23,23.79
2013-04-24,23.85
2013-04-25,23.64
2013-04-26,23.52
2013-04-29,23.78
2013-04-30,24.0
2013-05-01,23.47
2013-05-02,23.47
2013-05-03,23.84
2013-05-06,23.42
2013-05-07,23.67
2013-05-08,23.38
2013-05-09,22.8
2013-05-10,22.81
2013-05-13,22.74
2013-05-14,23.15
2013-05-15,23.43
2013-05-16,23.07
2013-05-17,23.21
2013-05-20,22.93
2013-05-21,23.23
2013-05-22,22.81
2013-05-23,22.6
2013-05-24,22.51
2013-05-28,22.47
2013-05-29,23.91
2013-05-30,22.46
2013-05-31,22.42
2013-06-03,22.35
2013-06-04,21.91
2013-06-05,21.59
2013-06-06,22.01
2013-06-07,22.36
2013-06-10,22.43
2013-06-11,22.24
2013-06-12,21.94
2013-06-13,22.01
2013-06-14,22.2194
2013-06-17,22.28
2013-06-18,22.53
2013-06-19,22.0
2013-06-20,21.35
2013-06-21,21.47
2013-06-24,21.52
2013-06-25,21.74
2013-06-26,21.89
2013-06-27,22.11
2013-06-28,22.19
2013-07-01,22.15
2013-07-02,22.15
2013-07-03,21.99
2013-07-05,22.05
2013-07-08,22.37
2013-07-09,22.35
2013-07-10,22.75
2013-07-11,22.91
2013-07-12,23.02
2013-07-15,23.3096
2013-07-16,23.29
2013-07-17,23.29
2013-07-18,23.62
2013-07-19,23.96
2013-07-22,23.84
2013-07-23,23.95
2013-07-24,23.94
2013-07-25,23.58
2013-07-26,23.66
2013-07-29,23.64
2013-07-30,23.7626
2013-07-31,23.49
2013-08-01,23.76
2013-08-02,24.28
2013-08-05,24.02
2013-08-06,23.79
2013-08-07,23.68
2013-08-08,23.84
2013-08-09,23.62
2013-08-12,23.7
2013-08-13,23.58
2013-08-14,23.5
2013-08-15,22.92
2013-08-16,22.55
2013-08-19,22.5
2013-08-20,22.97
2013-08-21,22.97
2013-08-22,22.58
2013-08-23,22.85
2013-08-26,22.67
2013-08-27,22.45
2013-08-28,22.33
2013-08-29,22.1
2013-08-30,21.92
2013-09-03,21.37
2013-09-04,21.42
2013-09-05,21.31
2013-09-06,21.26
2013-09-09,21.54
2013-09-10,21.471
2013-09-11,21.6
2013-09-12,21.43
2013-09-13,21.62
2013-09-16,21.65
2013-09-17,21.95
2013-09-18,21.95
2013-09-19,22.47
2013-09-20,22.36
2013-09-23,22.68
2013-09-24,22.69
2013-09-25,22.69
2013-09-26,22.48
2013-09-27,22.33
2013-09-30,22.63
2013-10-01,22.89
2013-10-02,22.56
2013-10-03,22.29
2013-10-04,22.3
2013-10-07,22.28
2013-10-08,22.42
2013-10-09,22.6
2013-10-10,23.19
2013-10-11,23.49
2013-10-14,23.25
2013-10-15,22.82
2013-10-16,23.05
2013-10-17,23.57
2013-10-18,23.81
2013-10-21,23.68
2013-10-22,23.95
2013-10-23,23.95
2013-10-24,23.92
2013-10-25,24.19
2013-10-28,24.16
2013-10-29,24.28
2013-10-30,24.07
2013-10-31,23.92
2013-11-01,23.98
2013-11-04,23.73
2013-11-05,23.45
2013-11-06,23.49
2013-11-07,23.0
2013-11-08,23.28
2013-11-11,23.39
2013-11-12,23.04
2013-11-13,23.03
2013-11-14,23.23
2013-11-15,23.23
2013-11-18,23.16
2013-11-19,23.06
2013-11-20,22.99
2013-11-21,23.28
2013-11-22,23.33
2013-11-25,23.21
2013-11-26,23.12
2013-11-27,23.12
2013-11-29,23.27
2013-12-02,23.16
2013-12-03,22.96
2013-12-04,23.22
2013-12-05,23.09
2013-12-06,23.65
2013-12-09,23.61
2013-12-10,23.13
2013-12-11,23.0
2013-12-12,23.24
2013-12-13,23.37
2013-12-16,23.52
2013-12-17,23.57
2013-12-18,23.89
2013-12-19,23.58
2013-12-20,23.83
2013-12-23,23.93
2013-12-24,24.0
2013-12-26,24.04
2013-12-27,24.22
2013-12-30,24.22
2013-12-31,24.12
2014-01-02,23.71
2014-01-03,23.73
2014-01-06,23.53
2014-01-07,23.85
2014-01-08,23.89
2014-01-09,24.04
2014-01-10,22.58
2014-01-13,24.52
2014-01-14,24.72
2014-01-15,24.63
2014-01-16,24.69
2014-01-17,24.59
2014-01-21,24.8
2014-01-22,24.82
2014-01-23,24.82
2014-01-24,24.3
2014-01-27,24.36
2014-01-28,24.39
2014-01-29,24.32
2014-01-30,24.71
2014-01-31,24.65
2014-02-03,24.01
2014-02-04,24.01
2014-02-05,23.9
2014-02-06,23.9
2014-02-07,24.34
2014-02-10,24.39
2014-02-11,24.76
2014-02-12,24.73
2014-02-13,25.08
2014-02-14,25.325
2014-02-18,25.49
2014-02-19,25.12
2014-02-20,25.53
2014-02-21,25.67
2014-02-24,25.47
2014-02-25,25.52
2014-02-26,25.5
2014-02-27,25.58
2014-02-28,26.15
2014-03-03,25.75
2014-03-04,26.47
2014-03-05,26.21
2014-03-06,26.12
2014-03-07,25.98
2014-03-10,25.97
2014-03-11,25.93
2014-03-12,26.55
2014-03-13,26.94
2014-03-14,26.91
2014-03-17,27.15
2014-03-18,27.12
2014-03-19,26.59
2014-03-20,26.6
2014-03-21,26.78
2014-03-24,26.71
2014-03-25,27.12
2014-03-26,26.72
2014-03-27,26.785
2014-03-28,26.79
2014-03-31,27.02
2014-04-01,27.03
2014-04-02,27.06
2014-04-03,27.18
2014-04-04,26.83
2014-04-07,26.94
2014-04-08,27.19
2014-04-09,27.05
2014-04-10,26.81
2014-04-11,27.06
2014-04-14,27.53
2014-04-15,27.58
2014-04-16,27.5
2014-04-17,27.5
2014-04-21,27.24
2014-04-22,27.36
2014-04-23,27.43
2014-04-24,27.7
2014-04-25,28.03
2014-04-28,28.21
2014-04-29,27.83
2014-04-30,27.69
2014-05-01,27.77
2014-05-02,26.78
2014-05-05,26.79
2014-05-06,26.27
2014-05-07,28.51
2014-05-08,28.68
2014-05-09,28.6
2014-05-12,27.9
2014-05-13,27.6
2014-05-14,27.69
2014-05-15,27.64
2014-05-16,28.26
2014-05-19,27.94
2014-05-20,27.94
2014-05-21,27.54
2014-05-22,27.7
2014-05-23,27.76
2014-05-27,27.87
2014-05-28,28.13
2014-05-29,28.2
2014-05-30,28.46
2014-06-02,28.39
2014-06-03,28.16
2014-06-04,28.11
2014-06-05,28.79
2014-06-06,28.86
2014-06-09,28.84
2014-06-10,28.74
2014-06-11,28.22
2014-06-12,28.11
2014-06-13,28.38
2014-06-16,28.67
2014-06-17,28.45
2014-06-18,28.82
2014-06-19,28.96
2014-06-20,28.775
2014-06-23,28.77
2014-06-24,28.98
2014-06-25,29.01
2014-06-26,29.005
2014-06-27,28.9
2014-06-30,30.0
2014-07-01,29.81
2014-07-02,28.97
2014-07-03,29.02
2014-07-07,28.86
2014-07-08,29.16
2014-07-09,29.02
2014-07-10,29.14
2014-07-11,29.14
2014-07-14,28.64
2014-07-15,28.25
2014-07-16,28.05
2014-07-17,27.69
2014-07-18,28.12
2014-07-21,28.02
2014-07-22,27.73
2014-07-23,27.6
2014-07-24,27.59
2014-07-25,27.1
2014-07-28,27.17
2014-07-29,26.84
2014-07-30,26.29
2014-07-31,25.66
2014-08-01,25.65
2014-08-04,24.9
2014-08-05,24.67
2014-08-06,24.27
2014-08-07,24.73
2014-08-08,25.31
2014-08-11,25.07
2014-08-12,24.92
2014-08-13,25.12
2014-08-14,25.38
2014-08-15,25.56
2014-08-18,25.55
2014-08-19,25.94
2014-08-20,25.83
2014-08-21,25.89
2014-08-22,25.88
2014-08-25,25.97
2014-08-26,25.79
2014-08-27,25.9
2014-08-28,26.05
2014-08-29,26.2
2014-09-02,26.34
2014-09-03,26.5
2014-09-04,26.56
2014-09-05,26.74
2014-09-08,26.76
2014-09-09,26.55
2014-09-10,26.56
2014-09-11,26.94
2014-09-12,26.08
2014-09-15,25.74
2014-09-16,26.35
2014-09-17,26.28
2014-09-18,25.95
2014-09-19,25.93
2014-09-22,25.53
2014-09-23,25.17
2014-09-24,25.53
2014-09-25,25.22
2014-09-26,25.01
2014-09-29,25.22
2014-09-30,24.91
2014-10-01,25.18
2014-10-02,25.23
2014-10-03,25.23
2014-10-06,25.53
2014-10-07,25.67
2014-10-08,26.33
2014-10-09,26.34
2014-10-10,25.84
2014-10-13,26.31
2014-10-14,26.84
2014-10-15,26.42
2014-10-16,26.53
2014-10-17,26.53
2014-10-20,27.21
2014-10-21,27.59
2014-10-22,27.71
2014-10-23,27.68
2014-10-24,27.96
2014-10-27,27.83
2014-10-28,28.35
2014-10-29,28.04
2014-10-30,28.7
2014-10-31,28.85
2014-11-03,29.2
2014-11-04,29.06
2014-11-05,29.44
2014-11-06,28.94
2014-11-07,29.22
2014-11-10,29.33
2014-11-11,29.23
2014-11-12,28.74
2014-11-13,28.44
2014-11-14,28.42
2014-11-17,28.58
2014-11-18,28.74
2014-11-19,28.57
