Date,Closing Price
2009-07-06,7.5099
2009-07-07,7.3086
2009-07-08,7.3568
2009-07-09,7.3128
2009-07-10,7.3422
2009-07-13,7.5875
2009-07-14,7.5644
2009-07-15,7.9482
2009-07-16,8.1118
2009-07-17,7.9922
2009-07-20,8.1349
2009-07-21,8.0322
2009-07-22,8.1054
2009-07-23,8.3298
2009-07-24,8.1474
2009-07-27,8.1768
2009-07-28,8.137
2009-07-29,7.9378
2009-07-30,8.0594
2009-07-31,7.7448
2009-08-03,7.6945
2009-08-04,7.9419
2009-08-05,7.7805
2009-08-06,7.7973
2009-08-07,8.093
2009-08-10,8.0741
2009-08-11,7.9608
2009-08-12,8.1222
2009-08-13,8.3383
2009-08-14,8.2733
2009-08-17,8.0216
2009-08-18,7.9797
2009-08-19,8.009
2009-08-20,7.8538
2009-08-21,7.8978
2009-08-24,7.9598
2009-08-25,7.8056
2009-08-26,7.8224
2009-08-27,7.8958
2009-08-28,7.8224
2009-08-31,7.7867
2009-09-01,7.5917
2009-09-02,7.5141
2009-09-03,7.5728
2009-09-04,7.7406
2009-09-08,7.7678
2009-09-09,7.923
2009-09-10,8.1097
2009-09-11,8.2817
2009-09-14,8.2565
2009-09-15,8.2313
2009-09-16,8.3173
2009-09-17,8.4264
2009-09-18,8.5753
2009-09-21,8.5124
2009-09-22,8.4934
2009-09-23,8.5648
2009-09-24,8.6738
2009-09-25,8.8605
2009-09-28,9.0953
2009-09-29,9.0786
2009-09-30,9.0933
2009-10-01,8.8226
2009-10-02,8.5669
2009-10-05,8.6718
2009-10-06,8.6046
2009-10-07,8.5081
2009-10-08,8.5753
2009-10-09,8.7095
2009-10-12,8.4977
2009-10-13,8.4347
2009-10-14,8.7682
2009-10-15,8.9842
2009-10-16,8.9129
2009-10-19,8.9527
2009-10-20,8.9822
2009-10-21,8.6298
2009-10-22,8.8018
2009-10-23,8.655
2009-10-26,8.6507
2009-10-27,8.5291
2009-10-28,8.2502
2009-10-29,8.311
2009-10-30,7.9755
2009-11-02,8.0426
2009-11-03,7.9671
2009-11-04,7.8308
2009-11-05,8.267
2009-11-06,8.3446
2009-11-09,8.4347
2009-11-10,8.3068
2009-11-11,8.2418
2009-11-12,7.9965
2009-11-13,8.0342
2009-11-16,8.397
2009-11-17,8.3215
2009-11-18,8.3676
2009-11-19,8.16
2009-11-20,8.1662
2009-11-23,8.3676
2009-11-24,8.355
2009-11-25,8.3048
2009-11-27,8.0322
2009-11-30,7.8544
2009-12-01,7.9356
2009-12-02,8.053
2009-12-03,7.9797
2009-12-04,8.1998
2009-12-07,8.2795
2009-12-08,8.2103
2009-12-09,8.2062
2009-12-10,8.0741
2009-12-11,8.2691
2009-12-14,8.4662
2009-12-15,8.3173
2009-12-16,8.5417
2009-12-17,8.5102
2009-12-18,8.9611
2009-12-21,9.0912
2009-12-22,9.0996
2009-12-23,9.3072
2009-12-24,9.3869
2009-12-28,9.5106
2009-12-29,9.4686
2009-12-30,9.4267
2009-12-31,9.2988
2010-01-04,9.3784
2010-01-05,9.5378
2010-01-06,9.5525
2010-01-07,9.5945
2010-01-08,9.5274
2010-01-11,9.561
2010-01-12,9.4372
2010-01-13,9.5798
2010-01-14,9.5798
2010-01-15,9.3826
2010-01-19,9.5755
2010-01-20,9.3722
2010-01-21,9.2338
2010-01-22,9.1142
2010-01-25,9.0366
2010-01-26,8.9381
2010-01-27,9.0324
2010-01-28,8.9674
2010-01-29,8.9192
2010-02-01,8.8856
2010-02-02,8.8962
2010-02-03,9.1163
2010-02-04,8.8101
2010-02-05,8.8081
2010-02-08,8.6361
2010-02-09,8.7746
2010-02-10,8.8458
2010-02-11,8.8739
2010-02-12,8.9548
2010-02-16,9.1289
2010-02-17,9.3114
2010-02-18,9.3764
2010-02-19,9.4645
2010-02-22,9.5231
2010-02-23,9.4226
2010-02-24,9.5294
2010-02-25,10.0118
2010-02-26,9.995
2010-03-01,10.6913
2010-03-02,10.6053
2010-03-03,10.5843
2010-03-04,10.6619
2010-03-05,10.6976
2010-03-08,10.6367
2010-03-09,10.6367
2010-03-10,10.8108
2010-03-11,10.7794
2010-03-12,10.6725
2010-03-15,10.5466
2010-03-16,10.6221
2010-03-17,10.4207
2010-03-18,10.3484
2010-03-19,10.3494
2010-03-22,10.6367
2010-03-23,10.8277
2010-03-24,10.7689
2010-03-25,10.3977
2010-03-26,10.2782
2010-03-29,10.49
2010-03-30,10.7941
2010-03-31,10.813
2010-04-01,10.9031
2010-04-05,10.9346
2010-04-06,10.901
2010-04-07,10.773
2010-04-08,10.6679
2010-04-09,10.5738
2010-04-12,10.6955
2010-04-13,10.6725
2010-04-14,10.8465
2010-04-15,11.0142
2010-04-16,10.8254
2010-04-19,10.8632
2010-04-20,11.073
2010-04-21,11.3624
2010-04-22,11.333
2010-04-23,11.6622
2010-04-26,11.7106
2010-04-27,11.5029
2010-04-28,11.3194
2010-04-29,11.7388
2010-04-30,11.2905
2010-05-03,11.6444
2010-05-04,11.3194
2010-05-05,10.9838
2010-05-06,10.6194
2010-05-07,10.2813
2010-05-10,10.6351
2010-05-11,10.8266
2010-05-12,11.2381
2010-05-13,11.0939
2010-05-14,10.8947
2010-05-17,10.9235
2010-05-18,11.1699
2010-05-19,11.1674
2010-05-20,10.436
2010-05-21,10.3626
2010-05-24,10.2524
2010-05-25,9.9301
2010-05-26,10.1922
2010-05-27,10.5225
2010-05-28,10.4307
2010-06-01,10.1659
2010-06-02,10.4989
2010-06-03,10.2629
2010-06-04,9.5893
2010-06-07,9.3218
2010-06-08,9.3429
2010-06-09,9.4214
2010-06-10,9.7701
2010-06-11,9.778
2010-06-14,9.9326
2010-06-15,9.9064
2010-06-16,9.8618
2010-06-17,9.854
2010-06-18,9.833
2010-06-21,9.778
2010-06-22,9.5263
2010-06-23,9.5762
2010-06-24,9.4686
2010-06-25,9.6426
2010-06-28,9.778
2010-06-29,9.5525
2010-06-30,9.4162
2010-07-01,9.4949
2010-07-02,9.466
2010-07-06,9.4765
2010-07-07,9.8042
2010-07-08,9.9378
2010-07-09,9.951
2010-07-12,9.8671
2010-07-13,10.2709
2010-07-14,10.2158
2010-07-15,10.0768
2010-07-16,9.4214
2010-07-19,9.3638
2010-07-20,9.4398
2010-07-21,9.2982
2010-07-22,9.6206
2010-07-23,9.909
2010-07-26,10.3652
2010-07-27,10.3992
2010-07-28,10.4071
2010-07-29,10.3468
2010-07-30,10.3757
2010-08-02,10.5225
2010-08-03,10.5775
2010-08-04,10.6745
2010-08-05,10.449
2010-08-06,10.0139
2010-08-09,10.0296
2010-08-10,9.723
2010-08-11,9.3009
2010-08-12,9.2406
2010-08-13,9.1514
2010-08-16,9.348
2010-08-17,9.66
2010-08-18,9.799
2010-08-19,9.6075
2010-08-20,9.5709
2010-08-23,9.3375
2010-08-24,9.1908
2010-08-25,9.5001
2010-08-26,10.9314
2010-08-27,10.7558
2010-08-30,10.6587
2010-08-31,10.858
2010-09-01,11.3325
2010-09-02,11.1726
2010-09-03,11.1909
2010-09-07,10.9209
2010-09-08,10.997
2010-09-09,10.8685
2010-09-10,10.9655
2010-09-13,11.4662
2010-09-14,11.3614
2010-09-15,11.3928
2010-09-16,11.0939
2010-09-17,11.309
2010-09-20,11.9354
2010-09-21,12.0036
2010-09-22,11.7074
2010-09-23,11.5448
2010-09-24,11.9458
2010-09-27,11.7493
2010-09-28,12.035
2010-09-29,12.1282
2010-09-30,11.9512
2010-10-01,12.1084
2010-10-04,11.7807
2010-10-05,12.2998
2010-10-06,12.3758
2010-10-07,12.3653
2010-10-08,12.4886
2010-10-11,12.4676
2010-10-12,12.3837
2010-10-13,12.8738
2010-10-14,12.9415
2010-10-15,12.853
2010-10-18,12.9604
2010-10-19,12.6957
2010-10-20,12.8765
2010-10-21,12.7298
2010-10-22,12.8058
2010-10-25,12.908
2010-10-26,13.1622
2010-10-27,13.1649
2010-10-28,13.0862
2010-10-29,13.0495
2010-11-01,13.0417
2010-11-02,13.524
2010-11-03,13.5266
2010-11-04,13.7678
2010-11-05,13.5607
2010-11-08,13.3825
2010-11-09,13.2357
2010-11-10,13.5423
2010-11-11,13.1491
2010-11-12,12.8555
2010-11-15,12.8372
2010-11-16,12.7559
2010-11-17,12.6904
2010-11-18,12.9814
2010-11-19,12.9604
2010-11-22,13.1465
2010-11-23,13.081
2010-11-24,13.4402
2010-11-26,13.4322
2010-11-29,13.6866
2010-11-30,13.7791
2010-12-01,14.119
2010-12-02,14.3707
2010-12-03,14.397
2010-12-06,14.5464
2010-12-07,14.7587
2010-12-08,15.0209
2010-12-09,14.6198
2010-12-10,14.5726
2010-12-13,14.6382
2010-12-14,14.7298
2010-12-15,15.4927
2010-12-16,14.2344
2010-12-17,13.7626
2010-12-20,13.7678
2010-12-21,13.891
2010-12-22,13.8045
2010-12-23,13.7338
2010-12-27,13.7363
2010-12-28,13.6734
2010-12-29,13.6132
2010-12-30,13.5371
2010-12-31,13.3877
2011-01-03,13.6708
2011-01-04,13.6734
2011-01-05,13.739
2011-01-06,13.8622
2011-01-07,13.8045
2011-01-10,13.8176
2011-01-11,13.8622
2011-01-12,14.2003
2011-01-13,14.1479
2011-01-14,14.2947
2011-01-18,14.3682
2011-01-19,14.0693
2011-01-20,13.6027
2011-01-21,13.6236
2011-01-24,13.6394
2011-01-25,13.524
2011-01-26,13.836
2011-01-27,13.5266
2011-01-28,13.0154
2011-01-31,13.697
2011-02-01,14.2763
2011-02-02,14.507
2011-02-03,14.5411
2011-02-04,14.5831
2011-02-07,14.7273
2011-02-08,14.7875
2011-02-09,14.7246
2011-02-10,14.7246
2011-02-11,14.8374
2011-02-14,15.034
2011-02-15,14.9527
2011-02-16,14.9579
2011-02-17,14.6722
2011-02-18,14.3393
2011-02-22,13.9434
2011-02-23,14.8322
2011-02-24,14.5647
2011-02-25,14.5389
2011-02-28,14.4966
2011-03-01,13.988
2011-03-02,14.3393
2011-03-03,14.8688
2011-03-04,14.8662
2011-03-07,14.8111
2011-03-08,15.3171
2011-03-09,15.3852
2011-03-10,14.9291
2011-03-11,15.165
2011-03-14,15.089
2011-03-15,14.9239
2011-03-16,14.8138
2011-03-17,14.8453
2011-03-18,15.2174
2011-03-21,15.4246
2011-03-22,15.5084
2011-03-23,15.6002
2011-03-24,15.6264
2011-03-25,15.781
2011-03-28,15.6317
2011-03-29,16.2897
2011-03-30,16.6907
2011-03-31,16.3866
2011-04-01,16.0878
2011-04-04,16.1742
2011-04-05,16.2242
2011-04-06,16.3237
2011-04-07,16.3735
2011-04-08,16.0563
2011-04-11,15.975
2011-04-12,15.6789
2011-04-13,15.6526
2011-04-14,15.595
2011-04-15,15.5582
2011-04-18,15.1991
2011-04-19,15.131
2011-04-20,15.6054
2011-04-21,15.6081
2011-04-25,15.4901
2011-04-26,15.5353
2011-04-27,15.5288
2011-04-28,15.5714
2011-04-29,15.7582
2011-05-02,15.6336
2011-05-03,15.2798
2011-05-04,14.8996
2011-05-05,14.9291
2011-05-06,15.8138
2011-05-09,16.0366
2011-05-10,16.4626
2011-05-11,16.3611
2011-05-12,16.6166
2011-05-13,16.4004
2011-05-16,16.2464
2011-05-17,16.3119
2011-05-18,16.3381
2011-05-19,16.5086
2011-05-20,16.5183
2011-05-23,16.561
2011-05-24,16.3086
2011-05-25,17.9274
2011-05-26,17.6947
2011-05-27,17.6521
2011-05-31,18.0158
2011-06-01,17.6619
2011-06-02,17.3474
2011-06-03,17.095
2011-06-06,17.0722
2011-06-07,17.0426
2011-06-08,17.0558
2011-06-09,16.9312
2011-06-10,16.5511
2011-06-13,16.5544
2011-06-14,17.4358
2011-06-15,17.1966
2011-06-16,17.3211
2011-06-17,17.2687
2011-06-20,17.6423
2011-06-21,18.0945
2011-06-22,17.8848
2011-06-23,17.9241
2011-06-24,17.4457
2011-06-27,17.6325
2011-06-28,17.7668
2011-06-29,17.7635
2011-06-30,17.9176
2011-07-01,18.3272
2011-07-05,18.4123
2011-07-06,18.7302
2011-07-07,18.8547
2011-07-08,18.9235
2011-07-11,18.5008
2011-07-12,18.3992
2011-07-13,18.4484
2011-07-14,18.1207
2011-07-15,18.0846
2011-07-18,17.8159
2011-07-19,18.4582
2011-07-20,18.6122
2011-07-21,18.6351
2011-07-22,18.6318
2011-07-25,18.4091
2011-07-26,18.16
2011-07-27,17.0984
2011-07-28,17.177
2011-07-29,17.1196
2011-08-01,17.1377
2011-08-02,16.7576
2011-08-03,16.787
2011-08-04,15.7418
2011-08-05,15.129
2011-08-08,13.5627
2011-08-09,15.591
2011-08-10,14.6506
2011-08-11,15.0831
2011-08-12,15.7024
2011-08-15,16.0235
2011-08-16,15.7188
2011-08-17,15.7746
2011-08-18,14.8078
2011-08-19,14.5064
2011-08-22,14.5294
2011-08-23,16.3185
2011-08-24,16.9083
2011-08-25,17.6128
2011-08-26,17.9045
2011-08-29,18.0322
2011-08-30,17.9864
2011-08-31,17.8651
2011-09-01,17.521
2011-09-02,16.3873
2011-09-06,16.9967
2011-09-07,17.1508
2011-09-08,16.5938
2011-09-09,15.3387
2011-09-12,15.9187
2011-09-13,15.9941
2011-09-14,16.2464
2011-09-15,16.4233
2011-09-16,16.2693
2011-09-19,15.9908
2011-09-20,15.2928
2011-09-21,15.5746
2011-09-22,14.893
2011-09-23,15.4566
2011-09-26,15.7188
2011-09-27,16.5478
2011-09-28,16.1775
2011-09-29,16.0072
2011-09-30,16.135
2011-10-03,15.1061
2011-10-04,15.8466
2011-10-05,17.236
2011-10-06,16.9673
2011-10-07,17.2098
2011-10-10,17.6947
2011-10-11,17.675
2011-10-12,17.6783
2011-10-13,17.5309
2011-10-14,17.508
2011-10-17,16.7969
2011-10-18,17.3539
2011-10-19,16.9476
2011-10-20,17.2917
2011-10-21,17.6292
2011-10-24,18.1188
2011-10-25,17.7176
2011-10-26,18.0421
2011-10-27,19.4249
2011-10-28,19.0545
2011-10-31,17.9962
2011-11-01,18.1436
2011-11-02,18.7597
2011-11-03,19.3528
2011-11-04,19.1102
2011-11-07,19.1398
2011-11-08,19.628
2011-11-09,18.8907
2011-11-10,19.2315
2011-11-11,19.7034
2011-11-14,19.6051
2011-11-15,19.9492
2011-11-16,19.2152
2011-11-17,18.9235
2011-11-18,18.8907
2011-11-21,18.4844
2011-11-22,18.101
2011-11-23,17.3375
2011-11-25,17.1541
2011-11-28,18.3829
2011-11-29,17.9208
2011-11-30,19.4478
2011-12-01,19.1102
2011-12-02,19.2446
2011-12-05,19.533
2011-12-06,19.5986
2011-12-07,19.4741
2011-12-08,18.6909
2011-12-09,19.6575
2011-12-12,19.343
2011-12-13,18.9792
2011-12-14,19.0054
2011-12-15,19.2676
2011-12-16,18.3796
2011-12-19,18.1764
2011-12-20,19.2971
2011-12-21,19.3691
2011-12-22,19.3233
2011-12-23,19.2479
2011-12-27,19.5298
2011-12-28,18.9694
2011-12-29,19.2348
2011-12-30,19.1365
2012-01-03,18.9726
2012-01-04,18.5532
2012-01-05,18.4877
2012-01-06,18.3402
2012-01-09,18.3304
2012-01-10,18.4844
2012-01-11,18.5172
2012-01-12,18.4942
2012-01-13,17.9634
2012-01-17,17.8814
2012-01-18,17.8029
2012-01-19,18.2354
2012-01-20,18.7006
2012-01-23,18.4123
2012-01-24,17.9602
2012-01-25,17.8651
2012-01-26,17.9569
2012-01-27,18.0093
2012-01-30,17.9536
2012-01-31,18.219
2012-02-01,19.0087
2012-02-02,18.9071
2012-02-03,19.5035
2012-02-06,19.0022
2012-02-07,19.0841
2012-02-08,19.2807
2012-02-09,19.1824
2012-02-10,19.0022
2012-02-13,19.2872
2012-02-14,19.2512
2012-02-15,19.1464
2012-02-16,19.3331
2012-02-17,19.3102
2012-02-21,19.2021
2012-02-22,19.107
2012-02-23,18.3501
2012-02-24,18.6778
2012-02-27,18.255
2012-02-28,18.1567
2012-02-29,17.9176
2012-03-01,18.0748
2012-03-02,17.8717
2012-03-05,17.6095
2012-03-06,17.236
2012-03-07,17.3179
2012-03-08,17.485
2012-03-09,17.4882
2012-03-12,17.5768
2012-03-13,18.0126
2012-03-14,18.124
2012-03-15,17.5866
2012-03-16,17.4981
2012-03-19,17.7046
2012-03-20,17.2523
2012-03-21,17.2917
2012-03-22,17.0328
2012-03-23,17.1016
2012-03-26,17.6095
2012-03-27,17.3638
2012-03-28,17.1227
2012-03-29,17.082
2012-03-30,16.905
2012-04-02,16.7314
2012-04-03,16.6166
2012-04-04,16.3873
2012-04-05,16.3086
2012-04-09,16.3512
2012-04-10,16.2136
2012-04-11,16.3447
2012-04-12,16.5642
2012-04-13,16.3283
2012-04-16,16.3381
2012-04-17,17.0034
2012-04-18,16.9346
2012-04-19,16.4364
2012-04-20,17.0131
2012-04-23,16.4922
2012-04-24,16.6462
2012-04-25,16.7281
2012-04-26,16.6707
2012-04-27,16.7608
2012-04-30,16.511
2012-05-01,16.2325
2012-05-02,16.339
2012-05-03,16.2968
2012-05-04,15.9867
2012-05-07,16.0686
2012-05-08,16.1546
2012-05-09,16.1441
2012-05-10,16.1137
2012-05-11,16.003
2012-05-14,15.8065
2012-05-15,15.9048
2012-05-16,15.8351
2012-05-17,15.6017
2012-05-18,15.1388
2012-05-21,15.3764
2012-05-22,15.5648
2012-05-23,17.1418
2012-05-24,17.1336
2012-05-25,17.1213
2012-05-29,17.2565
2012-05-30,17.0107
2012-05-31,17.0639
2012-06-01,16.253
2012-06-04,16.1178
2012-06-05,16.0809
2012-06-06,16.3799
2012-06-07,16.3758
2012-06-08,16.5724
2012-06-11,16.0809
2012-06-12,16.4659
2012-06-13,16.0686
2012-06-14,16.1792
2012-06-15,15.7982
2012-06-18,15.8229
2012-06-19,16.0289
2012-06-20,16.515
2012-06-21,15.9949
2012-06-22,16.0655
2012-06-25,15.8925
2012-06-26,15.9539
2012-06-27,15.9334
2012-06-28,15.6303
2012-06-29,16.1874
2012-07-02,16.1628
2012-07-03,16.6011
2012-07-05,16.6093
2012-07-06,16.5397
2012-07-09,16.4373
2012-07-10,16.4946
2012-07-11,15.8802
2012-07-12,15.9703
2012-07-13,16.3922
2012-07-16,16.0768
2012-07-17,16.0727
2012-07-18,15.9744
2012-07-19,15.9539
2012-07-20,15.7082
2012-07-23,15.3109
2012-07-24,14.7046
2012-07-25,14.7006
2012-07-26,14.7006
2012-07-27,15.0774
2012-07-30,14.9668
2012-07-31,14.6186
2012-08-01,14.0124
2012-08-02,14.2582
2012-08-03,14.9626
2012-08-06,14.8275
2012-08-07,15.1183
2012-08-08,14.5777
2012-08-09,14.7415
2012-08-10,14.3974
2012-08-13,14.3074
2012-08-14,14.2418
2012-08-15,14.1681
2012-08-16,14.422
2012-08-17,14.7046
2012-08-20,14.6104
2012-08-21,14.5982
2012-08-22,14.7046
2012-08-23,15.5198
2012-08-24,14.5285
2012-08-27,14.336
2012-08-28,14.3729
2012-08-29,14.3974
2012-08-30,14.2869
2012-08-31,14.2869
2012-09-04,14.336
2012-09-05,14.336
2012-09-06,14.6186
2012-09-07,14.6514
2012-09-10,14.6022
2012-09-11,14.8603
2012-09-12,15.0078
2012-09-13,15.319
2012-09-14,15.491
2012-09-17,15.3682
2012-09-18,15.5198
2012-09-19,15.6713
2012-09-20,15.6754
2012-09-21,15.7204
2012-09-24,15.7696
2012-09-25,15.741
2012-09-26,15.6795
2012-09-27,15.831
2012-09-28,15.8515
2012-10-01,15.8229
2012-10-02,15.8106
2012-10-03,15.6262
2012-10-04,15.7942
2012-10-05,15.8146
2012-10-08,15.6508
2012-10-09,15.4829
2012-10-10,15.6467
2012-10-11,15.6836
2012-10-12,15.7
2012-10-15,15.7982
2012-10-16,15.8106
2012-10-17,15.8106
2012-10-18,16.2652
2012-10-19,15.8843
2012-10-22,15.7327
2012-10-23,15.6344
2012-10-24,15.6058
2012-10-25,15.6139
2012-10-26,15.5362
2012-10-31,15.8146
2012-11-01,16.3396
2012-11-02,15.8884
2012-11-05,16.0194
2012-11-06,16.2734
2012-11-07,15.9744
2012-11-08,15.6795
2012-11-09,16.1506
2012-11-12,16.1382
2012-11-13,15.9826
2012-11-14,15.8229
2012-11-15,15.5894
2012-11-16,15.5443
2012-11-19,15.9744
2012-11-20,16.1137
2012-11-21,16.1423
2012-11-23,16.3102
2012-11-26,16.5274
2012-11-27,16.7322
2012-11-28,16.8837
2012-11-29,17.1909
2012-11-30,16.9206
2012-12-03,17.0885
2012-12-04,17.3425
2012-12-05,16.9984
2012-12-06,17.3711
2012-12-07,17.3875
2012-12-10,17.408
2012-12-11,17.8299
2012-12-12,17.6619
2012-12-13,16.7035
2012-12-14,16.7076
2012-12-17,16.896
2012-12-18,17.6128
2012-12-19,17.8094
2012-12-20,17.9896
2012-12-21,17.9364
2012-12-24,18.1822
2012-12-26,18.1944
2012-12-27,18.1658
2012-12-28,17.8012
2012-12-31,18.346
2013-01-02,18.6654
2013-01-03,18.7556
2013-01-04,18.9399
2013-01-07,18.7433
2013-01-08,18.4279
2013-01-09,18.5754
2013-01-10,18.5426
2013-01-11,18.3951
2013-01-14,18.3296
2013-01-15,18.4443
2013-01-16,18.4606
2013-01-17,18.6614
2013-01-18,18.7802
2013-01-22,19.0551
2013-01-23,18.9358
2013-01-24,19.2676
2013-01-25,19.284
2013-01-28,19.0054
2013-01-29,19.1529
2013-01-30,18.7106
2013-01-31,18.5877
2013-02-01,18.899
2013-02-04,18.5058
2013-02-05,18.7392
2013-02-06,18.8211
2013-02-07,18.858
2013-02-08,19.0014
2013-02-11,18.8866
2013-02-12,18.9686
2013-02-13,18.9768
2013-02-14,18.8826
2013-02-15,18.903
2013-02-19,19.2594
2013-02-20,18.8702
2013-02-21,18.6178
2013-02-22,18.8416
2013-02-25,18.5549
2013-02-26,18.0879
2013-02-27,18.3132
2013-02-28,17.7807
2013-03-01,17.6947
2013-03-04,17.6147
2013-03-05,17.789
2013-03-06,17.6497
2013-03-07,17.8176
2013-03-08,18.0879
2013-03-11,18.4238
2013-03-12,18.6368
2013-03-13,18.8211
2013-03-14,19.0014
2013-03-15,18.8866
2013-03-18,18.8184
2013-03-19,18.4975
2013-03-20,18.6901
2013-03-21,18.1534
2013-03-22,18.0634
2013-03-25,18.0593
2013-03-26,18.092
2013-03-27,17.9691
2013-03-28,17.7807
2013-04-01,17.6947
2013-04-02,17.2646
2013-04-03,17.0598
2013-04-04,17.449
2013-04-05,17.4735
2013-04-08,17.7357
2013-04-09,17.6619
2013-04-10,18.0183
2013-04-11,18.0142
2013-04-12,18.047
2013-04-15,18.047
2013-04-16,17.6046
2013-04-17,17.0926
2013-04-18,16.8386
2013-04-19,16.9574
2013-04-22,17.3752
2013-04-23,17.7111
2013-04-24,17.7521
2013-04-25,17.9569
2013-04-26,17.707
2013-04-29,17.7726
2013-04-30,18.0265
2013-05-01,17.3342
2013-05-02,17.6578
2013-05-03,17.9364
2013-05-06,18.0101
2013-05-07,18.1043
2013-05-08,18.0224
2013-05-09,17.965
2013-05-10,18.2927
2013-05-13,18.1903
2013-05-14,18.391
2013-05-15,18.7802
2013-05-16,18.7187
2013-05-17,18.9522
2013-05-20,19.0464
2013-05-21,19.0341
2013-05-22,19.2512
2013-05-23,20.2097
2013-05-24,20.435
2013-05-28,21.078
2013-05-29,20.6971
2013-05-30,20.9182
2013-05-31,20.7176
2013-06-03,21.2091
2013-06-04,21.0862
2013-06-05,20.9182
2013-06-06,21.0903
2013-06-07,21.2436
2013-06-10,21.3614
2013-06-11,21.1682
2013-06-12,20.8978
2013-06-13,21.123
2013-06-14,21.084
2013-06-17,21.3361
2013-06-18,21.4754
2013-06-19,21.2501
2013-06-20,20.7422
2013-06-21,21.0206
2013-06-24,20.7012
2013-06-25,20.6357
2013-06-26,20.5824
2013-06-27,20.8527
2013-06-28,20.6315
2013-07-01,21.0043
2013-07-02,21.0248
2013-07-03,21.1518
2013-07-05,21.7088
2013-07-08,22.1553
2013-07-09,22.4666
2013-07-10,22.1184
2013-07-11,22.4666
2013-07-12,22.2126
2013-07-15,22.7942
2013-07-16,22.4542
2013-07-17,22.1389
2013-07-18,22.5771
2013-07-19,22.6837
2013-07-22,22.8229
2013-07-23,22.8598
2013-07-24,22.8598
2013-07-25,23.3963
2013-07-26,23.2858
2013-07-29,23.2898
2013-07-30,23.3804
2013-07-31,23.2653
2013-08-01,23.6913
2013-08-02,23.7199
2013-08-05,24.105
2013-08-06,23.7527
2013-08-07,23.6626
2013-08-08,24.15
2013-08-09,24.3016
2013-08-12,24.3671
2013-08-13,24.6374
2013-08-14,24.6907
2013-08-15,23.8674
2013-08-16,23.8633
2013-08-19,24.0681
2013-08-20,24.4286
2013-08-21,24.277
2013-08-22,24.5269
2013-08-23,24.4531
2013-08-26,24.5105
2013-08-27,24.449
2013-08-28,24.7358
2013-08-29,26.1079
2013-08-30,25.5754
2013-09-03,25.8786
2013-09-04,25.8867
2013-09-05,25.7925
2013-09-06,25.772
2013-09-09,25.8908
2013-09-10,26.3659
2013-09-11,26.4151
2013-09-12,26.3659
2013-09-13,26.2799
2013-09-16,26.5994
2013-09-17,27.3203
2013-09-18,27.6152
2013-09-19,27.689
2013-09-20,27.8978
2013-09-23,27.775
2013-09-24,28.3934
2013-09-25,28.1067
2013-09-26,28.3402
2013-09-27,27.9921
2013-09-30,27.7463
2013-10-01,27.8528
2013-10-02,27.1524
2013-10-03,26.8002
2013-10-04,26.8002
2013-10-07,26.5707
2013-10-08,26.067
2013-10-09,25.9891
2013-10-10,26.9598
2013-10-11,27.2875
2013-10-14,27.3203
2013-10-15,26.7223
2013-10-16,26.8452
2013-10-17,27.4391
2013-10-18,28.3525
2013-10-21,27.9552
2013-10-22,28.0002
2013-10-23,27.9296
2013-10-24,27.8938
2013-10-25,27.8579
2013-10-28,27.863
2013-10-29,28.2522
2013-10-30,27.5098
2013-10-31,27.4381
2013-11-01,27.4432
2013-11-04,28.0218
2013-11-05,27.7709
2013-11-06,27.4944
2013-11-07,26.3987
2013-11-08,27.0182
2013-11-11,27.1002
2013-11-12,26.8595
2013-11-13,26.9875
2013-11-14,26.8902
2013-11-15,26.7469
2013-11-18,27.0182
2013-11-19,27.2179
2013-11-20,27.7914
2013-11-21,28.6054
2013-11-22,28.8051
2013-11-25,28.631
2013-11-26,28.928
2013-11-27,29.2506
2013-11-29,29.225
2013-12-02,28.4877
2013-12-03,28.288
2013-12-04,28.2573
2013-12-05,28.4467
2013-12-06,29.0765
2013-12-09,29.3888
2013-12-10,28.7795
2013-12-11,28.1754
2013-12-12,27.9194
2013-12-13,28.4928
2013-12-16,29.6858
2013-12-17,31.3395
2013-12-18,30.5562
2013-12-19,30.0698
2013-12-20,30.6586
2013-12-23,30.7354
2013-12-24,30.7251
2013-12-26,30.8122
2013-12-27,30.3104
2013-12-30,30.3104
2013-12-31,29.6602
2014-01-02,29.056
2014-01-03,29.1891
2014-01-06,29.0816
2014-01-07,29.3581
2014-01-08,29.2198
2014-01-09,29.2045
2014-01-10,29.8547
2014-01-13,29.5322
2014-01-14,29.5629
2014-01-15,29.7267
2014-01-16,29.7472
2014-01-17,30.0442
2014-01-21,30.0851
2014-01-22,30.3974
2014-01-23,30.3974
2014-01-24,28.6566
2014-01-27,28.4314
2014-01-28,28.4621
2014-01-29,27.8016
2014-01-30,27.7658
2014-01-31,27.2486
2014-02-03,25.9789
2014-02-04,25.9686
2014-02-05,26.3578
2014-02-06,26.496
2014-02-07,26.9261
2014-02-10,26.4653
2014-02-11,27.1718
2014-02-12,27.561
2014-02-13,27.945
2014-02-14,28.0986
2014-02-18,29.6141
2014-02-19,28.7846
2014-02-20,29.2762
2014-02-21,29.2915
2014-02-24,29.7165
2014-02-25,29.8547
2014-02-26,32.0922
2014-02-27,31.6467
2014-02-28,31.8413
2014-03-03,31.5853
2014-03-04,33.0342
2014-03-05,32.6707
2014-03-06,32.7629
