Date,Closing Price
2009-11-16,29.54
2009-11-17,30.0
2009-11-18,30.12
2009-11-19,29.76
2009-11-20,29.68
2009-11-23,29.9
2009-11-24,29.7
2009-11-25,29.77
2009-11-27,29.19
2009-11-30,29.38
2009-12-01,30.0
2009-12-02,29.69
2009-12-03,29.8
2009-12-04,29.85
2009-12-07,29.75
2009-12-08,29.57
2009-12-09,29.67
2009-12-10,29.87
2009-12-11,29.85
2009-12-14,29.99
2009-12-15,30.01
2009-12-16,30.1
2009-12-17,29.75
2009-12-18,30.39
2009-12-21,30.47
2009-12-22,30.86
2009-12-23,30.92
2009-12-24,30.99
2009-12-28,31.11
2009-12-29,31.39
2009-12-30,30.96
2009-12-31,30.5
2010-01-04,30.92
2010-01-05,31.0
2010-01-06,30.77
2010-01-07,30.4
2010-01-08,30.7
2010-01-11,30.25
2010-01-12,30.11
2010-01-13,30.32
2010-01-14,31.24
2010-01-15,30.8
2010-01-19,30.98
2010-01-20,30.6
2010-01-21,30.05
2010-01-22,29.0
2010-01-25,29.4
2010-01-26,29.53
2010-01-27,29.73
2010-01-28,29.27
2010-01-29,28.13
2010-02-01,28.34
2010-02-02,28.4
2010-02-03,28.82
2010-02-04,27.85
2010-02-05,28.04
2010-02-08,27.73
2010-02-09,28.02
2010-02-10,28.03
2010-02-11,28.18
2010-02-12,27.97
2010-02-16,28.37
2010-02-17,28.6
2010-02-18,28.75
2010-02-19,28.79
2010-02-22,28.68
2010-02-23,28.47
2010-02-24,28.59
2010-02-25,28.58
2010-02-26,28.7
2010-03-01,29.05
2010-03-02,28.47
2010-03-03,28.46
2010-03-04,28.57
2010-03-05,28.58
2010-03-08,28.63
2010-03-09,28.82
2010-03-10,28.99
2010-03-11,29.18
2010-03-12,29.25
2010-03-15,29.25
2010-03-16,29.35
2010-03-17,29.53
2010-03-18,29.63
2010-03-19,29.58
2010-03-22,29.59
2010-03-23,29.97
2010-03-24,29.61
2010-03-25,29.95
2010-03-26,29.7
2010-03-29,29.61
2010-03-30,29.75
2010-03-31,29.31
2010-04-01,29.1
2010-04-05,29.28
2010-04-06,29.33
2010-04-07,29.25
2010-04-08,30.0
2010-04-09,30.34
2010-04-12,30.33
2010-04-13,30.78
2010-04-14,30.86
2010-04-15,30.75
2010-04-16,30.7
2010-04-19,31.11
2010-04-20,31.5
2010-04-21,31.3
2010-04-22,30.25
2010-04-23,30.89
2010-04-26,31.11
2010-04-27,30.86
2010-04-28,30.72
2010-04-29,30.96
2010-04-30,30.53
2010-05-03,30.82
2010-05-04,29.96
2010-05-05,29.87
2010-05-06,28.96
2010-05-07,28.18
2010-05-10,28.9
2010-05-11,28.73
2010-05-12,29.35
2010-05-13,29.25
2010-05-14,28.86
2010-05-17,28.9
2010-05-18,28.46
2010-05-19,28.29
2010-05-20,26.85
2010-05-21,26.89
2010-05-24,26.2
2010-05-25,26.25
2010-05-26,25.02
2010-05-27,25.87
2010-05-28,25.84
2010-06-01,25.92
2010-06-02,26.38
2010-06-03,26.81
2010-06-04,25.78
2010-06-07,25.35
2010-06-08,25.07
2010-06-09,24.85
2010-06-10,25.02
2010-06-11,25.7
2010-06-14,25.65
2010-06-15,26.48
2010-06-16,26.38
2010-06-17,26.38
2010-06-18,26.4
2010-06-21,26.02
2010-06-22,25.85
2010-06-23,25.34
2010-06-24,25.07
2010-06-25,24.41
2010-06-28,24.32
2010-06-29,23.3
2010-06-30,23.01
2010-07-01,23.13
2010-07-02,23.2
2010-07-06,23.92
2010-07-07,24.32
2010-07-08,24.39
2010-07-09,24.26
2010-07-12,24.94
2010-07-13,25.7
2010-07-14,25.4
2010-07-15,25.48
2010-07-16,24.91
2010-07-19,24.98
2010-07-20,25.6
2010-07-21,25.3
2010-07-22,25.69
2010-07-23,25.82
2010-07-26,26.0
2010-07-27,26.15
2010-07-28,25.98
2010-07-29,26.02
2010-07-30,25.78
2010-08-02,26.29
2010-08-03,26.21
2010-08-04,25.67
2010-08-05,25.37
2010-08-06,25.52
2010-08-09,25.62
2010-08-10,25.07
2010-08-11,24.5
2010-08-12,24.52
2010-08-13,24.43
2010-08-16,24.53
2010-08-17,24.76
2010-08-18,24.68
2010-08-19,24.5
2010-08-20,24.22
2010-08-23,24.23
2010-08-24,24.03
2010-08-25,24.11
2010-08-26,23.78
2010-08-27,23.95
2010-08-30,23.63
2010-08-31,23.58
2010-09-01,23.96
2010-09-02,23.9
2010-09-03,24.34
2010-09-07,23.98
2010-09-08,24.0
2010-09-09,24.01
2010-09-10,23.87
2010-09-13,25.15
2010-09-14,25.03
2010-09-15,25.12
2010-09-16,25.48
2010-09-17,25.16
2010-09-20,25.37
2010-09-21,25.34
2010-09-22,24.63
2010-09-23,24.45
2010-09-24,24.75
2010-09-27,24.71
2010-09-28,24.68
2010-09-29,24.49
2010-09-30,24.5
2010-10-01,24.39
2010-10-04,23.95
2010-10-05,24.35
2010-10-06,24.41
2010-10-07,24.53
2010-10-08,24.58
2010-10-11,24.59
2010-10-12,24.94
2010-10-13,25.3
2010-10-14,25.3
2010-10-15,25.57
2010-10-18,25.22
2010-10-19,25.1
2010-10-20,25.33
2010-10-21,25.35
2010-10-22,25.4
2010-10-25,25.22
2010-10-26,25.89
2010-10-27,26.07
2010-10-28,27.18
2010-10-29,26.58
2010-11-01,26.97
2010-11-02,27.49
2010-11-03,27.13
2010-11-04,27.1
2010-11-05,26.85
2010-11-08,26.78
2010-11-09,26.94
2010-11-10,26.62
2010-11-11,26.6
2010-11-12,26.15
2010-11-15,26.25
2010-11-16,25.8
2010-11-17,25.61
2010-11-18,25.89
2010-11-19,25.73
2010-11-22,25.74
2010-11-23,25.15
2010-11-24,25.36
2010-11-26,25.37
2010-11-29,25.36
2010-11-30,25.18
2010-12-01,26.03
2010-12-02,26.88
2010-12-03,27.02
2010-12-06,26.85
2010-12-07,26.81
2010-12-08,27.25
2010-12-09,27.09
2010-12-10,27.34
2010-12-13,27.25
2010-12-14,27.61
2010-12-15,27.9
2010-12-16,27.97
2010-12-17,27.91
2010-12-20,27.88
2010-12-21,28.18
2010-12-22,28.19
2010-12-23,28.3
2010-12-27,28.15
2010-12-28,28.06
2010-12-29,28.03
2010-12-30,27.85
2010-12-31,27.95
2011-01-03,27.97
2011-01-04,28.02
2011-01-05,27.98
2011-01-06,28.77
2011-01-07,28.6
2011-01-10,28.24
2011-01-11,28.1
2011-01-12,28.53
2011-01-13,28.4
2011-01-14,28.28
2011-01-18,28.69
2011-01-19,28.4
2011-01-20,28.31
2011-01-21,28.02
2011-01-24,28.35
2011-01-25,28.48
2011-01-26,28.82
2011-01-27,28.76
2011-01-28,27.74
2011-01-31,27.67
2011-02-01,28.0
2011-02-02,27.93
2011-02-03,27.65
2011-02-04,27.74
2011-02-07,28.17
2011-02-08,28.28
2011-02-09,27.92
2011-02-10,27.43
2011-02-11,27.25
2011-02-14,27.21
2011-02-15,27.05
2011-02-16,27.01
2011-02-17,27.17
2011-02-18,27.05
2011-02-22,26.51
2011-02-23,26.61
2011-02-24,26.77
2011-02-25,26.54
2011-02-28,26.58
2011-03-01,26.1
2011-03-02,26.09
2011-03-03,26.22
2011-03-04,25.99
2011-03-07,25.76
2011-03-08,25.88
2011-03-09,25.85
2011-03-10,25.46
2011-03-11,25.7
2011-03-14,25.6
2011-03-15,25.27
2011-03-16,24.75
2011-03-17,24.72
2011-03-18,24.88
2011-03-21,25.32
2011-03-22,25.3
2011-03-23,25.51
2011-03-24,25.9
2011-03-25,25.6
2011-03-28,25.4
2011-03-29,25.51
2011-03-30,25.62
2011-03-31,25.39
2011-04-01,25.5
2011-04-04,25.6
2011-04-05,25.81
2011-04-06,26.14
2011-04-07,26.24
2011-04-08,26.03
2011-04-11,25.9
2011-04-12,25.65
2011-04-13,25.6
2011-04-14,25.4
2011-04-15,25.4
2011-04-18,25.08
2011-04-19,25.45
2011-04-20,25.93
2011-04-21,25.59
2011-04-25,25.61
2011-04-26,26.23
2011-04-27,26.43
2011-04-28,26.33
2011-04-29,25.93
2011-05-02,25.65
2011-05-03,25.79
2011-05-04,26.02
2011-05-05,25.82
2011-05-06,25.87
2011-05-09,25.8
2011-05-10,25.72
2011-05-11,25.27
2011-05-12,25.33
2011-05-13,25.02
2011-05-16,24.43
2011-05-17,24.59
2011-05-18,24.7
2011-05-19,24.67
2011-05-20,24.46
2011-05-23,24.14
2011-05-24,24.12
2011-05-25,24.31
2011-05-26,24.7
2011-05-27,24.83
2011-05-31,25.04
2011-06-01,24.42
2011-06-02,24.19
2011-06-03,23.89
2011-06-06,23.95
2011-06-07,24.02
2011-06-08,23.95
2011-06-09,23.9
2011-06-10,23.67
2011-06-13,24.05
2011-06-14,24.22
2011-06-15,23.74
2011-06-16,24.05
2011-06-17,24.28
2011-06-20,24.51
2011-06-21,24.68
2011-06-22,24.56
2011-06-23,24.57
2011-06-24,24.19
2011-06-27,25.29
2011-06-28,25.74
2011-06-29,25.65
2011-06-30,25.94
2011-07-01,26.11
2011-07-05,26.1
2011-07-06,26.45
2011-07-07,26.79
2011-07-08,26.92
2011-07-11,26.64
2011-07-12,26.59
2011-07-13,26.48
2011-07-14,26.55
2011-07-15,26.8
2011-07-18,26.62
2011-07-19,27.48
2011-07-20,27.04
2011-07-21,27.0
2011-07-22,27.35
2011-07-25,27.85
2011-07-26,27.95
2011-07-27,27.25
2011-07-28,27.64
2011-07-29,27.4
2011-08-01,27.3
2011-08-02,26.72
2011-08-03,26.98
2011-08-04,25.91
2011-08-05,25.63
2011-08-08,24.48
2011-08-09,25.72
2011-08-10,24.55
2011-08-11,25.18
2011-08-12,25.24
2011-08-15,25.37
2011-08-16,25.25
2011-08-17,25.14
2011-08-18,24.67
2011-08-19,24.05
2011-08-22,24.05
2011-08-23,24.65
2011-08-24,24.72
2011-08-25,24.61
2011-08-26,25.25
2011-08-29,25.72
2011-08-30,26.09
2011-08-31,26.55
2011-09-01,26.15
2011-09-02,25.77
2011-09-06,25.6
2011-09-07,26.03
2011-09-08,26.19
2011-09-09,25.8
2011-09-12,25.92
2011-09-13,26.01
2011-09-14,26.55
2011-09-15,26.99
2011-09-16,27.05
2011-09-19,27.05
2011-09-20,27.15
2011-09-21,26.0
2011-09-22,25.19
2011-09-23,25.04
2011-09-26,25.43
2011-09-27,25.64
2011-09-28,25.67
2011-09-29,25.5
2011-09-30,24.8
2011-10-03,24.48
2011-10-04,25.3
2011-10-05,25.86
2011-10-06,26.25
2011-10-07,26.33
2011-10-10,26.95
2011-10-11,26.92
2011-10-12,26.89
2011-10-13,27.18
2011-10-14,27.3
2011-10-17,26.7
2011-10-18,27.31
2011-10-19,27.16
2011-10-20,26.86
2011-10-21,27.17
2011-10-24,27.07
2011-10-25,26.81
2011-10-26,26.6
2011-10-27,27.17
2011-10-28,26.98
2011-10-31,26.6
2011-11-01,26.1
2011-11-02,26.01
2011-11-03,26.46
2011-11-04,26.31
2011-11-07,26.8
2011-11-08,27.16
2011-11-09,26.2
2011-11-10,26.3
2011-11-11,26.85
2011-11-14,26.77
2011-11-15,26.75
2011-11-16,26.04
2011-11-17,25.55
2011-11-18,25.3
2011-11-21,24.9
2011-11-22,24.76
2011-11-23,24.52
2011-11-25,24.27
2011-11-28,24.86
2011-11-29,24.89
2011-11-30,25.48
2011-12-01,25.27
2011-12-02,25.2
2011-12-05,25.69
2011-12-06,25.69
2011-12-07,25.6
2011-12-08,25.38
2011-12-09,25.71
2011-12-12,25.55
2011-12-13,25.8
2011-12-14,25.6
2011-12-15,25.56
2011-12-16,25.98
2011-12-19,25.58
2011-12-20,25.93
2011-12-21,25.74
2011-12-22,25.84
2011-12-23,25.99
2011-12-27,26.04
2011-12-28,25.87
2011-12-29,26.02
2011-12-30,25.99
2012-01-03,26.78
2012-01-04,27.39
2012-01-05,27.62
2012-01-06,28.1
2012-01-09,27.77
2012-01-10,27.53
2012-01-11,27.72
2012-01-12,28.0
2012-01-13,28.22
2012-01-17,28.29
2012-01-18,28.25
2012-01-19,28.82
2012-01-20,29.75
2012-01-23,29.72
2012-01-24,29.53
2012-01-25,29.29
2012-01-26,29.5
2012-01-27,29.23
2012-01-30,29.6
2012-01-31,29.5
2012-02-01,29.95
2012-02-02,29.94
2012-02-03,30.2
2012-02-06,30.15
2012-02-07,30.33
2012-02-08,30.64
2012-02-09,30.78
2012-02-10,30.57
2012-02-13,30.55
2012-02-14,30.2
2012-02-15,30.01
2012-02-16,31.24
2012-02-17,31.29
2012-02-21,31.42
2012-02-22,31.2
2012-02-23,31.4
2012-02-24,31.5
2012-02-27,31.34
2012-02-28,31.89
2012-02-29,31.71
2012-03-01,32.37
2012-03-02,32.01
2012-03-05,31.88
2012-03-06,31.67
2012-03-07,31.84
2012-03-08,32.03
2012-03-09,31.98
2012-03-12,32.08
2012-03-13,32.66
2012-03-14,32.7
2012-03-15,32.78
2012-03-16,32.59
2012-03-19,32.2
2012-03-20,31.94
2012-03-21,31.92
2012-03-22,32.03
2012-03-23,32.04
2012-03-26,32.66
2012-03-27,32.51
2012-03-28,32.25
2012-03-29,32.15
2012-03-30,32.26
2012-04-02,32.28
2012-04-03,31.85
2012-04-04,31.32
2012-04-05,31.52
2012-04-09,31.15
2012-04-10,30.65
2012-04-11,30.31
2012-04-12,30.95
2012-04-13,30.87
2012-04-16,31.09
2012-04-17,31.3
2012-04-18,31.19
2012-04-19,31.97
2012-04-20,32.41
2012-04-23,32.1
2012-04-24,31.96
2012-04-25,32.21
2012-04-26,32.07
2012-04-27,31.99
2012-04-30,32.01
2012-05-01,31.9
2012-05-02,31.81
2012-05-03,31.68
2012-05-04,30.93
2012-05-07,30.85
2012-05-08,30.42
2012-05-09,30.57
2012-05-10,30.58
2012-05-11,31.22
2012-05-14,30.73
2012-05-15,30.38
2012-05-16,29.9
2012-05-17,29.76
2012-05-18,29.29
2012-05-21,29.77
2012-05-22,29.68
2012-05-23,29.05
2012-05-24,29.19
2012-05-25,29.04
2012-05-29,29.55
2012-05-30,29.32
2012-05-31,29.12
2012-06-01,28.39
2012-06-04,28.54
2012-06-05,28.74
2012-06-06,29.32
2012-06-07,29.26
2012-06-08,29.68
2012-06-11,28.97
2012-06-12,29.38
2012-06-13,29.18
2012-06-14,29.3
2012-06-15,30.1
2012-06-18,30.09
2012-06-19,30.7
2012-06-20,30.98
2012-06-21,30.23
2012-06-22,30.64
2012-06-25,29.85
2012-06-26,30.0
2012-06-27,30.17
2012-06-28,29.82
2012-06-29,30.48
2012-07-02,30.28
2012-07-03,30.64
2012-07-05,30.64
2012-07-06,30.2
2012-07-09,29.92
2012-07-10,29.76
2012-07-11,29.31
2012-07-12,28.61
2012-07-13,29.41
2012-07-16,29.46
2012-07-17,29.71
2012-07-18,30.58
2012-07-19,31.32
2012-07-20,30.09
2012-07-23,29.2
2012-07-24,28.98
2012-07-25,28.85
2012-07-26,29.18
2012-07-27,29.78
2012-07-30,29.6
2012-07-31,29.45
2012-08-01,29.4
2012-08-02,29.18
2012-08-03,29.82
2012-08-06,29.9
2012-08-07,30.22
2012-08-08,30.3
2012-08-09,30.52
2012-08-10,30.42
2012-08-13,30.39
2012-08-14,30.12
2012-08-15,30.26
2012-08-16,30.72
2012-08-17,30.95
2012-08-20,30.8
2012-08-21,30.74
2012-08-22,30.45
2012-08-23,30.25
2012-08-24,30.59
2012-08-27,30.7
2012-08-28,30.65
2012-08-29,30.65
2012-08-30,30.3
2012-08-31,30.8
2012-09-04,30.39
2012-09-05,30.38
2012-09-06,31.35
2012-09-07,30.95
2012-09-10,30.65
2012-09-11,30.75
2012-09-12,30.81
2012-09-13,30.93
2012-09-14,31.15
2012-09-17,31.2
2012-09-18,31.09
2012-09-19,31.03
2012-09-20,31.5
2012-09-21,31.11
2012-09-24,30.77
2012-09-25,30.41
2012-09-26,30.2
2012-09-27,30.21
2012-09-28,29.78
2012-10-01,29.5
2012-10-02,29.77
2012-10-03,29.92
2012-10-04,30.0
2012-10-05,29.86
2012-10-08,29.74
2012-10-09,29.23
2012-10-10,28.96
2012-10-11,28.95
2012-10-12,29.25
2012-10-15,29.54
2012-10-16,29.4
2012-10-17,29.56
2012-10-18,29.06
2012-10-19,28.66
2012-10-22,28.04
2012-10-23,28.05
2012-10-24,27.99
2012-10-25,27.9
2012-10-26,28.25
2012-10-31,28.55
2012-11-01,29.64
2012-11-02,29.48
2012-11-05,29.55
2012-11-06,29.84
2012-11-07,29.16
2012-11-08,28.9
2012-11-09,28.83
2012-11-12,28.27
2012-11-13,27.28
2012-11-14,26.87
2012-11-15,26.63
2012-11-16,26.6
2012-11-19,26.75
2012-11-20,26.66
2012-11-21,26.92
2012-11-23,27.62
2012-11-26,27.38
2012-11-27,27.14
2012-11-28,27.38
2012-11-29,26.9
2012-11-30,26.61
2012-12-03,26.46
2012-12-04,26.32
2012-12-05,26.76
2012-12-06,26.78
2012-12-07,26.46
2012-12-10,26.95
2012-12-11,27.37
2012-12-12,27.23
2012-12-13,27.13
2012-12-14,26.8
2012-12-17,27.09
2012-12-18,27.55
2012-12-19,27.3
2012-12-20,27.64
2012-12-21,27.45
2012-12-24,27.05
2012-12-26,26.86
2012-12-27,26.94
2012-12-28,26.55
2012-12-31,26.72
2013-01-02,27.52
2013-01-03,27.3
2013-01-04,26.78
2013-01-07,26.72
2013-01-08,26.61
2013-01-09,26.7
2013-01-10,26.53
2013-01-11,26.84
2013-01-14,26.89
2013-01-15,27.21
2013-01-16,27.03
2013-01-17,27.06
2013-01-18,27.23
2013-01-22,27.2
2013-01-23,27.5
2013-01-24,27.21
2013-01-25,27.89
2013-01-28,27.9
2013-01-29,28.01
2013-01-30,27.83
2013-01-31,27.5
2013-02-01,27.9
2013-02-04,27.5
2013-02-05,27.47
2013-02-06,27.31
2013-02-07,27.33
2013-02-08,27.52
2013-02-11,27.84
2013-02-12,27.91
2013-02-13,27.98
2013-02-14,28.0
2013-02-15,28.02
2013-02-19,28.02
2013-02-20,27.84
2013-02-21,27.57
2013-02-22,27.69
2013-02-25,27.38
2013-02-26,27.41
2013-02-27,27.85
2013-02-28,27.81
2013-03-01,27.9
2013-03-04,28.15
2013-03-05,28.31
2013-03-06,28.03
2013-03-07,28.14
2013-03-08,28.0
2013-03-11,27.87
2013-03-12,27.92
2013-03-13,27.91
2013-03-14,28.16
2013-03-15,28.03
2013-03-18,28.1
2013-03-19,28.12
2013-03-20,28.22
2013-03-21,28.11
2013-03-22,28.29
2013-03-25,28.16
2013-03-26,28.16
2013-03-27,28.35
2013-03-28,28.6
2013-04-01,28.58
2013-04-02,28.75
2013-04-03,28.6
2013-04-04,28.56
2013-04-05,28.67
2013-04-08,28.66
2013-04-09,29.58
2013-04-10,29.73
2013-04-11,28.99
2013-04-12,28.82
2013-04-15,28.66
2013-04-16,29.05
2013-04-17,28.84
2013-04-18,29.63
2013-04-19,29.75
2013-04-22,30.83
2013-04-23,30.62
2013-04-24,31.76
2013-04-25,32.02
2013-04-26,31.8
2013-04-29,32.59
2013-04-30,33.02
2013-05-01,32.68
2013-05-02,33.16
2013-05-03,33.48
2013-05-06,33.72
2013-05-07,33.26
2013-05-08,32.99
2013-05-09,32.61
2013-05-10,32.71
2013-05-13,33.07
2013-05-14,33.45
2013-05-15,33.75
2013-05-16,33.98
2013-05-17,34.8
2013-05-20,35.09
2013-05-21,34.87
2013-05-22,34.67
2013-05-23,34.15
2013-05-24,34.23
2013-05-28,35.01
2013-05-29,34.96
2013-05-30,35.02
2013-05-31,34.77
2013-06-03,35.57
2013-06-04,34.95
2013-06-05,34.78
2013-06-06,34.9
2013-06-07,35.55
2013-06-10,35.47
2013-06-11,34.87
2013-06-12,34.95
2013-06-13,34.7
2013-06-14,34.27
2013-06-17,35.0
2013-06-18,34.95
2013-06-19,34.62
2013-06-20,33.5
2013-06-21,33.21
2013-06-24,33.79
2013-06-25,33.61
2013-06-26,34.34
2013-06-27,34.58
2013-06-28,34.52
2013-07-01,34.3
2013-07-02,33.9
2013-07-03,34.01
2013-07-05,34.21
2013-07-08,34.32
2013-07-09,34.36
2013-07-10,35.0
2013-07-11,35.55
2013-07-12,35.68
2013-07-15,36.18
2013-07-16,36.29
2013-07-17,35.61
2013-07-18,33.21
2013-07-19,31.6
2013-07-22,31.9
2013-07-23,31.83
2013-07-24,31.95
2013-07-25,31.39
2013-07-26,31.6
2013-07-29,31.54
2013-07-30,31.87
2013-07-31,31.9
2013-08-01,31.69
2013-08-02,31.89
2013-08-05,31.67
2013-08-06,31.52
2013-08-07,32.01
2013-08-08,32.85
2013-08-09,32.7
2013-08-12,32.93
2013-08-13,32.19
2013-08-14,32.1
2013-08-15,31.72
2013-08-16,31.74
2013-08-19,31.39
2013-08-20,31.63
2013-08-21,31.51
2013-08-22,32.39
2013-08-23,34.76
2013-08-26,34.09
2013-08-27,33.33
2013-08-28,33.0
2013-08-29,33.55
2013-08-30,33.48
2013-09-03,31.82
2013-09-04,31.16
2013-09-05,31.27
2013-09-06,31.19
2013-09-09,31.65
2013-09-10,32.38
2013-09-11,32.78
2013-09-12,32.65
2013-09-13,33.0
2013-09-16,32.74
2013-09-17,32.92
2013-09-18,33.33
2013-09-19,33.63
2013-09-20,32.73
2013-09-23,32.69
2013-09-24,32.5
2013-09-25,32.52
2013-09-26,33.04
2013-09-27,33.3
2013-09-30,33.3
2013-10-01,33.56
2013-10-02,33.72
2013-10-03,33.79
2013-10-04,33.85
2013-10-07,33.3
2013-10-08,33.11
2013-10-09,33.12
2013-10-10,33.65
2013-10-11,34.17
2013-10-14,34.54
2013-10-15,34.59
2013-10-16,34.51
2013-10-17,35.0
2013-10-18,34.98
2013-10-21,34.95
2013-10-22,34.6
2013-10-23,33.76
2013-10-24,35.51
2013-10-25,35.63
2013-10-28,35.49
2013-10-29,35.46
2013-10-30,35.47
2013-10-31,35.39
2013-11-01,35.48
2013-11-04,35.96
2013-11-05,36.7
2013-11-06,38.08
2013-11-07,37.58
2013-11-08,37.74
2013-11-11,37.53
2013-11-12,37.32
2013-11-13,37.94
2013-11-14,38.0
2013-11-15,37.85
2013-11-18,37.15
2013-11-19,36.73
2013-11-20,37.04
2013-11-21,37.48
2013-11-22,37.54
2013-11-25,37.6
2013-11-26,37.42
2013-11-27,37.61
2013-11-29,38.13
2013-12-02,38.4
2013-12-03,38.34
2013-12-04,38.98
2013-12-05,37.97
2013-12-06,38.45
2013-12-09,38.67
2013-12-10,38.15
2013-12-11,37.67
2013-12-12,37.29
2013-12-13,36.77
2013-12-16,36.69
2013-12-17,36.58
2013-12-18,36.58
2013-12-19,36.28
2013-12-20,36.79
2013-12-23,36.6
2013-12-24,37.07
2013-12-26,37.47
2013-12-27,37.2699
2013-12-30,37.29
2013-12-31,37.41
2014-01-02,37.17
2014-01-03,36.97
2014-01-06,36.2
2014-01-07,36.02
2014-01-08,35.76
2014-01-09,35.6
2014-01-10,36.0399
2014-01-13,34.99
2014-01-14,35.75
2014-01-15,36.72
2014-01-16,36.84
2014-01-17,36.39
2014-01-21,36.09
2014-01-22,36.18
2014-01-23,36.17
2014-01-24,36.8
2014-01-27,36.1
2014-01-28,36.4
2014-01-29,36.71
2014-01-30,37.15
2014-01-31,37.78
2014-02-03,36.49
2014-02-04,36.3
2014-02-05,35.84
2014-02-06,36.29
2014-02-07,36.56
2014-02-10,36.82
2014-02-11,37.15
2014-02-12,37.44
2014-02-13,37.6
2014-02-14,37.65
2014-02-18,37.41
2014-02-19,37.51
2014-02-20,37.73
2014-02-21,38.02
2014-02-24,37.66
2014-02-25,37.63
2014-02-26,37.44
2014-02-27,37.86
2014-02-28,38.15
2014-03-03,37.75
2014-03-04,38.35
2014-03-05,38.1
2014-03-06,38.12
2014-03-07,37.9
2014-03-10,37.81
2014-03-11,37.94
2014-03-12,38.2
2014-03-13,37.9
2014-03-14,37.66
2014-03-17,38.05
2014-03-18,39.43
2014-03-19,39.27
2014-03-20,40.35
2014-03-21,40.24
2014-03-24,40.5
2014-03-25,40.42
2014-03-26,39.75
2014-03-27,39.55
2014-03-28,40.32
2014-03-31,40.98
2014-04-01,41.43
2014-04-02,41.4
2014-04-03,41.0
2014-04-04,39.9
2014-04-07,39.8
2014-04-08,39.82
2014-04-09,40.49
2014-04-10,39.35
2014-04-11,39.29
2014-04-14,39.22
2014-04-15,39.97
2014-04-16,40.2
2014-04-17,40.04
2014-04-21,39.99
2014-04-22,39.95
2014-04-23,39.87
2014-04-24,40.86
2014-04-25,39.93
2014-04-28,40.95
2014-04-29,40.55
2014-04-30,40.38
2014-05-01,39.96
2014-05-02,39.75
2014-05-05,39.4
2014-05-06,39.06
2014-05-07,39.35
2014-05-08,39.5
2014-05-09,39.54
2014-05-12,40.1
2014-05-13,40.37
2014-05-14,40.34
2014-05-15,39.58
2014-05-16,39.81
2014-05-19,39.7
2014-05-20,39.6
2014-05-21,40.34
2014-05-22,40.13
2014-05-23,40.04
2014-05-27,40.06
2014-05-28,39.98
2014-05-29,40.3
2014-05-30,40.96
2014-06-02,40.78
2014-06-03,40.32
2014-06-04,40.32
2014-06-05,41.28
2014-06-06,41.48
2014-06-09,41.25
2014-06-10,41.11
2014-06-11,40.9
2014-06-12,40.86
2014-06-13,41.16
2014-06-16,41.44
2014-06-17,41.6
2014-06-18,41.6
2014-06-19,41.49
2014-06-20,41.67
2014-06-23,41.95
2014-06-24,41.78
2014-06-25,41.92
2014-06-26,41.68
2014-06-27,42.22
2014-06-30,41.74
2014-07-01,41.85
2014-07-02,41.89
2014-07-03,41.8
2014-07-07,41.95
2014-07-08,41.83
2014-07-09,41.69
2014-07-10,41.71
2014-07-11,42.11
2014-07-14,42.14
2014-07-15,42.51
2014-07-16,43.99
2014-07-17,44.14
2014-07-18,44.67
2014-07-21,44.86
2014-07-22,45.45
2014-07-23,44.86
2014-07-24,44.31
2014-07-25,44.51
2014-07-28,43.93
2014-07-29,43.85
2014-07-30,43.47
2014-07-31,43.16
2014-08-01,42.94
2014-08-04,43.37
2014-08-05,43.1
2014-08-06,42.75
2014-08-07,43.25
2014-08-08,43.18
2014-08-11,43.2
2014-08-12,43.5
2014-08-13,44.11
2014-08-14,44.33
2014-08-15,44.84
2014-08-18,45.08
2014-08-19,45.34
2014-08-20,44.93
2014-08-21,45.19
2014-08-22,45.21
2014-08-25,45.14
2014-08-26,45.0
2014-08-27,44.8
2014-08-28,44.84
2014-08-29,45.44
2014-09-02,45.03
2014-09-03,44.96
2014-09-04,45.28
2014-09-05,46.19
2014-09-08,46.47
2014-09-09,46.8
2014-09-10,46.85
2014-09-11,46.95
2014-09-12,46.55
2014-09-15,46.44
2014-09-16,46.65
2014-09-17,46.51
2014-09-18,46.79
2014-09-19,47.33
2014-09-22,47.05
2014-09-23,46.51
2014-09-24,47.02
2014-09-25,46.12
2014-09-26,46.43
2014-09-29,46.44
2014-09-30,46.3
2014-10-01,45.92
2014-10-02,45.7
2014-10-03,46.13
2014-10-06,45.97
2014-10-07,45.5
2014-10-08,46.7
2014-10-09,45.8
2014-10-10,44.0
2014-10-13,43.68
2014-10-14,44.17
2014-10-15,43.09
2014-10-16,42.7
2014-10-17,43.7
2014-10-20,44.14
2014-10-21,44.9
2014-10-22,44.45
2014-10-23,46.42
2014-10-24,46.03
2014-10-27,45.89
2014-10-28,46.28
2014-10-29,46.61
2014-10-30,46.07
2014-10-31,46.88
2014-11-03,47.41
2014-11-04,47.54
2014-11-05,47.89
2014-11-06,48.8
2014-11-07,48.65
2014-11-10,48.8
2014-11-11,48.8
2014-11-12,48.78
2014-11-13,49.55
2014-11-14,49.57
2014-11-17,49.48
2014-11-18,48.74
2014-11-19,48.24
2014-11-20,48.46
2014-11-21,47.85
2014-11-24,47.65
2014-11-25,47.55
2014-11-26,47.75
2014-11-28,47.81
2014-12-01,48.56
2014-12-02,48.5
2014-12-03,48.08
